IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013178,1943,Mike Tresh,CHW,29,86,279,321,60,57,3,0,0,20,20,37,,20.0,0,,5,7.0,2,1.0,0.215,,,,,,,,,,,0.115,0.062,1.85,0.307,0.226,0.533,0.011,0.232,,,,,,,,,0.271,-12.1,23,-12.7,-1.0,9.1,2.6,-0.8,-0.1,,2.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.3,,29 - 29,-13.0,1.5,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,122,73.0,93,64,11,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1014420,1943,Al Zarilla,SLB,24,70,228,251,58,48,7,1,2,27,17,17,,20.0,1,,5,4.0,1,1.0,0.254,,,,,,,,,,,0.068,0.08,0.85,0.309,0.32,0.629,0.066,0.272,,,,,,,,,0.305,-3.5,24,-5.5,-2.0,7.1,-2.5,-2.1,-0.2,,3.2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-0.4,,24 - 24,-5.9,1.2,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,71,94.0,94,91,68,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013335,1943,Elmer Valo,PHA,22,77,249,287,55,44,6,2,3,31,18,35,,13.0,1,,2,6.0,2,6.0,0.221,,,,,,,,,,,0.122,0.045,2.69,0.319,0.297,0.616,0.076,0.223,,,,,,,,,0.306,-3.8,27,-5.2,-1.0,8.1,-2.7,-1.7,-0.2,,3.8,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-2.1,,22 - 22,-7.4,1.3,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,129,53.0,97,84,79,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006009,1943,Joe Hoover,DET,28,144,575,640,140,113,15,8,4,78,38,36,,101.0,1,,28,10.0,6,5.0,0.243,,,,,,,,,,,0.055999999999999994,0.158,0.36,0.289,0.318,0.607,0.075,0.289,,,,,,,,,0.292,-14.6,55,-21.1,-10.0,18.1,8.9,-2.3,-0.2,,5.5,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-1.2,,28 - 28,-22.3,3.0,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,59,186.0,88,90,77,106.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013749,1943,Johnny Welaj,PHA,29,93,281,299,68,51,16,1,0,45,15,15,,17.0,0,,3,5.0,12,5.0,0.242,,,,,,,,,,,0.05,0.057,0.88,0.28,0.306,0.586,0.064,0.258,,,,,,,,,0.282,-9.0,23,-10.5,0.0,8.5,-2.2,-2.6,-0.3,,6.1,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,0.3,,29 - 29,-10.2,1.4,,,,,,,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,53,67.0,85,87,66,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1004540,1943,Debs Garms,STL,36,90,249,268,64,52,10,2,0,26,22,13,,8.0,2,,4,4.0,1,,0.257,,,,,,,,,,,0.049,0.03,1.63,0.299,0.313,0.612,0.056,0.266,,,,,,,,,0.295,-5.5,23,-7.6,-2.0,7.6,-2.0,-3.5,-0.4,,3.8,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.0,,36 - 36,-7.6,0.5,,,,,,,,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,55,39.0,90,87,60,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1008051,1943,Gus Mancuso,NYG,37,94,252,290,50,43,5,0,2,11,20,28,,16.0,2,,8,13.0,0,,0.198,,,,,,,,,,,0.09699999999999999,0.055,1.75,0.284,0.242,0.526,0.044,0.205,,,,,,,,,0.265,-12.3,19,-14.9,0.0,8.2,2.4,-4.1,-0.4,,0.3,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-0.2,,37 - 37,-15.2,0.5,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,109,72.0,85,67,46,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1000597,1943,Johnny Barrett,PIT,27,130,290,329,67,51,12,3,1,41,32,32,,23.0,4,,3,3.0,5,,0.231,,,,,,,,,,,0.09699999999999999,0.07,1.39,0.316,0.303,0.619,0.072,0.248,,,,,,,,,0.305,-4.6,31,-7.8,-3.0,9.3,-4.2,-4.4,-0.5,,5.3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,0.7,,27 - 27,-7.1,0.6,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,110,92.0,95,85,77,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1005251,1943,Irv Hall,PHA,24,151,544,582,139,120,15,4,0,37,54,22,,42.0,6,,10,11.0,10,7.0,0.256,,,,,,,,,,,0.038,0.07200000000000001,0.52,0.292,0.298,0.59,0.042,0.277,,,,,,,,,0.285,-16.4,47,-19.3,-14.0,16.5,9.2,-6.1,-0.5,,3.8,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,-1.1,,24 - 24,-20.4,2.7,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,40,85.0,88,84,44,101.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1006604,1943,Eddie Joost,BSN,27,124,421,496,78,57,16,3,2,34,20,68,,80.0,0,,7,8.0,5,,0.185,,,,,,,,,,,0.13699999999999998,0.161,0.85,0.299,0.252,0.55,0.067,0.224,,,,,,,,,0.279,-16.1,38,-19.8,-3.0,14.0,2.6,-4.7,-0.5,,3.6,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.6,,27 - 27,-19.2,0.9,,,,,,,,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,155,212.0,90,70,70,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1012521,1943,Glen Stewart,PHI,30,110,336,381,71,58,10,1,2,23,24,32,,41.0,2,,11,8.0,1,,0.211,,,,,,,,,,,0.084,0.10800000000000001,0.78,0.284,0.265,0.549,0.054,0.235,,,,,,,,,0.272,-14.3,27,-16.5,-7.0,10.8,5.2,-6.9,-0.7,,2.0,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.1,,30 - 30,-16.5,0.7,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,95,141.0,85,74,57,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1000556,1943,Babe Barna,- - -,28,70,225,257,42,28,9,2,3,30,22,31,,33.0,0,,1,2.0,5,1.0,0.187,,,,,,,,,,,0.121,0.128,0.94,0.285,0.284,0.57,0.098,0.206,,,,,,,,,0.282,-7.7,20,-9.5,-4.0,7.3,-2.6,-7.6,-0.8,,5.5,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,0.4,,28 - 28,-9.1,0.8,,,,,,,,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,132,156.0,86,80,102,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1004787,1943,Al Glossop,BRO,28,87,217,250,37,25,9,0,3,28,21,28,,27.0,1,,4,1.0,0,,0.171,,,,,,,,,,,0.11199999999999999,0.10800000000000001,1.04,0.268,0.253,0.522,0.083,0.182,,,,,,,,,0.262,-11.1,16,-12.8,-5.0,7.1,3.0,-7.4,-0.8,,2.0,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.2,,28 - 28,-13.0,0.5,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,127,142.0,81,71,88,65.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1007087,1943,Don Kolloway,CHW,24,85,348,360,75,56,14,4,1,29,33,9,,30.0,0,,3,7.0,11,7.0,0.216,,,,,,,,,,,0.025,0.083,0.3,0.235,0.287,0.523,0.072,0.233,,,,,,,,,0.248,-19.5,19,-20.2,-3.0,10.2,3.7,-8.3,-0.9,,5.7,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.7,,24 - 24,-20.9,1.7,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,26,98.0,71,81,74,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1008307,1943,Eddie Mayo,PHA,33,128,471,533,103,92,10,1,0,49,28,34,,32.0,5,,23,7.0,2,0.0,0.219,,,,,,,,,,,0.064,0.06,1.06,0.278,0.244,0.523,0.025,0.235,,,,,,,,,0.259,-24.7,33,-27.4,-4.0,15.1,0.0,-13.9,-1.5,,3.1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.0,,33 - 33,-27.4,2.5,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,67,71.0,84,69,26,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.5
1012669,1943,Pete Suder,PHA,27,131,475,496,105,83,14,5,3,30,41,14,,40.0,0,,7,14.0,1,1.0,0.221,,,,,,,,,,,0.027999999999999997,0.081,0.35,0.243,0.291,0.534,0.069,0.236,,,,,,,,,0.254,-24.7,29,-27.2,-8.0,14.0,4.4,-15.0,-1.6,,3.1,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-0.5,,27 - 27,-27.7,2.3,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,30,95.0,74,82,72,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.6
1008305,1943,Buster Maynard,NYG,30,121,393,424,81,62,8,2,9,43,32,24,,27.0,0,,7,8.0,3,,0.206,,,,,,,,,,,0.057,0.064,0.89,0.252,0.305,0.557,0.099,0.202,,,,,,,,,0.269,-16.9,29,-20.7,-8.0,12.0,-1.9,-17.5,-1.8,,3.8,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.9,0.3,,30 - 30,-20.3,0.8,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,64,84.0,76,85,105,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.8
