IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011470,1970,Ted Savage,MIL,34,114,276,343,77,50,10,5,12,43,50,57,1,44,2,3,5,6,10,6,0.279,,,,,,,,,,,0.166,0.128,1.3,0.402,0.482,0.884,0.203,0.291,,,,,,,,,0.395,20.3,59,18.7,-7.0,10.0,-2.8,19.1,2.0,,5.8,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,-0.2,,34 - 34,18.4,0.5,,,,,,,,0.32899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,174,96,121,122,150,105,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1012000,1970,Duke Sims,CLE,29,110,345,398,91,56,12,0,23,46,56,46,1,59,6,0,1,5,0,4,0.264,,,,,,,,,,,0.11599999999999999,0.14800000000000002,0.78,0.36,0.499,0.859,0.235,0.259,,,,,,,,,0.383,19.7,65,15.7,-7.0,11.6,-0.5,18.9,2.0,,1.3,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,-1.5,,29 - 29,14.2,0.5,,,,,,,,0.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,121,112,108,127,173,93,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1011682,1970,George Scott,BOS,26,127,480,530,142,97,24,5,16,50,63,44,5,95,2,4,0,13,4,11,0.296,,,,,,,,,,,0.083,0.179,0.46,0.355,0.467,0.821,0.171,0.338,,,,,,,,,0.363,18.0,78,11.8,-4.0,15.4,-1.9,18.7,2.0,,3.5,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-3.4,,26 - 26,8.4,0.7,,,,,,,,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,87,135,107,119,126,122,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1010841,1970,Roger Repoz,CAL,29,137,407,463,97,56,17,6,18,50,47,45,6,90,3,2,6,2,4,2,0.238,,,,,,,,,,,0.09699999999999999,0.19399999999999998,0.5,0.317,0.442,0.76,0.204,0.262,,,,,,,,,0.334,5.5,58,5.9,3.0,13.5,-4.2,18.9,2.0,,4.9,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.1,,29 - 29,6.0,0.6,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,102,146,96,112,150,95,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1002079,1970,Danny Cater,NYY,30,155,582,621,175,138,26,5,6,64,76,34,6,44,2,2,1,19,4,2,0.301,,,,,,,,,,,0.055,0.071,0.77,0.34,0.393,0.734,0.093,0.316,,,,,,,,,0.328,4.2,74,4.3,2.0,18.1,-5.7,19.6,2.0,,3.8,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,0.2,,30 - 30,4.5,0.8,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,57,53,102,100,68,114,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1008331,1970,Dick McAuliffe,DET,30,146,530,639,124,90,21,1,12,73,50,101,7,62,3,2,3,1,5,6,0.234,,,,,,,,,,,0.158,0.09699999999999999,1.63,0.358,0.345,0.704,0.111,0.245,,,,,,,,,0.326,3.3,76,-2.0,-1.0,18.6,3.6,18.9,2.0,,2.5,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-1.1,,30 - 30,-3.2,0.8,,,,,,,,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,165,73,108,88,82,88,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1009012,1970,George Mitterwald,MIN,25,117,369,409,82,53,12,2,15,36,46,34,6,84,2,0,4,11,3,5,0.222,,,,,,,,,,,0.083,0.205,0.4,0.291,0.388,0.679,0.165,0.248,,,,,,,,,0.301,-5.7,41,-9.0,11.0,11.9,6.6,19.7,2.0,,2.8,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,-1.3,,25 - 25,-10.3,0.5,,,,,,,,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,87,154,88,98,122,90,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1003800,1970,Mike Epstein,WAS,27,140,430,518,110,72,15,3,20,55,56,73,6,117,9,6,0,7,2,3,0.256,,,,,,,,,,,0.141,0.226,0.62,0.371,0.444,0.815,0.188,0.301,,,,,,,,,0.364,18.0,77,17.1,-7.0,15.1,-7.2,18.1,1.9,,2.7,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.2,-0.6,,27 - 27,16.5,0.7,,,,,,,,0.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,147,170,112,113,139,109,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1012668,1970,Bill Sudakis,LAD,24,94,269,311,71,46,11,0,14,37,44,35,4,46,3,3,1,7,4,0,0.264,,,,,,,,,,,0.113,0.14800000000000002,0.76,0.352,0.461,0.813,0.197,0.269,,,,,,,,,0.359,9.7,45,8.4,-4.0,9.1,2.6,18.4,1.9,,3.4,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.9,,24 - 24,9.3,1.4,,,,,,,,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,117,108,103,113,140,92,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1009641,1970,Jim Northrup,DET,30,139,504,576,132,84,21,3,24,71,80,58,6,68,7,5,2,12,3,6,0.262,,,,,,,,,,,0.10099999999999999,0.11800000000000001,0.85,0.343,0.458,0.802,0.196,0.259,,,,,,,,,0.355,15.9,81,11.1,-5.0,16.8,-5.3,16.7,1.8,,3.0,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.3,-1.6,,30 - 30,9.5,0.8,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,105,89,103,116,145,93,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1009774,1970,Bob Oliver,KCR,27,160,612,662,159,102,24,6,27,83,99,42,4,126,3,3,2,15,3,3,0.26,,,,,,,,,,,0.063,0.19,0.33,0.309,0.451,0.76,0.191,0.286,,,,,,,,,0.335,8.5,83,4.9,-2.0,19.3,-5.7,17.0,1.8,,4.2,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,-0.4,,27 - 27,4.5,0.9,,,,,,,,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,66,143,93,115,141,103,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1006969,1970,Ed Kirkpatrick,KCR,25,134,424,481,97,60,17,2,18,59,62,55,8,65,1,0,1,9,4,4,0.229,,,,,,,,,,,0.114,0.135,0.85,0.319,0.406,0.724,0.177,0.232,,,,,,,,,0.322,1.2,56,-1.4,1.0,14.0,3.3,16.9,1.8,,3.6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-0.7,,25 - 25,-2.0,0.6,,,,,,,,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,102,96,103,130,84,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1014053,1970,Maury Wills,LAD,37,132,522,578,141,119,19,3,0,77,34,50,2,34,0,1,5,10,28,13,0.27,,,,,,,,,,,0.087,0.059000000000000004,1.47,0.333,0.318,0.651,0.048,0.288,,,,,,,,,0.3,-8.3,57,-10.7,0.0,16.8,7.4,16.8,1.8,,5.9,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,0.6,,37 - 37,-10.1,2.7,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,90,43,98,78,34,99,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1006038,1970,Willie Horton,DET,27,96,371,404,113,76,18,2,17,53,69,28,6,43,2,3,0,7,0,1,0.305,,,,,,,,,,,0.069,0.106,0.65,0.354,0.501,0.855,0.197,0.306,,,,,,,,,0.374,17.2,63,13.8,-5.0,11.8,-4.6,16.2,1.7,,2.5,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,-0.3,,27 - 27,13.5,0.5,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,72,80,107,127,145,110,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1008291,1970,Carlos May,CHW,22,150,555,643,158,114,28,4,12,83,68,79,9,96,3,6,0,25,12,5,0.285,,,,,,,,,,,0.12300000000000001,0.149,0.82,0.373,0.414,0.788,0.13,0.322,,,,,,,,,0.353,16.8,90,10.5,-8.0,18.7,-7.1,15.6,1.7,,4.8,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.1,0.6,,22 - 22,11.1,0.8,,,,,,,,0.29100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,128,112,112,105,96,116,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1009773,1970,Al Oliver,PIT,23,151,551,609,149,99,33,5,12,63,83,35,8,35,14,7,2,10,1,1,0.27,,,,,,,,,,,0.057,0.057,1.0,0.326,0.414,0.74,0.143,0.268,,,,,,,,,0.327,3.7,73,-2.0,6.0,17.7,-7.7,16.8,1.7,,3.1,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.0,,23 - 23,-2.1,2.8,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,60,42,96,101,102,92,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1003997,1970,Frank Fernandez,OAK,27,94,252,294,54,34,5,0,15,30,44,40,4,76,2,0,0,6,1,0,0.214,,,,,,,,,,,0.136,0.259,0.53,0.327,0.413,0.739,0.198,0.242,,,,,,,,,0.332,2.9,36,2.6,0.0,8.6,4.1,16.0,1.7,,1.8,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.3,,27 - 27,2.9,0.4,,,,,,,,0.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,142,194,98,105,146,87,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1004286,1970,Joe Foy,NYM,27,99,322,399,76,58,12,0,6,39,37,68,5,58,4,3,2,4,22,13,0.236,,,,,,,,,,,0.17,0.145,1.17,0.373,0.329,0.702,0.093,0.268,,,,,,,,,0.328,2.7,48,-1.0,2.0,11.6,2.3,16.1,1.7,,3.8,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-0.6,,27 - 27,-1.6,1.9,,,,,,,,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,178,106,110,81,66,92,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1005641,1970,Ellie Hendricks,BAL,29,106,322,365,78,57,9,0,12,32,41,33,4,44,4,4,2,4,1,0,0.242,,,,,,,,,,,0.09,0.121,0.75,0.317,0.382,0.699,0.14,0.244,,,,,,,,,0.313,-1.7,40,-3.0,3.0,10.6,5.2,16.6,1.7,,1.7,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,0.3,,29 - 29,-2.7,0.5,,,,,,,,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,94,91,95,97,103,88,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1000177,1970,Felipe Alou,OAK,35,154,575,618,156,120,25,3,8,70,55,32,6,31,1,6,4,13,10,5,0.271,,,,,,,,,,,0.052000000000000005,0.05,1.03,0.308,0.367,0.675,0.096,0.273,,,,,,,,,0.3,-9.1,61,-9.6,14.0,18.0,-6.7,16.7,1.7,,4.3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,0.2,,35 - 35,-9.4,0.8,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,54,38,93,93,71,99,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1004257,1970,Roy Foster,CLE,24,139,477,545,128,79,26,0,23,66,60,54,4,75,12,1,1,15,3,3,0.268,,,,,,,,,,,0.099,0.138,0.72,0.357,0.468,0.824,0.199,0.276,,,,,,,,,0.368,20.6,82,15.1,-10.0,15.9,-6.0,15.2,1.6,,2.1,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.0,-0.4,,24 - 24,14.7,0.7,,,,,,,,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,104,104,107,119,147,100,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1010791,1970,Rick Reichardt,- - -,27,116,283,321,71,40,14,2,15,43,47,26,3,69,9,3,0,13,2,4,0.251,,,,,,,,,,,0.081,0.215,0.38,0.33,0.473,0.804,0.223,0.277,,,,,,,,,0.354,8.6,45,8.1,1.0,9.3,-2.6,15.2,1.6,,3.8,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.1,,27 - 27,7.0,0.4,,,,,,,,0.34299999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,85,162,99,120,164,100,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1001429,1970,Johnny Briggs,PHI,26,110,341,387,92,61,15,7,9,43,47,39,5,65,0,3,4,14,5,4,0.27,,,,,,,,,,,0.10099999999999999,0.168,0.6,0.342,0.434,0.776,0.164,0.307,,,,,,,,,0.343,7.1,51,2.8,4.0,11.3,-4.0,15.4,1.6,,5.3,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.5,,26 - 26,2.4,1.8,,,,,,,,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,105,122,101,106,117,106,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1000653,1970,John Bateman,MON,29,139,520,557,123,82,21,5,15,51,68,28,9,75,1,3,5,15,8,4,0.237,,,,,,,,,,,0.05,0.135,0.37,0.275,0.383,0.658,0.146,0.249,,,,,,,,,0.287,-13.7,49,-21.3,10.0,16.2,8.1,15.8,1.6,,4.6,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,0.1,,29 - 29,-21.1,2.6,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,52,98,81,94,104,86,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1000203,1970,Brant Alyea,MIN,29,94,258,290,75,46,12,1,16,34,61,28,0,51,3,1,0,12,3,3,0.291,,,,,,,,,,,0.09699999999999999,0.17600000000000002,0.55,0.366,0.531,0.897,0.24,0.307,,,,,,,,,0.397,17.4,50,15.1,-7.0,8.4,-2.8,13.6,1.5,,2.8,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,-0.5,,29 - 29,14.6,0.4,,,,,,,,0.32799999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,101,132,110,135,177,111,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1006444,1970,Deron Johnson,PHI,31,159,574,650,147,89,28,3,27,66,93,72,7,132,0,2,2,13,0,0,0.256,,,,,,,,,,,0.111,0.203,0.55,0.338,0.456,0.794,0.2,0.288,,,,,,,,,0.352,16.5,90,9.3,-8.0,18.9,-9.2,14.3,1.5,,1.8,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.2,0.2,,31 - 31,9.5,3.0,,,,,,,,0.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,116,148,99,112,142,99,,,,,,,,,,,,,,,,,,0,,,,,,1.5
