IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008673,1925,Pat McNulty,CLE,26,118,373,432,117,91,18,2,6,70,43,47,,23.0,1.0,,11,,7,7.0,0.314,,,,,,,,,,,0.109,0.053,2.04,0.392,0.421,0.813,0.107,0.323,,,,,,,,,0.379,10.8,70,5.0,-3.0,14.5,-4.3,12.9,1.1,,4.4,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,-1.7,,26 - 26,3.2,2.6,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,118,90.0,106,100,89,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1005359,1925,Bubbles Hargrave,CIN,32,87,273,302,82,61,13,6,2,28,33,25,,23.0,1.0,,3,,4,3.0,0.3,,,,,,,,,,,0.083,0.076,1.09,0.361,0.414,0.775,0.114,0.323,,,,,,,,,0.358,2.2,43,0.8,-2.0,10.1,2.6,12.7,1.1,,5.1,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.5,,32 - 32,0.3,1.7,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,110,126.0,101,97,88,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1016673,1925,Frank Warfield,HIL,26,70,240,259,72,54,12,4,2,49,43,19,,,,,25,,17,,0.3,,,,,,,,,,,0.073,,,0.351,0.408,0.76,0.108,,,,,,,,,,0.35,0.2,35,-1.5,0.0,8.7,2.2,12.5,1.1,,7.7,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3.5,,26 - 26,2.0,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,86,,99,98,89,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1006314,1925,Travis Jackson,NYG,21,112,411,444,117,91,15,2,9,51,59,24,,43.0,2.0,,7,,8,3.0,0.285,,,,,,,,,,,0.054000000000000006,0.09699999999999999,0.56,0.327,0.397,0.724,0.112,0.301,,,,,,,,,0.333,-6.3,54,-8.9,-3.0,14.9,6.8,12.7,1.1,,4.4,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.3,,21 - 21,-8.6,2.5,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,72,161.0,91,92,87,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1009740,1925,Bob O'Farrell,- - -,28,111,339,391,92,73,13,3,3,39,35,48,,31.0,2.0,,2,,0,1.0,0.271,,,,,,,,,,,0.12300000000000001,0.079,1.55,0.365,0.354,0.719,0.083,0.292,,,,,,,,,0.343,-2.1,51,-6.1,0.0,13.1,2.9,11.9,1.1,,2.6,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.3,,28 - 28,-6.4,2.2,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,163,131.0,102,83,64,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007450,1925,Cliff Lee,CLE,28,77,230,258,74,49,15,6,4,43,42,21,,33.0,0.0,,7,,2,1.0,0.322,,,,,,,,,,,0.081,0.128,0.64,0.378,0.491,0.87,0.17,0.363,,,,,,,,,0.393,9.5,45,6.0,-2.0,8.7,-2.8,11.4,1.0,,6.0,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,0.0,,28 - 28,6.0,1.5,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,89,217.0,102,117,141,116.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005068,1925,Charlie Grimm,CHC,26,141,519,567,159,115,29,5,10,73,76,38,,25.0,0.0,,10,,4,3.0,0.306,,,,,,,,,,,0.067,0.044000000000000004,1.52,0.354,0.439,0.793,0.133,0.308,,,,,,,,,0.362,6.0,83,-0.1,-4.0,19.0,-6.0,11.7,1.0,,4.0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,-0.4,,26 - 26,-0.5,3.2,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,89,73.0,99,102,104,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1003911,1925,Bibb Falk,CHW,26,154,602,677,181,133,35,9,4,80,99,51,,25.0,2.0,,22,,4,5.0,0.301,,,,,,,,,,,0.075,0.037000000000000005,2.04,0.357,0.409,0.766,0.108,0.309,,,,,,,,,0.354,2.6,95,-3.8,-4.0,22.7,-6.6,11.0,1.0,,4.2,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,-1.3,,26 - 26,-5.1,4.0,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,82,63.0,97,97,90,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1012896,1925,Zack Taylor,BRO,26,109,352,374,109,86,16,4,3,33,44,17,,19.0,1.0,,4,,0,0.0,0.31,,,,,,,,,,,0.045,0.051,0.89,0.343,0.403,0.747,0.094,0.321,,,,,,,,,0.344,-1.9,49,-4.7,-2.0,12.5,3.0,11.0,1.0,,2.5,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1,,26 - 26,-4.6,2.1,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,60,84.0,96,94,73,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1015537,1925,Dick Jackson,HBG,28,65,253,262,76,53,12,4,7,32,38,9,,,,,10,,4,,0.3,,,,,,,,,,,0.034,,,0.324,0.462,0.787,0.162,,,,,,,,,,0.353,0.7,36,-1.0,0.0,8.8,1.7,10.0,0.9,,5.3,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.9,,28 - 28,-0.1,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,40,,91,111,133,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1008666,1925,Earl McNeely,WAS,27,122,385,452,110,91,14,2,3,76,37,48,,54.0,9.0,,10,,15,16.0,0.286,,,,,,,,,,,0.106,0.11900000000000001,0.89,0.378,0.356,0.734,0.07,0.326,,,,,,,,,0.352,0.9,62,-3.0,2.0,15.2,-3.0,9.5,0.9,,5.4,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-4.3,,27 - 27,-7.3,2.7,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,116,203.0,102,85,58,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1005559,1925,Cliff Heathcote,CHC,27,109,380,438,100,76,14,5,5,57,39,39,,26.0,7.0,,12,,15,11.0,0.263,,,,,,,,,,,0.08900000000000001,0.059000000000000004,1.5,0.343,0.366,0.709,0.103,0.272,,,,,,,,,0.333,-6.0,54,-10.7,9.0,14.7,-4.1,9.4,0.9,,6.0,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-2.0,,27 - 27,-12.7,2.5,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,118,98.0,96,85,80,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1001966,1925,Roy Carlyle,- - -,24,94,277,301,90,60,20,3,7,36,49,16,,29.0,1.0,,7,,1,1.0,0.325,,,,,,,,,,,0.053,0.096,0.55,0.364,0.495,0.859,0.17,0.344,,,,,,,,,0.387,9.4,50,5.0,-5.0,10.1,-2.9,8.8,0.8,,3.6,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,-0.2,,24 - 24,4.8,1.8,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,58,164.0,98,118,141,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1012135,1925,Elmer Smith,CIN,32,96,284,320,77,49,13,7,8,47,46,28,,20.0,1.0,,7,,6,5.0,0.271,,,,,,,,,,,0.08800000000000001,0.063,1.4,0.339,0.451,0.789,0.18,0.27,,,,,,,,,0.357,2.1,46,0.6,0.0,10.7,-3.5,8.6,0.8,,6.3,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-1.1,,32 - 32,-0.5,1.8,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,116,104.0,95,105,140,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1015645,1925,Johnny Jones,DS,25,80,294,324,80,58,12,7,3,68,30,30,,,,,10,,8,,0.272,,,,,,,,,,,0.09300000000000001,,,0.34,0.391,0.731,0.119,,,,,,,,,,0.338,-3.1,41,-1.6,0.0,10.9,-2.1,8.6,0.8,,7.2,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,1.7,,25 - 25,0.1,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,108,,99,96,94,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1004667,1925,Frank Gibson,BSN,34,104,316,341,88,58,23,5,2,36,50,15,,28.0,1.0,,9,,3,3.0,0.278,,,,,,,,,,,0.044000000000000004,0.08199999999999999,0.54,0.313,0.402,0.715,0.123,0.301,,,,,,,,,0.326,-6.9,39,-7.9,1.0,11.4,2.6,8.3,0.8,,4.9,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-0.7,,34 - 34,-8.7,2.0,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,58,136.0,88,94,96,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1003537,1925,Joe Dugan,NYY,28,102,404,441,118,95,19,4,0,50,31,19,,20.0,4.0,,14,,2,4.0,0.292,,,,,,,,,,,0.043,0.045,0.95,0.33,0.359,0.689,0.067,0.307,,,,,,,,,0.321,-10.5,50,-15.2,5.0,14.8,3.0,8.8,0.8,,3.7,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,-1.3,,28 - 28,-16.5,2.6,,,,,,,,0.08800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,47,77.0,89,85,56,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1004205,1925,Lew Fonseca,PHI,26,126,467,506,149,107,30,5,7,78,60,21,,42.0,3.0,,15,,6,2.0,0.319,,,,,,,,,,,0.042,0.083,0.5,0.352,0.45,0.802,0.131,0.34,,,,,,,,,0.365,6.4,75,-5.6,-6.0,17.0,-0.2,8.4,0.7,,5.6,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,0.4,,26 - 26,-5.2,2.9,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,55,138.0,98,105,102,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008089,1925,Heinie Manush,DET,23,99,278,312,84,62,14,3,5,46,47,24,,21.0,2.0,,8,,8,3.0,0.302,,,,,,,,,,,0.077,0.067,1.14,0.362,0.428,0.79,0.126,0.313,,,,,,,,,0.364,3.7,46,-0.7,-2.0,10.5,-2.2,7.7,0.7,,5.9,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,0.3,,23 - 23,-0.4,1.8,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,84,114.0,98,102,105,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012291,1925,Billy Southworth,NYG,32,123,473,537,138,108,19,5,6,79,44,51,,11.0,2.0,,11,,6,13.0,0.292,,,,,,,,,,,0.095,0.02,4.64,0.363,0.391,0.754,0.099,0.289,,,,,,,,,0.353,1.4,74,-1.7,-4.0,18.0,-3.0,7.7,0.7,,4.6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,-4.7,,32 - 32,-6.4,3.1,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,126,34.0,101,91,77,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1015218,1925,Jelly Gardner,CAG,29,85,324,357,92,77,10,3,2,48,44,33,,,,,10,,9,,0.284,,,,,,,,,,,0.092,,,0.35,0.352,0.702,0.068,,,,,,,,,,0.332,-5.2,43,-3.6,0.0,12.0,-2.1,7.9,0.7,,5.1,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,1.9,,29 - 29,-1.7,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,107,,103,87,54,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1016739,1925,Charley Williams,MRS,28,76,286,309,69,46,15,4,4,35,42,23,,,,,15,,13,,0.241,,,,,,,,,,,0.07400000000000001,,,0.298,0.364,0.661,0.122,,,,,,,,,,0.305,-11.7,30,-10.3,0.0,10.4,4.7,7.2,0.7,,6.2,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,2.7,,28 - 28,-7.6,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,86,,87,90,97,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1003055,1925,Ike Davis,CHW,30,146,562,680,135,95,31,9,0,105,61,71,,58.0,7.0,,40,,19,14.0,0.24,,,,,,,,,,,0.10400000000000001,0.085,1.22,0.333,0.327,0.66,0.087,0.268,,,,,,,,,0.316,-19.3,73,-25.7,0.0,22.8,8.9,7.4,0.7,,6.8,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,-2.6,,30 - 30,-28.3,4.0,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,114,145.0,90,78,72,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013305,1925,Tex Vache,BOS,36,110,252,283,79,54,15,7,3,41,48,21,,33.0,7.0,,3,,2,2.0,0.313,,,,,,,,,,,0.07400000000000001,0.11699999999999999,0.64,0.382,0.464,0.846,0.151,0.352,,,,,,,,,0.387,9.0,47,4.8,-6.0,9.5,-2.5,7.0,0.6,,5.5,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,-0.4,,36 - 36,4.4,1.7,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,81,198.0,103,111,125,113.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009946,1925,Ernie Padgett,BSN,26,86,256,274,78,62,9,7,0,31,29,14,,14.0,0.0,,4,,3,5.0,0.305,,,,,,,,,,,0.051,0.051,1.0,0.341,0.395,0.735,0.09,0.322,,,,,,,,,0.339,-2.5,35,-3.4,-2.0,9.2,2.8,6.5,0.6,,5.1,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-1.7,,26 - 26,-5.0,1.6,,,,,,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,68,85.0,95,92,70,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004841,1925,Mike Gonzalez,- - -,34,92,268,298,74,54,16,1,3,35,22,19,,17.0,4.0,,7,,3,3.0,0.276,,,,,,,,,,,0.064,0.057,1.12,0.333,0.377,0.71,0.101,0.286,,,,,,,,,0.331,-4.8,36,-7.9,2.0,10.0,1.8,6.9,0.6,,3.7,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-0.7,,34 - 34,-8.7,1.7,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,85,95.0,93,88,78,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
