IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002663,1961,Chuck Cottier,- - -,25,111,344,387,81,61,14,4,2,39,35,31,1,52,1,4,7,5,9,1,0.235,,,,,,,,,,,0.08,0.134,0.6,0.297,0.317,0.614,0.081,0.269,,,,,,,,,0.279,-13.9,32,-16.1,13.0,11.7,2.5,12.9,1.3,,6.2,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,1.5,,25 - 25,-14.6,0.3,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,81,111,88,77,55,97,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1013975,1961,Billy Williams,CHC,23,146,529,584,147,95,20,7,25,75,86,45,11,70,5,4,1,11,6,0,0.278,,,,,,,,,,,0.077,0.12,0.64,0.338,0.484,0.822,0.206,0.279,,,,,,,,,0.354,14.1,83,7.7,-10.0,17.6,-7.3,11.3,1.2,,5.5,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.3,1.4,,23 - 23,9.1,1.9,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,88,95,100,115,137,97,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001851,1961,Johnny Callison,PHI,22,138,455,538,121,81,20,11,9,74,47,69,5,76,3,5,6,7,10,4,0.266,,,,,,,,,,,0.128,0.141,0.91,0.363,0.418,0.78,0.152,0.299,,,,,,,,,0.347,10.1,74,5.6,-6.0,16.2,-6.5,11.6,1.2,,6.3,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.5,0.6,,22 - 22,6.2,1.7,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,147,112,108,99,101,104,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1002881,1961,Joe Cunningham,STL,29,113,322,390,92,72,11,2,7,60,40,53,3,32,11,1,3,1,1,0,0.286,,,,,,,,,,,0.136,0.08199999999999999,1.66,0.403,0.398,0.801,0.112,0.299,,,,,,,,,0.366,13.2,59,6.8,-5.0,11.8,-4.4,10.8,1.1,,3.8,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.4,0.4,,29 - 29,7.2,1.2,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,155,65,120,95,74,104,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1008984,1961,Minnie Minoso,CHW,35,152,540,635,151,106,28,3,14,91,82,67,2,46,16,12,0,11,9,4,0.28,,,,,,,,,,,0.106,0.07200000000000001,1.46,0.369,0.42,0.789,0.141,0.278,,,,,,,,,0.353,14.9,90,11.3,-13.0,19.2,-8.0,10.5,1.1,,4.7,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.0,0.4,,35 - 35,11.7,0.5,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,107,60,109,102,96,100,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1003193,1961,Don Demeter,- - -,26,121,411,444,103,60,18,4,21,57,70,22,2,80,5,0,6,9,2,1,0.251,,,,,,,,,,,0.05,0.18,0.28,0.297,0.467,0.764,0.217,0.265,,,,,,,,,0.333,3.2,56,-0.6,0.0,13.4,-3.3,11.1,1.1,,4.3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.1,,26 - 26,-0.5,1.4,,,,,,,,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,57,142,88,111,144,92,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1005605,1961,Al Heist,CHC,33,109,321,366,82,58,14,3,7,48,37,39,0,51,1,1,4,7,3,3,0.255,,,,,,,,,,,0.107,0.139,0.76,0.337,0.383,0.72,0.128,0.284,,,,,,,,,0.326,0.8,44,-3.3,2.0,11.1,0.0,10.4,1.1,,4.4,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.5,,33 - 33,-3.8,1.2,,,,,,,,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,122,110,100,91,85,99,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1005852,1961,Chuck Hinton,WAS,27,106,339,383,88,64,13,5,6,51,34,40,1,81,1,3,0,5,22,5,0.26,,,,,,,,,,,0.10400000000000001,0.21100000000000002,0.49,0.337,0.381,0.717,0.121,0.322,,,,,,,,,0.323,-0.2,45,-2.4,3.0,11.6,-4.5,10.5,1.1,,7.5,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,2.5,,27 - 27,0.1,0.3,,,,,,,,0.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,106,175,99,93,82,116,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013417,1961,Zoilo Versalles,MIN,21,129,510,542,143,106,25,5,7,65,53,25,2,61,1,2,4,8,16,9,0.28,,,,,,,,,,,0.046,0.113,0.41,0.314,0.39,0.704,0.11,0.306,,,,,,,,,0.312,-4.9,59,-10.8,-2.0,16.4,7.5,11.1,1.1,,5.7,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,-0.3,,21 - 21,-11.2,0.5,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,47,93,93,95,75,110,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1005724,1961,Pancho Herrera,PHI,27,126,400,461,103,71,17,2,13,56,51,55,4,120,4,2,0,12,5,1,0.258,,,,,,,,,,,0.11900000000000001,0.26,0.46,0.351,0.408,0.759,0.15,0.335,,,,,,,,,0.34,5.9,60,2.1,-2.0,13.9,-6.6,9.7,1.0,,4.2,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6,0.8,,27 - 27,2.9,1.5,,,,,,,,0.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,136,206,104,97,100,116,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1008048,1961,Frank Malzone,BOS,31,151,590,644,157,118,21,4,14,74,87,44,3,49,1,9,0,19,1,3,0.266,,,,,,,,,,,0.068,0.076,0.9,0.314,0.386,0.7,0.12,0.267,,,,,,,,,0.31,-7.0,69,-15.6,3.0,19.4,3.6,10.2,1.0,,2.9,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,-0.8,,31 - 31,-16.4,0.5,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,69,63,93,94,82,96,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1012910,1961,Johnny Temple,CLE,33,129,518,588,143,115,22,3,3,73,30,61,1,36,0,2,7,12,9,5,0.276,,,,,,,,,,,0.10400000000000001,0.061,1.69,0.351,0.347,0.699,0.071,0.291,,,,,,,,,0.32,-1.6,68,-4.8,-7.0,17.8,3.0,9.5,1.0,,4.4,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.0,,33 - 33,-4.8,0.5,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,105,51,104,85,49,105,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007730,1961,Dale Long,WAS,35,123,377,423,94,53,20,4,17,52,49,39,5,41,1,6,0,7,0,0,0.249,,,,,,,,,,,0.092,0.09699999999999999,0.95,0.317,0.459,0.776,0.21,0.237,,,,,,,,,0.335,3.9,54,1.5,0.0,12.8,-5.6,9.1,0.9,,2.9,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,0.1,,35 - 35,1.6,0.4,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,93,80,93,112,143,85,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1013795,1961,Vic Wertz,- - -,36,107,323,369,84,55,16,2,11,33,61,38,3,44,2,6,0,11,0,0,0.26,,,,,,,,,,,0.10300000000000001,0.11900000000000001,0.86,0.336,0.424,0.76,0.164,0.266,,,,,,,,,0.335,3.3,47,-1.7,4.0,11.1,-4.5,9.4,0.9,,1.8,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.1,,36 - 36,-1.5,0.3,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,104,99,99,103,112,96,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1010284,1961,Bubba Phillips,CLE,33,143,546,590,144,102,23,1,18,64,72,29,4,61,5,3,7,14,1,0,0.264,,,,,,,,,,,0.049,0.10300000000000001,0.48,0.305,0.408,0.714,0.145,0.268,,,,,,,,,0.314,-4.4,65,-7.6,-6.0,17.8,3.5,8.6,0.9,,2.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.4,,33 - 33,-7.2,0.5,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,50,86,90,99,99,96,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1006711,1961,Eddie Kasko,CIN,29,126,469,511,127,102,22,1,2,64,27,32,1,36,4,4,2,4,4,3,0.271,,,,,,,,,,,0.063,0.07,0.89,0.32,0.335,0.655,0.064,0.287,,,,,,,,,0.297,-10.8,50,-16.1,2.0,15.4,6.5,9.2,0.9,,3.7,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,-0.2,,29 - 29,-16.4,1.6,,,,,,,,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,72,56,95,80,43,100,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1012693,1961,Haywood Sullivan,KCA,30,117,331,379,80,56,16,2,6,42,40,46,0,45,0,1,1,9,1,0,0.242,,,,,,,,,,,0.121,0.11900000000000001,1.02,0.333,0.356,0.69,0.115,0.263,,,,,,,,,0.316,-2.4,42,-7.4,-1.0,11.4,3.9,7.6,0.8,,3.3,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.3,,30 - 30,-7.1,0.3,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,123,98,98,87,78,95,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1013437,1961,Bill Virdon,PIT,30,146,599,660,156,117,22,8,9,81,58,49,1,45,0,7,5,4,5,8,0.26,,,,,,,,,,,0.07400000000000001,0.068,1.09,0.313,0.369,0.682,0.109,0.266,,,,,,,,,0.305,-9.8,68,-15.0,3.0,19.9,0.0,8.0,0.8,,4.4,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-2.1,,30 - 30,-17.1,2.1,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,85,54,93,88,72,93,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1008020,1961,Bobby Malkmus,PHI,29,121,342,374,79,62,8,2,7,39,31,20,1,43,2,2,8,7,1,3,0.231,,,,,,,,,,,0.053,0.115,0.47,0.276,0.327,0.603,0.096,0.245,,,,,,,,,0.271,-15.7,28,-18.8,12.0,11.3,2.9,7.6,0.8,,3.3,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,-0.9,,29 - 29,-19.7,1.2,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,61,91,82,78,64,85,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002950,1961,Clay Dalrymple,PHI,24,129,378,423,83,66,11,1,5,23,42,30,9,30,4,4,7,11,0,2,0.22,,,,,,,,,,,0.071,0.071,1.0,0.281,0.294,0.575,0.074,0.225,,,,,,,,,0.254,-23.4,27,-26.9,15.0,12.8,6.4,7.9,0.8,,1.4,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,-0.7,,24 - 24,-27.6,1.4,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,81,56,84,70,49,78,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1003084,1961,Tommy Davis,LAD,22,132,460,508,128,98,13,2,15,60,58,32,4,53,2,5,9,16,10,4,0.278,,,,,,,,,,,0.063,0.10400000000000001,0.6,0.325,0.413,0.738,0.135,0.285,,,,,,,,,0.325,0.5,61,-6.5,-3.0,15.3,-0.9,7.1,0.7,,4.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,0.5,,22 - 22,-6.0,1.6,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,72,82,96,98,90,99,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012832,1961,Willie Tasby,WAS,28,141,494,561,124,92,13,2,17,54,63,58,2,94,2,4,3,15,4,10,0.251,,,,,,,,,,,0.10300000000000001,0.168,0.62,0.33,0.389,0.718,0.138,0.276,,,,,,,,,0.323,-0.4,66,-3.6,-4.0,16.9,0.0,6.7,0.7,,2.6,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-3.1,,28 - 28,-6.7,0.5,,,,,,,,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,105,139,97,95,94,99,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001988,1961,Cam Carreon,CHW,23,78,229,253,62,52,5,1,4,32,27,21,2,24,0,1,2,7,0,1,0.271,,,,,,,,,,,0.083,0.095,0.88,0.331,0.354,0.684,0.083,0.287,,,,,,,,,0.308,-3.1,27,-4.6,0.0,7.6,3.8,6.8,0.7,,2.8,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-0.3,,23 - 23,-4.9,0.2,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,84,79,98,86,57,103,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006986,1961,Billy Klaus,WAS,32,91,251,287,57,40,8,2,7,26,30,30,3,34,2,3,1,1,2,2,0.227,,,,,,,,,,,0.105,0.11800000000000001,0.88,0.311,0.359,0.67,0.131,0.235,,,,,,,,,0.3,-5.5,28,-7.2,3.0,8.7,2.1,6.5,0.7,,3.3,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.3,,32 - 32,-7.5,0.2,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,106,98,92,87,90,84,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009950,1961,Jose Pagan,SFG,26,134,434,474,110,88,15,2,5,38,46,31,7,45,2,0,7,13,8,5,0.253,,,,,,,,,,,0.065,0.095,0.69,0.306,0.332,0.638,0.078,0.273,,,,,,,,,0.284,-14.9,41,-16.9,1.0,14.3,7.4,7.0,0.7,,3.6,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,-0.3,,26 - 26,-17.2,1.5,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,75,75,91,79,52,95,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001232,1961,Ed Bouchee,CHC,28,112,319,387,79,52,12,3,12,49,38,58,7,77,5,1,4,2,1,4,0.248,,,,,,,,,,,0.15,0.19899999999999998,0.75,0.371,0.417,0.788,0.169,0.29,,,,,,,,,0.351,8.5,54,4.2,-4.0,11.7,-5.7,6.1,0.6,,3.7,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,-1.3,,28 - 28,2.9,1.2,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,171,157,110,99,113,101,,,,,,,,,,,,,,,,,,0,,,,,,0.6
