IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003370,1909,Jiggs Donahue,- - -,29,86,287,325,67,54,12,1,0,13,30,23,,,1,,14,,9,,0.233,,,,,,,,,,,0.071,,,0.293,0.282,0.575,0.049,,,,,,,,,,0.286,-4.2,27,-4.3,-4.0,8.7,-2.6,-2.1,-0.2,,3.2,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-0.3,,29 - 29,-4.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,105,,94,88,72,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003401,1909,Red Dooin,PHI,30,141,468,510,105,88,14,1,2,42,38,21,,,4,,17,,14,,0.224,,,,,,,,,,,0.040999999999999995,,,0.264,0.271,0.535,0.047,,,,,,,,,,0.265,-13.5,36,-18.5,-4.0,13.6,4.3,-2.4,-0.2,,4.1,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.2,,30 - 30,-18.7,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,51,,82,84,65,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011575,1909,Boss Schmidt,DET,28,84,253,285,53,42,8,2,1,21,28,7,,,3,,22,,7,,0.209,,,,,,,,,,,0.025,,,0.24,0.269,0.508,0.059,,,,,,,,,,0.25,-10.3,17,-12.7,0.0,7.6,2.5,-2.3,-0.3,,5.1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,28 - 28,-12.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,37,,77,84,87,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008479,1909,Pryor McElveen,BRO,27,81,258,277,51,39,8,1,3,22,25,14,,,1,,4,,6,,0.198,,,,,,,,,,,0.051,,,0.242,0.271,0.513,0.074,,,,,,,,,,0.255,-9.1,18,-10.6,-3.0,7.4,1.1,-4.0,-0.4,,4.4,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-0.2,,27 - 27,-10.8,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,63,,76,84,101,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1003158,1909,Joe Delahanty,STL,33,123,411,468,88,66,16,4,2,28,54,42,,,3,,12,,10,,0.214,,,,,,,,,,,0.09,,,0.292,0.287,0.579,0.073,,,,,,,,,,0.29,-4.8,40,-8.2,-9.0,12.5,-2.1,-5.6,-0.5,,4.1,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.1,-0.9,,33 - 33,-9.2,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,112,,91,88,100,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1008856,1909,Clyde Milan,WAS,22,130,400,460,80,63,12,4,1,36,15,31,,,6,,23,,10,,0.2,,,,,,,,,,,0.067,,,0.268,0.258,0.525,0.058,,,,,,,,,,0.264,-12.4,32,-12.7,0.0,12.3,-3.7,-4.2,-0.5,,4.9,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-0.7,,22 - 22,-13.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,100,,86,80,85,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1009765,1909,Charley O'Leary,DET,26,76,261,278,53,43,10,0,0,29,13,6,,,1,,10,,9,,0.203,,,,,,,,,,,0.022000000000000002,,,0.224,0.241,0.465,0.038,,,,,,,,,,0.228,-13.9,13,-16.3,2.0,7.4,1.8,-4.2,-0.5,,5.3,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.5,,26 - 26,-15.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,32,,72,75,56,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1004013,1909,Hobe Ferris,SLB,34,148,556,583,120,93,18,5,4,36,58,12,,,0,,15,,11,,0.216,,,,,,,,,,,0.021,,,0.232,0.288,0.52,0.072,,,,,,,,,,0.254,-19.8,37,-21.2,-4.0,15.6,3.5,-6.0,-0.6,,4.5,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.6,,34 - 34,-21.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,31,,74,90,106,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1001304,1909,Bill Bradley,CLE,31,95,334,376,62,53,6,3,0,30,22,19,,,3,,20,,8,,0.186,,,,,,,,,,,0.051,,,0.236,0.222,0.458,0.036,,,,,,,,,,0.23,-18.5,18,-20.0,3.0,10.0,2.6,-4.3,-0.6,,5.3,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,-0.4,,31 - 31,-20.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,75,,75,69,53,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1012479,1909,Fred Stem,BSN,23,73,245,272,51,46,2,3,0,13,11,12,,,3,,12,,5,,0.208,,,,,,,,,,,0.044000000000000004,,,0.254,0.241,0.495,0.033,,,,,,,,,,0.247,-10.4,16,-14.3,3.0,7.3,-2.1,-5.5,-0.7,,4.3,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.6,,23 - 23,-14.9,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,55,,79,74,45,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1005203,1909,Ed Hahn,CHW,33,76,287,329,52,45,6,0,1,30,16,31,,,3,,8,,9,,0.181,,,,,,,,,,,0.094,,,0.268,0.213,0.48,0.031,,,,,,,,,,0.248,-12.3,19,-12.0,1.0,8.8,-3.8,-5.9,-0.7,,4.0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-0.3,,33 - 33,-12.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,140,,86,66,46,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1002157,1909,Chappy Charles,- - -,28,112,382,431,91,79,9,3,0,36,34,35,,,5,,9,,9,,0.238,,,,,,,,,,,0.081,,,0.31,0.277,0.588,0.039,,,,,,,,,,0.295,-3.1,39,-6.2,-17.0,11.5,1.9,-9.2,-0.8,,4.3,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.1,-1.4,,28 - 28,-7.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,101,,97,85,54,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1008644,1909,Tommy McMillan,BRO,21,108,373,400,79,63,15,1,0,18,24,20,,,1,,6,,11,,0.212,,,,,,,,,,,0.05,,,0.254,0.257,0.511,0.046,,,,,,,,,,0.254,-13.6,25,-15.7,-12.0,10.7,6.5,-8.7,-0.8,,3.5,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,0.0,,21 - 21,-15.7,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,62,,79,79,63,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1000376,1909,Chick Autry,- - -,24,74,232,271,45,39,6,0,0,19,17,23,,,2,,14,,6,,0.194,,,,,,,,,,,0.085,,,0.272,0.22,0.492,0.026,,,,,,,,,,0.252,-9.4,17,-13.0,1.0,7.2,-2.4,-6.3,-0.8,,3.4,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.5,,24 - 24,-13.5,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,106,,85,68,36,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1012683,1909,Billy Sullivan,CHW,34,97,265,302,43,40,3,0,0,11,16,17,,,5,,15,,9,,0.162,,,,,,,,,,,0.055999999999999994,,,0.226,0.174,0.4,0.011,,,,,,,,,,0.207,-19.3,10,-19.1,1.0,8.1,3.0,-6.5,-0.8,,3.2,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.2,,34 - 34,-18.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,84,,72,54,17,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1014005,1909,Jimmy Williams,SLB,32,110,374,415,73,64,3,6,0,32,22,29,,,2,,10,,6,,0.195,,,,,,,,,,,0.07,,,0.257,0.235,0.492,0.04,,,,,,,,,,0.248,-15.7,24,-16.7,-1.0,11.1,0.0,-7.4,-0.9,,5.2,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.3,,32 - 32,-18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,104,,82,73,59,,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1008783,1909,Fred Merkle,NYG,20,79,236,257,45,35,9,1,0,15,20,16,,,1,,4,,8,,0.191,,,,,,,,,,,0.062,,,0.245,0.237,0.482,0.047,,,,,,,,,,0.242,-10.7,14,-12.9,-2.0,6.9,-2.2,-8.8,-1.0,,4.3,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,0.2,,20 - 20,-12.7,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,78,,77,73,64,,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1002389,1909,Jack Coffey,BSN,22,73,257,274,48,40,4,4,0,21,20,11,,,3,,3,,2,,0.187,,,,,,,,,,,0.04,,,0.229,0.233,0.462,0.047,,,,,,,,,,0.23,-13.5,13,-17.3,-6.0,7.3,4.5,-11.3,-1.2,,4.9,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-1.0,,22 - 22,-18.4,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,50,,72,72,64,,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1000752,1909,Fred Beck,BSN,22,96,334,364,66,53,5,6,2,20,27,17,,,4,,9,,5,,0.198,,,,,,,,,,,0.047,,,0.245,0.266,0.512,0.069,,,,,,,,,,0.254,-12.2,23,-17.4,-1.0,9.7,-2.7,-10.7,-1.3,,4.7,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-1.0,,22 - 22,-18.4,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,58,,77,82,95,,,,,,,,,,,,,,,,,,,0,,,,,,-1.3
1000867,1909,Bill Bergen,BRO,31,112,346,372,48,45,1,1,1,16,15,10,,,0,,16,,4,,0.139,,,,,,,,,,,0.027000000000000003,,,0.163,0.156,0.319,0.017,,,,,,,,,,0.159,-35.2,1,-37.1,4.0,9.9,3.5,-18.7,-2.3,,3.4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,-0.7,,31 - 31,-37.8,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,34,,51,48,24,,,,,,,,,,,,,,,,,,,0,,,,,,-2.3
