IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1014088,1924,Jimmie Wilson,PHI,23,95,280,304,78,53,16,3,6,32,39,17,,12.0,1.0,,6,,5,4.0,0.279,,,,,,,,,,,0.055999999999999994,0.039,1.42,0.322,0.421,0.744,0.143,0.275,,,,,,,,,0.343,-0.2,39,-6.8,0.0,9.8,2.4,6.1,0.6,,4.6,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-0.6,,23 - 23,-7.4,1.3,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,79,63.0,93,104,126,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1014175,1924,Whitey Witt,NYY,28,147,600,660,178,146,26,5,1,88,36,45,,20.0,0.0,,15,,9,7.0,0.297,,,,,,,,,,,0.068,0.03,2.25,0.346,0.362,0.707,0.065,0.306,,,,,,,,,0.335,-4.6,80,-14.0,-2.0,21.2,-3.6,5.3,0.5,,4.7,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,-0.9,,28 - 28,-14.8,4.5,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,76,52.0,94,88,59,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1015389,1924,Lemuel Hawkins,KCM,28,61,261,292,73,61,6,6,0,54,34,25,,,6.0,,2,,6,,0.28,,,,,,,,,,,0.086,,,0.356,0.349,0.705,0.069,,,,,,,,,,0.338,-1.2,36,-1.6,-2.0,9.4,-2.6,5.6,0.5,,7.0,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,1.4,,28 - 28,-0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,102,,102,91,66,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012160,1924,Jack Smith,STL,29,124,459,502,130,104,18,6,2,91,33,33,,27.0,1.0,,9,,24,16.0,0.283,,,,,,,,,,,0.066,0.054000000000000006,1.22,0.333,0.362,0.694,0.078,0.298,,,,,,,,,0.327,-6.5,58,-8.7,2.0,16.2,-4.8,4.9,0.5,,7.1,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-2.0,,29 - 29,-10.6,2.2,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,93,85.0,96,90,69,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005964,1924,Charlie Hollocher,CHC,28,76,286,313,70,52,12,4,2,28,21,18,,7.0,1.0,,8,,4,11.0,0.245,,,,,,,,,,,0.057999999999999996,0.022000000000000002,2.57,0.292,0.336,0.627,0.091,0.245,,,,,,,,,0.295,-12.2,28,-13.6,7.0,10.1,4.4,5.3,0.5,,4.7,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,-3.9,,28 - 28,-17.5,1.3,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,81,36.0,85,83,80,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002661,1924,Hooks Cotter,CHC,24,98,310,353,81,57,16,4,4,39,33,36,,31.0,0.0,,7,,3,5.0,0.261,,,,,,,,,,,0.102,0.08800000000000001,1.16,0.338,0.377,0.716,0.116,0.28,,,,,,,,,0.338,-1.7,44,-3.2,0.0,11.4,-3.9,4.3,0.4,,4.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,-1.4,,24 - 24,-4.6,1.5,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,144,140.0,98,94,102,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002878,1924,Bill Cunningham,BSN,29,114,437,476,119,95,15,8,1,44,40,32,,27.0,3.0,,4,,8,5.0,0.272,,,,,,,,,,,0.067,0.057,1.19,0.326,0.35,0.676,0.078,0.289,,,,,,,,,0.32,-9.0,52,-8.2,0.0,15.3,-4.5,4.4,0.4,,5.4,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-0.3,,29 - 29,-8.5,2.1,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,95,90.0,95,87,68,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009820,1924,Steve O'Neill,BOS,32,106,307,377,73,57,15,1,0,29,38,63,,23.0,2.0,,5,,0,2.0,0.238,,,,,,,,,,,0.16699999999999998,0.061,2.74,0.371,0.293,0.664,0.055,0.257,,,,,,,,,0.333,-3.1,45,-10.0,-3.0,12.1,2.8,4.0,0.4,,1.7,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.6,,32 - 32,-10.6,2.6,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,187,106.0,101,72,50,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009946,1924,Ernie Padgett,BSN,25,138,502,548,128,93,25,9,1,42,46,37,,56.0,3.0,,6,,4,9.0,0.255,,,,,,,,,,,0.068,0.102,0.66,0.31,0.347,0.657,0.092,0.285,,,,,,,,,0.309,-15.0,55,-14.1,-3.0,17.6,4.3,4.3,0.4,,4.3,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-2.9,,25 - 25,-17.0,2.4,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,95,162.0,90,86,81,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007852,1924,Rube Lutzke,CLE,26,106,341,396,83,62,18,3,0,37,42,38,,46.0,5.0,,12,,4,0.0,0.243,,,,,,,,,,,0.096,0.11599999999999999,0.83,0.328,0.314,0.642,0.07,0.281,,,,,,,,,0.311,-10.2,41,-17.5,2.0,12.7,3.3,4.3,0.4,,4.7,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,1.0,,26 - 26,-16.4,2.7,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,108,201.0,89,77,63,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1013088,1924,Jack Tobin,SLB,32,136,569,629,170,130,30,8,2,87,48,50,,12.0,2.0,,8,,6,10.0,0.299,,,,,,,,,,,0.079,0.019,4.17,0.357,0.39,0.748,0.091,0.303,,,,,,,,,0.352,4.2,85,-10.5,-2.0,20.2,-5.7,3.5,0.3,,4.6,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,-2.8,,32 - 32,-13.3,4.3,,,,,,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,89,33.0,97,95,82,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012481,1924,Casey Stengel,BSN,33,131,461,518,129,98,20,6,5,57,39,45,,39.0,3.0,,9,,13,13.0,0.28,,,,,,,,,,,0.087,0.075,1.15,0.348,0.382,0.73,0.102,0.297,,,,,,,,,0.344,0.3,67,1.1,-8.0,16.7,-5.4,3.8,0.3,,5.0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.4,-2.8,,33 - 33,-1.7,2.2,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,123,120.0,101,95,90,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1006530,1924,Bob Jones,DET,34,110,393,432,107,76,27,4,0,52,47,20,,20.0,0.0,,19,,1,5.0,0.272,,,,,,,,,,,0.046,0.046,1.0,0.308,0.361,0.669,0.089,0.287,,,,,,,,,0.312,-10.9,45,-17.6,2.0,13.9,3.3,2.7,0.3,,4.3,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,-1.8,,34 - 34,-19.4,2.9,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,52,80.0,84,88,80,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1001708,1924,George Burns,CIN,34,93,336,371,86,63,19,2,2,43,33,29,,21.0,0.0,,6,,3,6.0,0.256,,,,,,,,,,,0.078,0.057,1.38,0.315,0.342,0.657,0.086,0.268,,,,,,,,,0.311,-9.5,38,-9.0,4.0,11.9,-4.0,2.7,0.3,,3.8,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1.9,,34 - 34,-10.9,1.6,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,110,90.0,91,85,76,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1016384,1924,George Shively,- - -,31,57,236,256,67,63,2,2,0,39,26,20,,,,,1,,5,,0.284,,,,,,,,,,,0.078,,,0.34,0.309,0.649,0.025,,,,,,,,,,0.314,-6.1,27,-4.0,0.0,8.2,-1.9,2.9,0.3,,5.3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,1.2,,31 - 31,-2.8,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,112,,103,81,26,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003887,1924,Homer Ezzell,BOS,28,90,277,301,75,63,8,4,0,35,32,14,,21.0,2.0,,8,,12,5.0,0.271,,,,,,,,,,,0.047,0.07,0.67,0.311,0.329,0.639,0.058,0.293,,,,,,,,,0.302,-9.9,29,-15.4,3.0,9.7,3.3,3.0,0.3,,6.6,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,0.4,,28 - 28,-15.0,2.0,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,52,121.0,84,80,52,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012021,1924,George Sisler,SLB,31,151,636,684,194,148,27,10,9,94,74,31,,29.0,3.0,,14,,19,17.0,0.305,,,,,,,,,,,0.045,0.042,1.07,0.34,0.421,0.762,0.116,0.309,,,,,,,,,0.352,4.8,93,-11.2,-3.0,22.0,-6.5,2.7,0.2,,6.0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.5,-3.3,,31 - 31,-14.5,4.6,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,51,73.0,93,103,105,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1015918,1924,Geechie Meredith,BBB,24,74,278,300,70,55,8,3,4,32,27,17,,,5.0,,6,,8,,0.252,,,,,,,,,,,0.057,,,0.307,0.345,0.652,0.094,,,,,,,,,,0.308,-8.6,30,-8.9,-5.0,9.7,4.2,2.8,0.2,,5.4,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,1.8,,24 - 24,-7.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,68,,88,90,89,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008569,1924,Stuffy McInnis,BSN,33,146,581,611,169,138,23,7,1,57,59,15,,6.0,2.0,,13,,9,3.0,0.291,,,,,,,,,,,0.025,0.01,2.5,0.311,0.36,0.671,0.069,0.293,,,,,,,,,0.313,-15.2,63,-14.1,-2.0,19.7,-6.3,0.7,0.1,,4.9,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3,0.8,,33 - 33,-13.3,2.6,,,,,,,,0.036000000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,35,16.0,90,89,61,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1015861,1924,George McAllister,BBB,24,75,298,319,77,64,6,6,1,38,24,21,,,0.0,,10,,0,,0.258,,,,,,,,,,,0.066,,,0.307,0.329,0.636,0.07,,,,,,,,,,0.301,-10.9,30,-11.3,3.0,10.3,-2.8,0.5,0.1,,4.2,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,,24 - 24,-11.1,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,79,,88,86,67,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005981,1924,Wattie Holm,STL,22,81,293,313,86,72,10,4,0,40,23,8,,16.0,2.0,,10,,1,4.0,0.294,,,,,,,,,,,0.026000000000000002,0.051,0.5,0.317,0.355,0.672,0.061,0.31,,,,,,,,,0.314,-7.3,33,-8.7,0.0,10.1,-1.2,0.2,0.0,,4.7,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.4,,22 - 22,-10.1,1.3,,,,,,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,36,81.0,92,88,54,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012291,1924,Billy Southworth,NYG,31,94,281,325,72,56,13,0,3,40,36,32,,16.0,0.0,,12,,1,6.0,0.256,,,,,,,,,,,0.098,0.049,2.0,0.332,0.335,0.667,0.078,0.263,,,,,,,,,0.32,-6.1,36,-6.5,-2.0,10.5,-2.1,-1.0,-0.1,,2.7,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,-2.3,,31 - 31,-8.7,1.4,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,139,78.0,96,83,69,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1014946,1924,Chance Cummings,AC,32,63,237,256,60,56,4,0,0,45,21,19,,,,,12,,19,,0.253,,,,,,,,,,,0.07400000000000001,,,0.309,0.27,0.579,0.017,,,,,,,,,,0.282,-12.5,20,-10.4,0.0,8.2,-2.7,-1.5,-0.1,,5.8,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,4.0,,32 - 32,-6.4,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,106,,93,71,17,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1004627,1924,Wally Gerber,SLB,32,148,496,566,135,111,20,4,0,61,55,43,,34.0,9.0,,18,,4,5.0,0.272,,,,,,,,,,,0.076,0.06,1.26,0.341,0.329,0.67,0.056,0.292,,,,,,,,,0.323,-9.4,63,-22.6,-9.0,18.2,9.1,-1.5,-0.2,,3.8,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-1.0,,32 - 32,-23.7,3.8,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,85,104.0,93,80,51,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004221,1924,Hod Ford,PHI,26,145,530,576,144,109,27,5,3,58,53,27,,40.0,1.0,,18,,1,9.0,0.272,,,,,,,,,,,0.047,0.069,0.68,0.308,0.358,0.667,0.087,0.29,,,,,,,,,0.312,-14.7,59,-27.2,3.0,18.5,4.5,-2.1,-0.2,,3.6,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,-3.5,,26 - 26,-30.6,2.5,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,66,110.0,89,89,76,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004332,1924,Howard Freigau,STL,21,98,376,406,101,76,17,6,2,35,39,19,,24.0,1.0,,10,,10,3.0,0.269,,,,,,,,,,,0.047,0.059000000000000004,0.79,0.306,0.362,0.667,0.093,0.283,,,,,,,,,0.311,-10.5,42,-12.3,-8.0,13.1,3.1,-1.5,-0.2,,5.8,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,0.9,,21 - 21,-11.4,1.7,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,66,94.0,89,90,82,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
