IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013416,1957,Mickey Vernon,BOS,39,102,270,318,65,39,18,1,7,36,38,41,2.0,35,5,1.0,1,9,0,0,0.241,,,,,,,,,,,0.129,0.11,1.17,0.35,0.393,0.743,0.152,0.253,,,,,,,,,0.336,4.4,40,-0.6,3.0,9.1,-3.9,8.3,0.9,,2.1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.2,,39 - 39,-0.3,0.5,,,,,,,,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,138,99,104,99,113,91,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1004204,1957,Dee Fondy,- - -,32,106,374,408,117,96,16,3,2,45,37,25,0.0,68,1,4.0,4,7,12,7,0.313,,,,,,,,,,,0.061,0.16699999999999998,0.37,0.354,0.388,0.742,0.075,0.373,,,,,,,,,0.333,4.7,50,1.4,0.0,11.7,-5.1,8.2,0.9,,4.9,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,0.0,,32 - 32,1.4,0.2,,,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,73,143,107,93,51,133,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1000380,1957,Bobby Avila,CLE,33,129,463,528,124,97,19,3,5,60,48,46,2.0,47,1,2.0,16,10,2,4,0.268,,,,,,,,,,,0.087,0.08900000000000001,0.98,0.334,0.354,0.688,0.086,0.288,,,,,,,,,0.312,-2.7,56,-5.3,-5.0,15.1,3.3,8.1,0.9,,3.2,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.8,,33 - 33,-6.1,0.8,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,93,80,100,89,65,104,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1009172,1957,Bobby Morgan,CHC,31,125,425,485,88,61,20,2,5,43,27,52,1.0,87,1,2.0,5,7,5,0,0.207,,,,,,,,,,,0.107,0.179,0.6,0.294,0.299,0.593,0.092,0.248,,,,,,,,,0.274,-16.8,37,-21.6,12.0,13.9,3.4,9.3,0.9,,4.4,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,1.3,,31 - 31,-20.2,0.3,,,,,,,,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,128,154,89,72,62,88,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1014357,1957,Eddie Yost,WAS,30,110,414,492,104,77,13,5,9,47,38,73,2.0,49,5,0.0,0,6,1,11,0.251,,,,,,,,,,,0.14800000000000002,0.1,1.49,0.37,0.372,0.742,0.121,0.267,,,,,,,,,0.341,8.5,63,5.3,-11.0,14.1,1.3,6.7,0.8,,3.5,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,-3.7,,30 - 30,1.6,0.7,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,159,90,110,94,90,96,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001742,1957,Jim Busby,- - -,30,116,362,397,86,67,12,2,5,40,23,24,0.0,44,0,2.0,9,6,6,4,0.238,,,,,,,,,,,0.06,0.111,0.55,0.284,0.323,0.607,0.086,0.257,,,,,,,,,0.275,-13.6,31,-13.7,11.0,11.4,-0.7,8.5,0.8,,4.4,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,-0.1,,30 - 30,-13.8,0.6,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,65,100,85,81,64,93,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1007520,1957,Jim Lemon,WAS,29,137,518,576,147,101,23,6,17,58,64,49,3.0,94,3,6.0,0,13,1,7,0.284,,,,,,,,,,,0.085,0.163,0.52,0.345,0.45,0.795,0.166,0.315,,,,,,,,,0.351,14.5,79,10.7,-14.0,16.5,-6.5,5.4,0.7,,3.4,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.5,-2.1,,29 - 29,8.6,0.8,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,91,147,103,113,124,114,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004856,1957,Billy Goodman,- - -,31,91,279,316,82,65,11,3,3,37,33,23,1.0,19,3,3.0,8,11,0,2,0.294,,,,,,,,,,,0.073,0.06,1.21,0.351,0.387,0.738,0.093,0.304,,,,,,,,,0.331,3.2,38,3.2,-6.0,9.0,0.1,6.3,0.7,,3.5,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-0.5,,31 - 31,2.7,0.5,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,78,54,105,98,70,110,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001420,1957,Rocky Bridges,- - -,29,125,392,448,89,67,17,2,3,41,47,41,4.0,33,2,6.0,7,17,0,2,0.227,,,,,,,,,,,0.092,0.07400000000000001,1.24,0.299,0.304,0.603,0.077,0.238,,,,,,,,,0.273,-15.8,34,-18.7,6.0,12.8,6.7,7.0,0.7,,2.5,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7,-0.5,,29 - 29,-19.2,0.7,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,98,66,89,76,57,86,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1000809,1957,Gus Bell,CIN,28,121,510,555,149,113,20,3,13,65,61,30,5.0,54,3,6.0,6,10,0,1,0.292,,,,,,,,,,,0.054000000000000006,0.09699999999999999,0.56,0.332,0.42,0.751,0.127,0.303,,,,,,,,,0.331,5.2,67,-3.4,-7.0,15.9,-0.7,5.1,0.6,,2.6,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,0.0,,28 - 28,-3.4,0.3,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,65,84,100,101,86,108,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010506,1957,Vic Power,KCA,29,129,467,495,121,91,15,1,14,48,42,19,3.0,21,3,3.0,3,10,3,2,0.259,,,,,,,,,,,0.038,0.042,0.9,0.291,0.385,0.676,0.126,0.246,,,,,,,,,0.299,-7.6,48,-12.7,10.0,14.2,-6.5,5.8,0.6,,2.9,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.1,,29 - 29,-12.6,0.7,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,41,38,87,97,94,89,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1001266,1957,Bob Bowman,PHI,26,99,237,278,63,47,8,2,6,31,23,27,1.0,50,6,3.0,5,4,0,0,0.266,,,,,,,,,,,0.09699999999999999,0.18,0.54,0.352,0.392,0.744,0.127,0.31,,,,,,,,,0.336,3.7,35,1.3,-2.0,8.0,-3.2,4.4,0.5,,2.9,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,0.2,,26 - 26,1.5,0.2,,,,,,,,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,116,155,106,94,86,110,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012308,1957,Bob Speake,CHC,26,129,418,463,97,62,14,5,16,65,50,38,1.0,68,3,3.0,1,3,5,6,0.232,,,,,,,,,,,0.08199999999999999,0.147,0.56,0.299,0.404,0.703,0.172,0.24,,,,,,,,,0.313,-2.1,50,-6.6,3.0,13.3,-3.7,5.2,0.5,,5.1,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-1.1,,26 - 26,-7.6,0.3,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,98,126,90,97,117,85,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1010285,1957,Dave Philley,- - -,37,87,244,257,72,57,12,1,2,24,25,11,0.0,26,0,1.0,1,5,4,2,0.295,,,,,,,,,,,0.043,0.10099999999999999,0.42,0.324,0.377,0.701,0.082,0.323,,,,,,,,,0.314,-0.8,28,-2.7,3.0,7.4,-3.0,5.2,0.5,,3.8,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,,37 - 37,-2.5,0.4,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,46,91,97,95,61,116,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012821,1957,Chuck Tanner,- - -,27,117,387,424,108,78,19,2,9,47,48,28,2.0,24,2,2.0,5,7,0,2,0.279,,,,,,,,,,,0.066,0.057,1.17,0.329,0.408,0.738,0.129,0.278,,,,,,,,,0.328,3.2,51,-0.2,-5.0,12.1,-3.5,3.1,0.4,,2.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,-0.5,,27 - 27,-0.7,0.2,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,79,49,99,98,88,99,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1010842,1957,Rip Repulski,PHI,28,134,516,548,134,87,23,4,20,65,68,19,0.0,74,5,5.0,3,10,7,1,0.26,,,,,,,,,,,0.035,0.135,0.26,0.29,0.436,0.726,0.176,0.267,,,,,,,,,0.319,0.3,61,-4.5,-3.0,15.7,-6.3,3.5,0.4,,5.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.3,1.3,,28 - 28,-3.2,0.3,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,41,116,87,105,120,95,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006711,1957,Eddie Kasko,STL,25,134,479,519,131,109,16,5,1,59,35,33,7.0,53,0,2.0,5,7,6,1,0.273,,,,,,,,,,,0.064,0.102,0.62,0.319,0.334,0.653,0.061,0.304,,,,,,,,,0.291,-11.2,47,-17.6,3.0,14.9,2.0,3.8,0.4,,5.2,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.2,,25 - 25,-16.4,0.3,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,76,88,96,80,41,108,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1000457,1957,Gene Baker,- - -,32,123,409,458,108,78,22,5,3,40,46,35,5.0,32,2,4.0,8,10,3,2,0.264,,,,,,,,,,,0.076,0.07,1.09,0.322,0.364,0.687,0.1,0.278,,,,,,,,,0.305,-4.9,46,-8.5,-5.0,13.1,2.7,2.7,0.3,,4.1,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.1,,32 - 32,-8.4,0.2,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,91,60,97,88,68,99,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012156,1957,Hal Smith,STL,26,100,333,355,93,76,12,3,2,25,37,18,2.0,18,0,3.0,1,9,2,2,0.279,,,,,,,,,,,0.051,0.051,1.0,0.314,0.351,0.665,0.072,0.288,,,,,,,,,0.297,-6.1,34,-10.5,-3.0,10.2,5.5,2.2,0.3,,3.0,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.1,,26 - 26,-10.6,0.2,,,,,,,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,61,44,95,85,49,102,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010776,1957,Pee Wee Reese,BRO,38,103,330,378,74,69,3,1,1,33,29,39,1.0,32,1,2.0,6,7,5,2,0.224,,,,,,,,,,,0.10300000000000001,0.085,1.22,0.306,0.248,0.555,0.024,0.244,,,,,,,,,0.262,-16.6,26,-21.7,12.0,10.8,2.1,3.9,0.3,,3.6,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,0.5,,38 - 38,-21.2,0.2,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,123,73,92,60,16,87,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004637,1957,Dick Gernert,BOS,28,99,316,362,75,45,13,3,14,45,58,39,3.0,62,3,3.0,1,8,1,1,0.237,,,,,,,,,,,0.10800000000000001,0.171,0.63,0.324,0.43,0.754,0.193,0.251,,,,,,,,,0.334,4.2,45,-1.4,-3.0,10.4,-4.7,1.8,0.2,,3.6,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,0.0,,28 - 28,-1.4,0.5,,,,,,,,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,115,154,97,108,144,91,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008271,1957,Gene Mauch,BOS,31,65,222,250,60,45,10,3,2,23,28,22,0.0,26,1,3.0,2,9,1,0,0.27,,,,,,,,,,,0.08800000000000001,0.10400000000000001,0.85,0.335,0.369,0.704,0.099,0.294,,,,,,,,,0.318,-0.2,28,-4.0,-4.0,7.2,1.7,1.6,0.2,,4.1,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.4,,31 - 31,-3.6,0.4,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,94,94,100,93,74,106,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1003994,1957,Chico Fernandez,PHI,25,149,500,543,131,108,14,4,5,42,51,31,5.0,64,1,7.0,4,21,18,5,0.262,,,,,,,,,,,0.057,0.11800000000000001,0.48,0.302,0.336,0.638,0.074,0.288,,,,,,,,,0.284,-14.7,46,-19.4,-6.0,15.5,8.7,1.2,0.2,,5.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,2.0,,25 - 25,-17.4,0.3,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,68,101,91,81,50,102,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010903,1957,Bobby Richardson,NYY,21,97,305,320,78,66,11,1,0,36,19,9,3.0,26,0,3.0,3,9,1,3,0.256,,,,,,,,,,,0.027999999999999997,0.081,0.35,0.274,0.298,0.573,0.043,0.277,,,,,,,,,0.253,-16.2,19,-16.7,8.0,9.2,2.5,2.7,0.2,,3.3,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,-0.8,,21 - 21,-17.5,0.5,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,30,73,82,75,32,100,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012090,1957,Al Smith,CLE,29,135,507,605,125,86,23,5,11,78,49,79,3.0,70,4,7.0,8,7,12,6,0.247,,,,,,,,,,,0.131,0.11599999999999999,1.13,0.348,0.377,0.725,0.13,0.263,,,,,,,,,0.328,4.6,72,1.6,-21.0,17.3,0.1,-0.6,0.1,,5.2,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.9,0.5,,29 - 29,2.1,0.9,,,,,,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,140,104,104,95,97,95,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000917,1957,Reno Bertoia,DET,22,97,295,324,81,59,16,2,4,28,28,19,2.0,43,4,1.0,5,7,2,3,0.275,,,,,,,,,,,0.059000000000000004,0.133,0.44,0.326,0.383,0.709,0.108,0.309,,,,,,,,,0.317,-0.4,36,-3.2,-6.0,9.3,1.1,1.1,0.1,,3.2,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-0.6,,22 - 22,-3.8,0.5,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,63,120,97,96,81,112,,,,,,,,,,,,,,,,,,0,,,,,,0.1
