IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008751,1910,Paul Meloan,CHW,21,65,222,251,54,42,6,6,0,23,23,17,,,6,,6,,4,,0.243,,,,,,,,,,,0.068,,,0.314,0.324,0.639,0.081,,,,,,,,,,0.315,-0.4,25,0.9,2.0,7.0,-3.2,6.0,0.7,,5.9,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.0,,21 - 21,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,89,,99,100,111,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006599,1910,Tom Jones,DET,33,135,432,510,110,93,12,4,1,32,45,35,,,10,,33,,22,,0.255,,,,,,,,,,,0.069,,,0.325,0.308,0.633,0.053,,,,,,,,,,0.315,-1.0,52,-2.3,-3.0,14.2,-4.2,5.9,0.7,,4.8,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,0.7,,33 - 33,-1.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,90,,103,95,73,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004946,1910,Eddie Grant,PHI,27,152,579,653,155,134,15,5,1,70,67,39,,54.0,1,,34,,25,,0.268,,,,,,,,,,,0.06,0.083,0.72,0.315,0.316,0.631,0.048,0.294,,,,,,,,,0.31,-3.4,64,-12.6,-9.0,18.1,4.7,4.9,0.7,,5.5,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,0.3,,27 - 27,-12.3,3.5,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,67,99.0,93,91,57,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011836,1910,Dave Shean,BSN,26,150,543,602,130,108,12,7,3,52,36,42,,45.0,0,,17,,16,,0.239,,,,,,,,,,,0.07,0.075,0.93,0.294,0.304,0.598,0.064,0.257,,,,,,,,,0.295,-9.4,53,-22.2,11.0,16.7,0.0,7.8,0.7,,5.3,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,-0.8,,26 - 26,-23.1,3.2,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,78,90.0,87,87,75,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012584,1910,George Stovall,CLE,32,142,521,566,136,113,19,4,0,49,52,14,,,3,,28,,16,,0.261,,,,,,,,,,,0.025,,,0.284,0.313,0.597,0.052,,,,,,,,,,0.29,-10.5,48,-11.0,6.0,15.7,-4.1,6.9,0.7,,4.9,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,-0.3,,32 - 32,-11.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,32,,90,97,71,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010575,1910,Billy Purtell,- - -,24,151,536,612,117,104,6,5,2,36,51,39,,,5,,32,,7,,0.218,,,,,,,,,,,0.064,,,0.278,0.259,0.537,0.041,,,,,,,,,,0.269,-20.3,43,-17.9,5.0,17.0,4.9,7.0,0.7,,3.7,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,-2.6,,24 - 24,-20.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,84,,88,80,56,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1000290,1910,Jimmy Archer,CHC,27,98,313,344,81,56,17,6,2,36,41,14,,49.0,1,,16,,6,,0.259,,,,,,,,,,,0.040999999999999995,0.142,0.29,0.293,0.371,0.663,0.112,0.302,,,,,,,,,0.32,0.6,36,-3.6,-2.0,9.5,0.3,5.3,0.6,,6.3,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.7,,27 - 27,-4.3,1.8,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,46,171.0,87,106,131,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008573,1910,Matty McIntyre,DET,30,83,305,347,72,52,15,5,0,40,25,39,,,0,,3,,4,,0.236,,,,,,,,,,,0.11199999999999999,,,0.323,0.318,0.641,0.082,,,,,,,,,,0.318,0.1,36,-0.8,1.0,9.6,-3.4,5.1,0.6,,5.3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-1.7,,30 - 30,-2.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,148,,102,99,113,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011015,1910,Roxey Roach,NYH,27,70,220,260,47,36,9,2,0,27,20,29,,,3,,8,,15,,0.214,,,,,,,,,,,0.11199999999999999,,,0.313,0.273,0.586,0.059,,,,,,,,,,0.298,-3.6,23,-4.4,-2.0,7.2,3.1,5.4,0.6,,6.0,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.2,,27 - 27,-3.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,147,,99,84,81,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002446,1910,Bill Collins,BSN,28,151,584,656,141,125,6,7,3,67,40,43,,48.0,13,,16,,36,,0.241,,,,,,,,,,,0.066,0.073,0.9,0.308,0.291,0.599,0.05,0.259,,,,,,,,,0.299,-8.4,59,-22.5,10.0,18.2,-7.2,4.3,0.4,,6.4,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,2.3,,28 - 28,-20.1,3.5,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,73,88.0,91,84,58,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004476,1910,Chick Gandil,CHW,22,77,275,310,53,41,7,3,2,21,21,24,,,4,,7,,12,,0.193,,,,,,,,,,,0.077,,,0.267,0.262,0.529,0.069,,,,,,,,,,0.266,-10.8,21,-9.1,6.0,8.6,-2.4,4.0,0.4,,5.3,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.5,,22 - 22,-8.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,102,,85,81,95,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003430,1910,Patsy Dougherty,CHW,33,127,443,492,110,95,8,6,1,45,43,41,,,4,,4,,22,,0.248,,,,,,,,,,,0.083,,,0.318,0.3,0.618,0.052,,,,,,,,,,0.307,-3.5,47,-0.8,-6.0,13.7,-6.0,1.9,0.3,,5.7,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0,0.6,,33 - 33,-0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,109,,101,93,71,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005902,1910,Danny Hoffman,SLB,30,106,380,425,90,74,11,5,0,20,27,34,,,4,,7,,16,,0.237,,,,,,,,,,,0.08,,,0.306,0.292,0.598,0.055,,,,,,,,,,0.298,-5.7,38,-4.0,-3.0,11.8,-2.7,2.6,0.3,,4.8,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,0.2,,30 - 30,-3.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,105,,97,90,76,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012495,1910,Jim Stephens,SLB,26,99,289,320,62,52,3,7,0,24,23,16,,,2,,13,,2,,0.215,,,,,,,,,,,0.05,,,0.261,0.273,0.534,0.059,,,,,,,,,,0.263,-11.9,21,-10.6,3.0,8.9,3.0,3.1,0.3,,5.1,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,-1.5,,26 - 26,-12.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,66,,82,85,81,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013283,1910,Bob Unglaub,WAS,28,124,431,464,101,88,9,4,0,29,44,21,,,0,,12,,21,,0.234,,,,,,,,,,,0.045,,,0.27,0.274,0.544,0.039,,,,,,,,,,0.267,-15.9,32,-13.1,5.0,12.9,-3.8,2.7,0.2,,5.0,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.3,,28 - 28,-11.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,59,,85,85,54,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010092,1910,Fred Payne,CHW,29,91,252,277,56,47,5,4,0,17,19,11,,,2,,12,,6,,0.222,,,,,,,,,,,0.04,,,0.26,0.274,0.534,0.052,,,,,,,,,,0.262,-10.4,18,-8.9,1.0,7.7,2.3,2.0,0.2,,5.2,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-0.4,,29 - 29,-9.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,52,,82,85,71,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004943,1910,Jack Graney,CLE,24,116,454,499,107,84,13,9,1,62,31,37,,,0,,8,,18,,0.236,,,,,,,,,,,0.07400000000000001,,,0.293,0.311,0.604,0.075,,,,,,,,,,0.297,-7.1,44,-7.5,-2.0,13.8,-4.6,0.6,0.1,,6.9,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,0.3,,24 - 24,-7.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,97,,93,96,103,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003401,1910,Red Dooin,PHI,31,103,331,357,80,63,13,4,0,30,30,22,,17.0,0,,4,,10,,0.242,,,,,,,,,,,0.062,0.048,1.29,0.289,0.305,0.594,0.063,0.255,,,,,,,,,0.292,-6.3,30,-11.4,-2.0,9.9,2.7,0.8,0.1,,5.1,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.3,,31 - 31,-11.7,1.9,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,69,57.0,86,88,74,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011661,1910,Al Schweitzer,SLB,27,113,379,430,87,72,11,2,2,37,37,36,,,4,,11,,26,,0.23,,,,,,,,,,,0.084,,,0.303,0.285,0.588,0.055,,,,,,,,,,0.295,-6.8,38,-5.1,-5.0,11.9,-4.6,-0.1,0.1,,5.1,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,2.2,,27 - 27,-2.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,110,,96,88,76,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001020,1910,Lena Blackburne,CHW,23,75,242,275,42,38,3,1,0,16,10,19,,,4,,10,,4,,0.174,,,,,,,,,,,0.069,,,0.245,0.194,0.439,0.021,,,,,,,,,,0.226,-16.9,11,-15.5,5.0,7.6,4.6,1.2,0.1,,3.7,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,-0.8,,23 - 23,-16.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,91,,78,60,28,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011777,1910,Cy Seymour,NYG,37,79,287,322,76,62,9,4,1,32,40,23,,18.0,2,,10,,10,,0.265,,,,,,,,,,,0.071,0.055999999999999994,1.28,0.324,0.334,0.658,0.07,0.28,,,,,,,,,0.324,1.2,34,-3.2,-6.0,8.9,-1.9,-0.7,0.0,,5.5,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,-0.3,,37 - 37,-3.5,1.7,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,80,67.0,96,96,81,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005055,1910,Art Griggs,SLB,25,123,416,449,98,69,22,5,2,28,30,25,,,1,,7,,11,,0.236,,,,,,,,,,,0.055999999999999994,,,0.281,0.327,0.607,0.091,,,,,,,,,,0.297,-6.5,40,-4.7,-6.0,12.5,-2.7,-0.8,0.0,,4.6,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,-0.4,,25 - 25,-5.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,73,,89,101,125,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002951,1910,Jack Dalton,BRO,24,77,273,315,62,48,9,4,1,33,21,26,,30.0,4,,12,,5,,0.227,,,,,,,,,,,0.083,0.095,0.87,0.304,0.3,0.604,0.073,0.252,,,,,,,,,0.301,-3.6,29,-6.8,1.0,8.7,-3.6,0.0,0.0,,5.6,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-1.1,,24 - 24,-7.9,1.7,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,92,114.0,90,86,86,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000983,1910,Joe Birmingham,CLE,25,104,367,406,84,71,11,2,0,41,35,23,,,5,,11,,18,,0.229,,,,,,,,,,,0.057,,,0.284,0.27,0.553,0.041,,,,,,,,,,0.276,-11.6,30,-11.9,2.0,11.3,-2.5,0.1,0.0,,5.4,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.9,,25 - 25,-11.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,74,,90,84,56,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008885,1910,Dots Miller,PIT,23,120,444,504,101,77,13,10,1,45,48,33,,41.0,2,,25,,11,,0.227,,,,,,,,,,,0.065,0.081,0.8,0.284,0.309,0.592,0.081,0.249,,,,,,,,,0.291,-9.1,43,-15.5,-1.0,14.0,0.0,-0.7,-0.1,,6.2,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.8,,23 - 23,-16.4,2.7,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,73,98.0,84,89,95,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012607,1910,Gabby Street,WAS,27,89,257,291,52,45,6,0,1,13,16,23,,,2,,9,,1,,0.202,,,,,,,,,,,0.079,,,0.273,0.237,0.51,0.035,,,,,,,,,,0.259,-11.6,18,-9.8,0.0,8.1,2.7,-0.5,-0.1,,1.4,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-1.7,,27 - 27,-11.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,104,,86,74,48,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1004522,1910,Earle Gardner,NYH,26,86,271,303,66,59,4,2,1,36,24,21,,,2,,9,,9,,0.244,,,,,,,,,,,0.069,,,0.303,0.284,0.587,0.041,,,,,,,,,,0.292,-5.3,26,-6.2,-4.0,8.4,0.0,-1.9,-0.2,,5.3,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-0.4,,26 - 26,-6.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,91,,96,88,56,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
