IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009474,1921,Greasy Neale,- - -,29,85,298,341,70,54,11,5,0,46,13,36,,25.0,1.0,,6,,12,10.0,0.235,,,,,,,,,,,0.106,0.073,1.44,0.319,0.305,0.625,0.07,0.256,,,,,,,,,0.301,-11.6,32,-13.4,-4.0,10.8,-3.2,-9.5,-0.9,,6.5,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-1.7,,29 - 29,-15.0,1.9,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,164,120.0,92,74,63,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1010699,1921,Goldie Rapp,- - -,29,110,383,424,95,76,16,2,1,49,25,29,,21.0,0.0,,12,,9,18.0,0.248,,,,,,,,,,,0.068,0.05,1.38,0.301,0.308,0.609,0.06,0.26,,,,,,,,,0.29,-18.5,35,-24.1,1.0,13.5,3.3,-9.6,-0.9,,4.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-5.7,,29 - 29,-29.8,2.4,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,106,81.0,86,75,53,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1006935,1921,Lee King,- - -,28,103,310,339,79,46,23,6,4,42,39,21,,43.0,2.0,,6,,1,6.0,0.255,,,,,,,,,,,0.062,0.127,0.49,0.306,0.406,0.713,0.152,0.285,,,,,,,,,0.327,-4.7,38,-10.0,-7.0,10.8,-3.6,-10.1,-1.0,,5.5,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,-2.2,,28 - 28,-12.1,1.9,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,96,208.0,88,99,135,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1004463,1921,Chick Galloway,PHA,24,131,465,508,123,87,28,5,3,42,47,29,,43.0,2.0,,12,,12,7.0,0.265,,,,,,,,,,,0.057,0.085,0.67,0.31,0.366,0.676,0.101,0.286,,,,,,,,,0.315,-11.9,53,-22.9,-15.0,16.1,7.4,-11.8,-1.2,,4.9,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,-0.2,,24 - 24,-23.1,2.7,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,68,134.0,85,87,83,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1009838,1921,Frank O'Rourke,WAS,26,123,444,486,104,76,17,8,3,51,54,26,,56.0,7.0,,9,,6,7.0,0.234,,,,,,,,,,,0.053,0.115,0.46,0.287,0.329,0.616,0.095,0.262,,,,,,,,,0.289,-21.4,41,-27.4,-9.0,15.4,7.5,-12.3,-1.2,,5.5,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-1.5,,26 - 26,-28.9,2.6,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,64,182.0,79,78,78,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1014711,1921,George Brown,- - -,35,65,251,282,56,48,6,2,0,39,18,28,,,3.0,,9,,15,,0.223,,,,,,,,,,,0.099,,,0.309,0.263,0.571,0.04,,,,,,,,,,0.282,-14.1,22,-11.5,-12.0,9.0,-2.2,-13.0,-1.3,,6.2,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.2,3.3,,35 - 35,-8.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,130,,92,71,41,,,,,,,,,,,,,,,,,,,0,,,,,,-1.3
1005946,1921,Walter Holke,BSN,28,150,579,621,151,123,15,10,3,60,63,17,,41.0,2.0,,23,,8,11.0,0.261,,,,,,,,,,,0.027000000000000003,0.066,0.41,0.284,0.337,0.621,0.076,0.277,,,,,,,,,0.288,-28.0,51,-29.8,0.0,19.7,-6.5,-15.8,-1.5,,5.0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,-2.7,,28 - 28,-32.5,3.5,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,43,108.0,82,82,68,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.5
1009300,1921,Eddie Mulligan,CHW,26,151,609,679,153,119,21,12,1,82,45,32,,53.0,4.0,,34,,13,18.0,0.251,,,,,,,,,,,0.047,0.078,0.6,0.293,0.33,0.623,0.079,0.274,,,,,,,,,0.291,-28.5,58,-39.7,-3.0,21.6,4.7,-17.5,-1.7,,6.1,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-4.8,,26 - 26,-44.4,3.6,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,56,123.0,80,78,65,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.7
1015474,1921,Eddie Holtz,SLG,21,76,255,277,45,41,2,2,0,23,17,18,,,4.0,,11,,0,,0.176,,,,,,,,,,,0.065,,,0.242,0.2,0.442,0.024,,,,,,,,,,0.22,-27.6,8,-25.0,-4.0,8.8,2.3,-17.3,-1.7,,2.8,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.2,,21 - 21,-24.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,85,,72,54,24,,,,,,,,,,,,,,,,,,,0,,,,,,-1.7
1013524,1921,Johnny Walker,PHA,24,113,423,443,109,88,14,5,2,41,46,9,,29.0,3.0,,8,,5,0.0,0.258,,,,,,,,,,,0.02,0.065,0.31,0.278,0.329,0.607,0.071,0.273,,,,,,,,,0.281,-22.2,34,-31.8,-3.0,14.1,-4.1,-21.0,-2.0,,5.3,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,1.4,,24 - 24,-30.4,2.4,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,24,103.0,76,78,59,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-2.0
