IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001349,1962,Jackie Brandt,BAL,28,143,505,570,129,76,29,5,19,76,75,55,2,64,4,5,1,11,9,3,0.255,,,,,,,,,,,0.096,0.11199999999999999,0.86,0.33,0.446,0.776,0.19,0.258,,,,,,,,,0.343,9.7,76,7.4,-1.0,16.9,-1.3,22.1,2.3,,5.3,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.6,,28 - 28,8.1,-0.6,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,102,91,99,109,130,93,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1008316,1962,Bill Mazeroski,PIT,25,159,572,617,155,108,24,9,14,55,81,37,16,47,2,4,2,15,0,3,0.271,,,,,,,,,,,0.06,0.076,0.79,0.315,0.418,0.733,0.147,0.274,,,,,,,,,0.315,-3.0,69,-7.8,7.0,18.3,3.9,22.8,2.3,,3.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9,-1.2,,25 - 25,-8.9,2.6,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,68,58,94,102,105,94,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1011095,1962,Andre Rodgers,CHC,27,138,461,512,128,95,20,8,5,40,44,44,4,93,3,2,2,12,5,6,0.278,,,,,,,,,,,0.086,0.182,0.47,0.343,0.388,0.731,0.111,0.337,,,,,,,,,0.328,2.5,62,-4.3,3.0,15.2,7.6,22.3,2.3,,4.2,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,-1.4,,27 - 27,-5.6,2.1,,,,,,,,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,98,138,102,95,79,116,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1003689,1962,Johnny Edwards,CIN,24,133,452,502,115,74,28,5,8,47,50,45,9,70,1,2,2,5,1,1,0.254,,,,,,,,,,,0.09,0.139,0.64,0.322,0.392,0.714,0.137,0.285,,,,,,,,,0.314,-3.0,55,-8.1,6.0,14.9,7.6,22.4,2.3,,3.4,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6,-0.2,,24 - 24,-8.2,2.1,,,,,,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,102,106,96,96,98,98,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1000067,1962,Joe Adcock,MIL,34,121,391,447,97,55,12,1,29,48,78,50,8,91,1,3,2,18,2,0,0.248,,,,,,,,,,,0.11199999999999999,0.204,0.55,0.333,0.506,0.839,0.258,0.248,,,,,,,,,0.362,14.2,66,12.4,-1.0,13.3,-5.7,21.3,2.2,,2.3,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,0.5,,34 - 34,12.9,1.9,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,127,155,99,124,185,85,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1000132,1962,Bernie Allen,MIN,23,159,573,646,154,108,27,7,12,79,64,62,10,82,0,4,7,9,0,1,0.269,,,,,,,,,,,0.096,0.127,0.76,0.338,0.403,0.741,0.134,0.294,,,,,,,,,0.327,2.9,78,-4.2,4.0,19.2,3.9,21.9,2.2,,3.5,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,-0.3,,23 - 23,-4.5,-0.6,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,102,103,101,98,92,106,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1009950,1962,Jose Pagan,SFG,27,164,580,644,150,112,25,6,7,73,57,47,4,77,1,6,10,15,13,9,0.259,,,,,,,,,,,0.073,0.12,0.61,0.312,0.359,0.671,0.1,0.285,,,,,,,,,0.3,-10.8,64,-13.8,5.0,19.1,9.8,21.9,2.2,,5.1,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,-1.0,,27 - 27,-14.8,2.7,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,83,91,93,88,72,98,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1002358,1962,Lou Clinton,BOS,24,114,398,436,117,65,24,10,18,63,75,34,3,79,1,2,1,6,2,1,0.294,,,,,,,,,,,0.078,0.18100000000000002,0.43,0.349,0.54,0.89,0.246,0.327,,,,,,,,,0.385,21.9,73,16.2,-3.0,13.0,-5.5,20.3,2.1,,5.2,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,0.0,,24 - 24,16.2,-0.4,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,83,147,104,132,168,118,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1003833,1962,Chuck Essegian,CLE,30,106,336,391,92,59,12,0,21,59,50,42,2,68,7,3,3,9,0,0,0.274,,,,,,,,,,,0.107,0.174,0.62,0.363,0.497,0.86,0.223,0.284,,,,,,,,,0.379,17.8,63,15.0,-2.0,11.6,-4.4,19.9,2.1,,1.6,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,0.1,,30 - 30,15.1,-0.4,,,,,,,,0.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,114,142,108,121,152,102,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1007842,1962,Al Luplow,CLE,23,97,318,362,88,56,15,3,14,54,45,36,0,44,6,2,0,3,1,0,0.277,,,,,,,,,,,0.099,0.122,0.82,0.359,0.475,0.834,0.198,0.282,,,,,,,,,0.371,14.0,56,11.4,3.0,10.8,-4.3,20.8,2.1,,4.2,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.3,,23 - 23,11.7,-0.4,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,105,99,107,116,135,102,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1012976,1962,Frank Thomas,NYM,33,156,571,633,152,92,23,3,34,69,94,48,4,95,8,6,0,15,2,1,0.266,,,,,,,,,,,0.076,0.15,0.51,0.329,0.496,0.824,0.229,0.263,,,,,,,,,0.359,18.9,92,10.5,-5.0,18.8,-7.0,20.0,2.1,,2.7,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0,0.1,,33 - 33,10.6,2.6,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,86,114,97,121,164,91,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1009777,1962,Gene Oliver,STL,27,122,345,399,89,55,19,1,14,42,45,50,4,59,1,2,1,9,5,2,0.258,,,,,,,,,,,0.125,0.14800000000000002,0.85,0.352,0.441,0.792,0.183,0.274,,,,,,,,,0.352,9.5,56,2.2,0.0,11.9,4.5,20.5,2.1,,3.2,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.2,,27 - 27,2.5,1.7,,,,,,,,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,143,113,104,108,131,94,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1000038,1962,Jerry Adair,BAL,25,139,538,574,153,109,29,4,11,67,48,27,1,77,2,3,4,15,7,7,0.284,,,,,,,,,,,0.047,0.134,0.35,0.319,0.414,0.734,0.13,0.313,,,,,,,,,0.326,2.0,69,-0.4,-1.0,17.1,7.0,20.8,2.1,,4.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,-1.4,,25 - 25,-1.7,-0.6,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,50,109,95,101,89,113,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1000335,1962,Richie Ashburn,NYM,35,135,389,473,119,102,7,3,7,60,28,81,2,39,0,2,1,4,12,7,0.306,,,,,,,,,,,0.171,0.08199999999999999,2.08,0.424,0.393,0.817,0.087,0.325,,,,,,,,,0.376,20.5,75,14.2,-8.0,14.1,-2.4,19.5,2.0,,4.4,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.4,-0.4,,35 - 35,13.8,2.0,,,,,,,,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,195,63,126,96,63,112,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1013487,1962,Leon Wagner,LAA,28,160,612,678,164,101,21,5,37,96,107,50,4,87,5,4,7,5,7,5,0.268,,,,,,,,,,,0.07400000000000001,0.128,0.57,0.326,0.5,0.826,0.232,0.258,,,,,,,,,0.36,20.8,100,19.1,-11.0,20.1,-8.5,18.5,1.9,,4.3,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.5,-0.6,,28 - 28,18.5,-0.7,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,78,104,97,122,158,93,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1003907,1962,Ron Fairly,LAD,23,147,460,555,128,92,15,7,14,80,71,75,6,59,3,6,11,10,1,1,0.278,,,,,,,,,,,0.135,0.106,1.27,0.379,0.433,0.811,0.154,0.29,,,,,,,,,0.361,17.5,82,17.6,-10.0,16.5,-7.6,18.6,1.9,,4.2,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.6,-0.1,,23 - 23,17.4,2.3,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,154,81,112,106,110,100,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1010506,1962,Vic Power,MIN,34,144,611,650,177,131,28,2,16,80,63,22,0,35,3,3,11,14,7,1,0.29,,,,,,,,,,,0.034,0.054000000000000006,0.63,0.316,0.421,0.737,0.131,0.286,,,,,,,,,0.327,3.0,78,-4.2,12.0,19.3,-8.5,19.0,1.9,,4.2,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,1.1,,34 - 34,-3.1,-0.6,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,36,44,94,103,89,103,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1007296,1962,Jim Landis,CHW,28,149,534,630,122,80,21,6,15,82,61,80,3,105,9,4,3,10,19,7,0.228,,,,,,,,,,,0.127,0.16699999999999998,0.76,0.337,0.375,0.711,0.146,0.256,,,,,,,,,0.324,1.0,74,-2.6,2.0,18.7,0.0,18.5,1.9,,6.1,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,28 - 28,-1.6,-0.6,,,,,,,,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,135,136,100,91,100,92,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1002345,1962,Donn Clendenon,PIT,26,80,222,251,67,47,8,5,7,39,28,26,3,58,1,1,1,3,16,4,0.302,,,,,,,,,,,0.10400000000000001,0.231,0.45,0.376,0.477,0.853,0.176,0.38,,,,,,,,,0.375,10.6,40,8.7,1.0,7.5,-3.5,16.3,1.7,,7.8,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,1.6,,26 - 26,10.3,1.0,,,,,,,,0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,118,176,112,117,126,131,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1009958,1962,Jim Pagliaroni,BOS,24,90,260,303,67,42,14,0,11,39,37,36,0,55,5,0,2,5,2,1,0.258,,,,,,,,,,,0.11900000000000001,0.182,0.65,0.359,0.438,0.797,0.181,0.289,,,,,,,,,0.36,9.1,44,5.2,-1.0,9.0,4.1,17.0,1.7,,2.7,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,24 - 24,5.2,-0.3,,,,,,,,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,126,148,107,107,123,104,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1011098,1962,Buck Rodgers,LAA,23,155,565,624,146,100,34,6,6,65,61,45,6,68,0,8,6,16,1,8,0.258,,,,,,,,,,,0.07200000000000001,0.109,0.66,0.309,0.372,0.681,0.113,0.281,,,,,,,,,0.301,-10.1,62,-11.7,5.0,18.5,8.9,17.1,1.7,,3.8,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,-3.0,,23 - 23,-14.7,-0.6,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,76,89,92,91,77,101,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1006921,1962,Jerry Kindall,CLE,27,154,530,588,123,88,21,1,13,51,55,45,9,107,0,5,8,13,4,3,0.232,,,,,,,,,,,0.077,0.182,0.42,0.29,0.349,0.639,0.117,0.265,,,,,,,,,0.282,-18.3,50,-22.6,19.0,17.5,3.7,16.7,1.7,,2.7,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,-0.4,,27 - 27,-22.9,-0.6,,,,,,,,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,81,148,86,85,80,95,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1007686,1962,Don Lock,WAS,25,71,225,259,57,37,6,2,12,30,37,30,0,63,0,4,0,7,4,5,0.253,,,,,,,,,,,0.11599999999999999,0.243,0.48,0.336,0.458,0.794,0.204,0.292,,,,,,,,,0.351,6.0,36,3.7,9.0,7.7,-3.5,15.5,1.6,,4.1,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,-1.2,,25 - 25,2.5,-0.3,,,,,,,,0.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,123,198,100,112,139,105,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1012256,1962,Russ Snyder,BAL,28,139,416,443,127,95,19,4,9,47,40,17,0,46,2,1,7,9,7,4,0.305,,,,,,,,,,,0.038,0.10400000000000001,0.37,0.335,0.435,0.77,0.13,0.326,,,,,,,,,0.343,7.3,59,5.5,1.0,13.2,-3.4,15.6,1.6,,4.6,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-0.2,,28 - 28,5.4,-0.4,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,41,85,100,106,88,117,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1010849,1962,Ken Retzer,WAS,28,109,340,372,97,76,11,2,8,36,37,26,4,21,0,2,4,8,2,0,0.285,,,,,,,,,,,0.07,0.055999999999999994,1.24,0.334,0.4,0.734,0.115,0.284,,,,,,,,,0.326,1.2,44,-2.1,1.0,11.1,5.5,15.5,1.6,,3.4,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,0.5,,28 - 28,-1.6,-0.4,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,74,46,100,98,78,102,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1001147,1962,Frank Bolling,MIL,30,122,406,452,110,80,17,4,9,45,43,35,3,45,4,3,4,7,2,2,0.271,,,,,,,,,,,0.077,0.1,0.78,0.333,0.399,0.732,0.128,0.285,,,,,,,,,0.327,1.8,54,0.0,-2.0,13.4,2.7,15.6,1.6,,3.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.4,,30 - 30,-0.4,1.9,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,88,76,99,97,92,98,,,,,,,,,,,,,,,,,,0,,,,,,1.6
