IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009278,1953,Don Mueller,NYG,26,131,480,502,160,140,12,2,6,56,60,19,,13,1,,2,7,2,0,0.333,,,,,,,,,,,0.038,0.026000000000000002,1.46,0.36,0.404,0.764,0.071,0.334,,,,,,,,,0.349,5.4,66,-0.8,-2.0,15.3,-6.0,8.1,0.8,,3.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,0.9,,26 - 26,0.1,0.8,,,,,,,,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,41,26,104,95,46,117,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1010156,1953,Jim Pendleton,MIL,29,120,251,261,75,52,12,4,7,48,27,7,,36,2,,1,5,6,5,0.299,,,,,,,,,,,0.027000000000000003,0.138,0.19,0.323,0.462,0.785,0.163,0.327,,,,,,,,,0.35,3.0,34,2.1,2.0,8.0,-4.5,7.2,0.7,,6.9,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.7,,29 - 29,1.4,0.4,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,29,136,93,108,107,115,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011063,1953,Eddie Robinson,PHA,32,156,615,685,152,98,28,4,22,64,102,63,,56,5,,2,13,1,2,0.247,,,,,,,,,,,0.092,0.08199999999999999,1.13,0.322,0.413,0.735,0.166,0.242,,,,,,,,,0.334,-0.9,81,-6.2,0.0,20.9,-9.6,7.3,0.7,,2.2,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,-0.1,,32 - 32,-6.2,2.2,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,95,87,93,104,130,85,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1002414,1953,Dick Cole,PIT,27,97,235,280,64,50,13,1,0,29,23,38,,26,0,,7,6,2,2,0.272,,,,,,,,,,,0.136,0.09300000000000001,1.46,0.374,0.336,0.71,0.064,0.306,,,,,,,,,0.337,0.3,34,-4.3,-2.0,8.5,4.9,7.5,0.7,,3.0,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.1,,27 - 27,-4.4,0.4,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,146,92,108,79,42,107,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009251,1953,Les Moss,SLB,28,78,239,259,66,49,14,1,2,21,28,18,,31,1,,1,10,0,1,0.276,,,,,,,,,,,0.069,0.12,0.58,0.329,0.368,0.698,0.092,0.311,,,,,,,,,0.321,-3.1,28,-5.8,0.0,7.9,4.4,7.1,0.7,,2.0,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-0.2,,28 - 28,-6.0,0.8,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,71,128,95,93,72,109,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012501,1953,Vern Stephens,- - -,32,90,294,329,77,58,14,0,5,30,31,31,,42,0,,4,10,2,0,0.262,,,,,,,,,,,0.094,0.128,0.74,0.332,0.361,0.693,0.099,0.291,,,,,,,,,0.321,-3.8,36,-6.1,0.0,10.0,1.2,6.9,0.7,,2.5,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.7,,32 - 32,-5.4,1.1,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,97,136,96,91,78,103,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1000966,1953,Steve Bilko,STL,24,154,570,641,143,96,23,3,21,72,84,70,,125,1,,0,17,0,1,0.251,,,,,,,,,,,0.109,0.195,0.56,0.334,0.412,0.746,0.161,0.288,,,,,,,,,0.341,2.4,79,-6.0,1.0,19.5,-9.5,6.1,0.6,,2.3,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,0.1,,24 - 24,-5.9,1.0,,,,,,,,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,118,193,97,96,105,101,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007694,1953,Whitey Lockman,NYG,26,150,607,664,179,144,22,4,9,85,61,52,,36,0,,5,5,3,4,0.295,,,,,,,,,,,0.078,0.054000000000000006,1.44,0.351,0.389,0.739,0.094,0.302,,,,,,,,,0.34,2.1,82,-6.1,0.0,20.2,-8.8,6.0,0.6,,3.3,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-0.4,,26 - 26,-6.5,1.0,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,84,54,101,91,61,106,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011959,1953,Roy Sievers,SLB,26,92,285,323,77,54,15,0,8,37,35,32,,47,0,,6,9,0,1,0.27,,,,,,,,,,,0.099,0.146,0.68,0.344,0.407,0.751,0.137,0.3,,,,,,,,,0.344,2.1,41,-1.4,0.0,9.8,-4.7,4.7,0.5,,1.6,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-0.1,,26 - 26,-1.5,1.1,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,102,156,99,103,108,106,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1013278,1953,Tom Umphlett,BOS,23,137,495,538,140,105,27,5,3,53,59,34,,30,2,,7,11,4,2,0.283,,,,,,,,,,,0.063,0.055999999999999994,1.13,0.331,0.376,0.707,0.093,0.297,,,,,,,,,0.324,-5.0,59,-12.5,0.0,16.4,-0.8,5.2,0.5,,4.2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.4,,23 - 23,-12.1,1.8,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,65,60,96,95,73,105,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004487,1953,Joe Garagiola,- - -,27,101,301,337,79,58,14,4,3,30,35,31,,34,3,,2,10,1,0,0.262,,,,,,,,,,,0.092,0.10099999999999999,0.91,0.337,0.365,0.703,0.103,0.288,,,,,,,,,0.326,-2.8,38,-7.8,-4.0,10.3,5.6,5.0,0.5,,3.8,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.5,,27 - 27,-7.3,0.5,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,99,100,98,85,67,101,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001149,1953,Milt Bolling,BOS,22,109,323,362,85,67,12,1,5,30,28,23,,41,3,,13,4,1,4,0.263,,,,,,,,,,,0.064,0.113,0.56,0.318,0.353,0.671,0.09,0.289,,,,,,,,,0.31,-7.5,36,-12.5,0.0,11.0,6.7,5.2,0.5,,2.2,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,-1.2,,22 - 22,-13.7,1.2,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,65,121,92,89,71,102,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001600,1953,Bill Bruton,MIL,27,151,613,668,153,120,18,14,1,82,41,44,,100,6,,5,9,26,11,0.25,,,,,,,,,,,0.066,0.15,0.44,0.306,0.33,0.636,0.08,0.297,,,,,,,,,0.294,-22.2,58,-24.6,8.0,20.4,-0.9,5.0,0.5,,7.4,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,1.1,,27 - 27,-23.4,1.0,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,71,148,89,77,52,104,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005582,1953,Jim Hegan,CLE,32,112,299,329,65,45,10,1,9,37,37,25,,41,1,,4,8,1,2,0.217,,,,,,,,,,,0.076,0.125,0.61,0.28,0.348,0.628,0.13,0.225,,,,,,,,,0.288,-12.6,27,-12.3,0.0,10.0,6.5,4.9,0.5,,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,-0.4,,32 - 32,-12.7,1.1,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,78,133,81,88,103,79,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008643,1953,Roy McMillan,CIN,23,155,557,610,130,106,15,4,5,51,43,43,,52,1,,9,11,2,4,0.233,,,,,,,,,,,0.07,0.085,0.83,0.29,0.302,0.591,0.068,0.25,,,,,,,,,0.276,-29.3,44,-38.4,15.0,18.6,9.6,4.9,0.5,,3.1,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,-0.8,,23 - 23,-39.2,0.9,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,76,84,84,71,45,88,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1007835,1953,Don Lund,DET,30,131,421,470,108,74,21,4,9,51,47,39,,65,2,,8,11,3,3,0.257,,,,,,,,,,,0.083,0.138,0.6,0.323,0.39,0.712,0.133,0.285,,,,,,,,,0.326,-3.9,52,-6.6,0.0,14.3,-5.3,3.8,0.4,,3.9,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,-0.3,,30 - 30,-6.8,1.5,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,85,148,93,98,105,101,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005489,1953,Fred Hatfield,DET,28,109,311,358,79,64,11,1,3,41,19,40,,34,1,,6,7,3,5,0.254,,,,,,,,,,,0.11199999999999999,0.095,1.18,0.341,0.325,0.666,0.071,0.277,,,,,,,,,0.315,-6.0,37,-8.1,0.0,10.9,1.6,4.5,0.4,,2.9,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-1.1,,28 - 28,-9.2,1.2,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,115,102,99,82,56,98,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003186,1953,Joe DeMaestri,PHA,24,111,420,452,107,81,17,3,6,53,35,24,,39,1,,7,15,0,1,0.255,,,,,,,,,,,0.053,0.086,0.62,0.297,0.352,0.649,0.098,0.269,,,,,,,,,0.297,-14.1,40,-17.6,0.0,13.8,6.7,4.2,0.4,,3.3,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,-0.1,,24 - 24,-17.7,1.5,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,55,92,86,89,77,95,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006286,1953,Ray Jablonski,STL,26,157,604,640,162,113,23,5,21,64,112,34,,61,1,,1,15,2,2,0.268,,,,,,,,,,,0.053,0.095,0.56,0.308,0.427,0.735,0.159,0.27,,,,,,,,,0.33,-2.8,74,-11.3,-8.0,19.5,1.9,3.2,0.3,,3.0,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,0.1,,26 - 26,-11.2,1.0,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,57,94,89,100,104,95,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012669,1953,Pete Suder,PHA,37,115,454,474,130,112,11,3,4,44,35,17,,35,0,,3,10,3,3,0.286,,,,,,,,,,,0.036000000000000004,0.07400000000000001,0.49,0.312,0.35,0.662,0.064,0.304,,,,,,,,,0.303,-12.4,44,-16.0,0.0,14.5,2.5,2.2,0.2,,3.2,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.2,,37 - 37,-16.3,1.6,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,37,79,90,88,50,107,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002676,1953,Clint Courtney,SLB,26,106,355,384,89,71,12,2,4,28,19,25,,20,1,,3,14,0,1,0.251,,,,,,,,,,,0.065,0.052000000000000005,1.25,0.302,0.33,0.631,0.079,0.257,,,,,,,,,0.292,-13.4,33,-17.5,0.0,11.7,6.4,1.7,0.2,,2.1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,-0.1,,26 - 26,-17.6,1.3,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,67,56,87,83,62,90,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004107,1953,Ed Fitz Gerald,- - -,29,94,305,328,74,57,14,0,3,25,40,19,,36,1,,3,10,2,1,0.243,,,,,,,,,,,0.057999999999999996,0.11,0.53,0.289,0.318,0.607,0.075,0.267,,,,,,,,,0.281,-14.4,25,-14.7,0.0,10.0,5.6,2.2,0.2,,2.3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0.2,,29 - 29,-14.4,1.0,,,,,,,,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,60,117,84,80,59,94,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013493,1953,Eddie Waitkus,PHI,33,81,247,262,72,60,9,2,1,24,16,13,,23,1,,1,3,1,1,0.291,,,,,,,,,,,0.05,0.08800000000000001,0.57,0.33,0.356,0.686,0.065,0.318,,,,,,,,,0.316,-4.2,27,-6.9,3.0,8.0,-3.6,0.8,0.1,,3.2,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,,33 - 33,-6.9,0.4,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,54,87,95,83,42,112,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001204,1953,Bob Borkowski,CIN,27,94,249,273,67,48,11,1,7,32,29,21,,41,1,,2,5,0,1,0.269,,,,,,,,,,,0.077,0.15,0.51,0.328,0.406,0.734,0.137,0.299,,,,,,,,,0.334,-0.3,32,-4.4,-1.0,8.3,-3.3,-0.2,0.0,,2.5,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-0.2,,27 - 27,-4.6,0.4,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,83,149,95,95,89,105,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005096,1953,Johnny Groth,SLB,26,141,557,610,141,100,27,4,10,65,57,42,,53,2,,9,14,5,6,0.253,,,,,,,,,,,0.069,0.087,0.79,0.308,0.37,0.678,0.117,0.265,,,,,,,,,0.31,-12.6,60,-19.1,0.0,18.6,-0.9,-0.4,0.0,,3.8,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-1.0,,26 - 26,-20.1,2.0,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,71,93,89,93,92,93,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008517,1953,Ed McGhee,PHA,28,104,358,399,94,78,11,4,1,36,29,32,,43,3,,6,12,4,3,0.263,,,,,,,,,,,0.08,0.10800000000000001,0.74,0.328,0.324,0.652,0.061,0.296,,,,,,,,,0.306,-9.7,38,-12.7,0.0,12.2,-0.7,0.0,0.0,,4.1,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.1,,28 - 28,-12.8,1.3,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,82,115,95,82,48,104,,,,,,,,,,,,,,,,,,0,,,,,,0.0
