IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009218,1932,Jo-Jo Morrissey,CIN,28,89,269,288,65,54,10,1,0,15,13,14,,15.0,1.0,,4,,2,,0.242,,,,,,,,,,,0.049,0.052000000000000005,0.93,0.282,0.286,0.568,0.045,0.256,,,,,,,,,0.267,-15.5,21,-16.4,5.0,9.2,3.8,2.4,0.3,,2.7,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,0.2,,28 - 28,-16.2,0.6,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,71,72.0,84,70,35,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004399,1932,Chick Fullis,NYG,28,96,235,250,70,52,14,3,1,35,21,11,,12.0,1.0,,3,,1,,0.298,,,,,,,,,,,0.044000000000000004,0.048,0.92,0.332,0.396,0.728,0.098,0.311,,,,,,,,,0.333,-0.1,31,-0.8,-4.0,8.0,-1.8,2.0,0.2,,4.8,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,0.0,,28 - 28,-0.8,0.6,,,,,,,,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,64,66.0,99,96,77,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1003054,1932,Harry Davis,DET,24,141,590,669,159,110,32,13,4,92,74,60,,53.0,2.0,,17,,12,7.0,0.269,,,,,,,,,,,0.09,0.079,1.13,0.339,0.388,0.727,0.119,0.291,,,,,,,,,0.336,1.0,85,-12.6,-3.0,21.4,-6.1,2.6,0.2,,6.5,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.1,-1.2,,24 - 24,-13.8,4.2,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,95,115.0,95,93,89,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010317,1932,Urbane Pickering,BOS,33,132,457,504,119,84,28,5,2,47,40,39,,71.0,1.0,,7,,3,4.0,0.26,,,,,,,,,,,0.077,0.141,0.55,0.32,0.357,0.677,0.096,0.305,,,,,,,,,0.314,-8.0,56,-16.2,-2.0,16.1,2.4,1.8,0.2,,3.9,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-1.6,,33 - 33,-17.8,3.2,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,82,204.0,90,85,72,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010775,1932,Jimmie Reese,STL,30,90,309,333,82,65,15,0,2,38,26,20,,19.0,2.0,,2,,4,,0.265,,,,,,,,,,,0.06,0.057,1.05,0.314,0.333,0.648,0.068,0.278,,,,,,,,,0.303,-8.4,34,-12.2,0.0,10.6,2.4,2.1,0.2,,3.3,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.5,,30 - 30,-11.6,0.7,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,88,79.0,93,81,53,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012348,1932,Al Spohrer,BSN,29,104,335,354,90,76,12,2,0,31,33,15,,26.0,0.0,,4,,2,,0.269,,,,,,,,,,,0.042,0.073,0.58,0.3,0.316,0.616,0.048,0.291,,,,,,,,,0.287,-13.4,31,-13.0,0.0,11.3,3.1,2.3,0.2,,3.4,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.1,,29 - 29,-12.9,0.8,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,62,102.0,89,77,38,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004407,1932,Liz Funk,CHW,27,122,440,494,114,86,21,5,2,59,40,43,,19.0,0.0,,11,,17,15.0,0.259,,,,,,,,,,,0.087,0.038,2.26,0.325,0.343,0.668,0.084,0.267,,,,,,,,,0.313,-8.4,54,-16.3,4.0,15.8,-1.6,1.3,0.1,,5.5,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-3.6,,27 - 27,-19.9,3.1,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,92,56.0,91,82,63,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1014088,1932,Jimmie Wilson,STL,31,92,274,292,68,48,16,2,2,36,28,15,,18.0,1.0,,2,,9,,0.248,,,,,,,,,,,0.051,0.062,0.83,0.29,0.343,0.633,0.095,0.26,,,,,,,,,0.292,-9.9,27,-13.3,1.0,9.3,2.2,1.5,0.1,,5.6,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,1.6,,31 - 31,-11.7,0.7,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,75,85.0,86,83,75,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003596,1932,Leo Durocher,CIN,26,143,457,504,99,71,22,5,1,43,33,36,,40.0,1.0,,10,,3,,0.217,,,,,,,,,,,0.071,0.079,0.9,0.275,0.293,0.569,0.077,0.236,,,,,,,,,0.267,-27.1,37,-28.6,3.0,16.1,8.8,0.6,0.1,,4.2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,0.3,,26 - 26,-28.4,1.1,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,104,110.0,82,71,60,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008099,1932,Rabbit Maranville,BSN,40,149,571,635,134,110,20,4,0,67,37,46,,28.0,3.0,,15,,4,,0.235,,,,,,,,,,,0.07200000000000001,0.044000000000000004,1.64,0.295,0.284,0.579,0.049,0.247,,,,,,,,,0.275,-29.9,50,-29.2,2.0,20.3,4.6,-0.6,0.0,,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,0.3,,40 - 40,-28.9,1.4,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,106,61.0,88,69,39,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005528,1932,Jackie Hayes,CHW,25,117,475,511,122,95,20,5,2,53,54,30,,28.0,1.0,,5,,7,4.0,0.257,,,,,,,,,,,0.059000000000000004,0.055,1.07,0.302,0.333,0.635,0.076,0.27,,,,,,,,,0.295,-16.0,49,-24.1,0.0,16.3,3.8,-1.6,-0.1,,4.9,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-0.8,,25 - 25,-24.9,3.2,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,62,79.0,85,79,57,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1009795,1932,Marv Olson,BOS,25,115,403,476,100,80,14,6,0,58,25,61,,26.0,0.0,,12,,1,5.0,0.248,,,,,,,,,,,0.128,0.055,2.35,0.347,0.313,0.66,0.065,0.265,,,,,,,,,0.317,-6.5,54,-14.2,-7.0,15.2,3.3,-2.2,-0.2,,4.4,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-2.5,,25 - 25,-16.6,3.0,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,136,79.0,97,75,48,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012834,1932,Bennie Tate,- - -,30,85,283,307,68,49,12,5,2,22,26,21,,6.0,0.0,,3,,0,1.0,0.24,,,,,,,,,,,0.068,0.02,3.5,0.293,0.339,0.632,0.099,0.24,,,,,,,,,0.292,-10.3,28,-15.3,0.0,9.8,2.5,-1.7,-0.2,,3.2,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.7,,30 - 30,-15.9,1.9,,,,,,,,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,73,28.0,82,81,74,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011908,1932,Art Shires,BSN,24,82,298,328,71,54,9,3,5,32,30,25,,21.0,1.0,,4,,1,,0.238,,,,,,,,,,,0.076,0.064,1.19,0.299,0.339,0.638,0.101,0.243,,,,,,,,,0.297,-9.7,32,-9.4,-1.0,10.5,-3.5,-2.7,-0.3,,3.7,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-0.1,,24 - 24,-9.4,0.7,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,111,89.0,89,82,79,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1003438,1932,Taylor Douthit,CIN,31,96,333,375,81,68,12,1,0,28,25,31,,29.0,2.0,,9,,3,,0.243,,,,,,,,,,,0.083,0.077,1.07,0.311,0.285,0.597,0.042,0.266,,,,,,,,,0.286,-14.5,33,-15.6,0.0,12.0,-1.1,-3.7,-0.4,,2.9,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.3,,31 - 31,-15.3,0.8,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,121,107.0,92,69,33,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1008189,1932,Pepper Martin,STL,28,85,323,355,77,48,19,6,4,47,34,30,,31.0,1.0,,1,,9,,0.238,,,,,,,,,,,0.085,0.087,0.97,0.305,0.372,0.677,0.133,0.253,,,,,,,,,0.311,-6.5,38,-10.5,-7.0,11.3,-0.7,-4.6,-0.5,,6.6,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,1.5,,28 - 28,-9.0,0.8,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,124,121.0,91,90,105,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1012326,1932,Roy Spencer,WAS,32,102,317,347,78,68,9,0,1,28,41,24,,17.0,1.0,,5,,0,1.0,0.246,,,,,,,,,,,0.069,0.049,1.41,0.301,0.284,0.585,0.038,0.258,,,,,,,,,0.279,-15.4,28,-20.8,0.0,11.1,3.0,-5.2,-0.5,,1.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-0.7,,32 - 32,-21.5,2.2,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,73,71.0,85,68,28,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1009780,1932,Tom Oliver,BOS,29,122,455,493,120,94,23,3,0,39,37,25,,12.0,2.0,,11,,1,6.0,0.264,,,,,,,,,,,0.051,0.024,2.08,0.305,0.327,0.632,0.064,0.271,,,,,,,,,0.295,-15.6,47,-23.6,3.0,15.7,-1.4,-6.1,-0.6,,2.9,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-2.8,,29 - 29,-26.5,3.1,,,,,,,,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,54,35.0,86,78,48,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1007567,1932,Jim Levey,SLB,25,152,568,604,159,117,30,8,4,59,63,21,,48.0,4.0,,11,,6,4.0,0.28,,,,,,,,,,,0.035,0.079,0.44,0.31,0.382,0.692,0.102,0.3,,,,,,,,,0.316,-8.6,68,-24.0,-14.0,19.3,9.4,-6.6,-0.7,,4.7,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-1.0,,25 - 25,-25.0,3.8,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,37,115.0,87,91,76,102.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1008748,1932,Ski Melillo,SLB,32,154,612,659,148,115,19,11,3,71,66,36,,42.0,2.0,,9,,6,6.0,0.242,,,,,,,,,,,0.055,0.064,0.86,0.286,0.324,0.61,0.082,0.256,,,,,,,,,0.283,-27.3,56,-44.0,5.0,21.0,4.7,-11.1,-1.0,,5.3,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,-1.9,,32 - 32,-46.0,4.1,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,58,92.0,80,77,61,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1013686,1932,Johnny Watwood,- - -,26,108,315,344,81,68,13,0,0,31,30,21,,14.0,1.0,,7,,7,4.0,0.257,,,,,,,,,,,0.061,0.040999999999999995,1.5,0.306,0.298,0.604,0.041,0.269,,,,,,,,,0.286,-13.4,30,-18.9,-2.0,11.0,-2.5,-11.0,-1.1,,3.4,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-0.7,,26 - 26,-19.6,2.2,,,,,,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,65,59.0,86,71,31,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1008031,1932,Les Mallon,PHI,26,103,347,386,90,69,16,0,5,44,31,28,,28.0,2.0,,9,,1,,0.259,,,,,,,,,,,0.073,0.073,1.0,0.318,0.349,0.667,0.089,0.271,,,,,,,,,0.311,-7.1,42,-15.5,-13.0,12.3,2.8,-12.6,-1.3,,2.4,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.2,-0.1,,26 - 26,-15.6,0.9,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,106,100.0,94,85,70,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.3
1013643,1932,Rabbit Warstler,BOS,28,115,388,422,82,62,15,5,0,26,34,22,,43.0,3.0,,9,,9,6.0,0.211,,,,,,,,,,,0.052000000000000005,0.102,0.51,0.259,0.276,0.535,0.064,0.238,,,,,,,,,0.251,-28.1,25,-35.0,-3.0,13.5,6.6,-16.4,-1.6,,5.0,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-1.1,,28 - 28,-36.1,2.6,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,55,148.0,73,66,48,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.6
1004698,1932,Wally Gilbert,CIN,31,114,420,450,90,69,18,2,1,35,40,20,,23.0,1.0,,9,,2,,0.214,,,,,,,,,,,0.044000000000000004,0.051,0.87,0.252,0.274,0.526,0.06,0.225,,,,,,,,,0.246,-32.0,25,-33.4,-2.0,14.4,2.1,-17.9,-1.7,,3.2,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,,31 - 31,-33.3,1.0,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,65,71.0,75,67,47,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.7
