IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013844,1956,Pete Whisenant,CHC,26,103,314,347,75,45,16,3,11,37,46,24,1.0,53,1,3.0,5,6,8,2,0.239,,,,,,,,,,,0.069,0.153,0.45,0.292,0.414,0.706,0.175,0.253,,,,,,,,,0.312,-3.8,36,-5.4,5.0,10.3,-0.7,9.6,1.0,,5.5,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,1.0,,26 - 26,-4.4,-0.6,,,,,,,,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,79,138,88,99,115,93,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1001628,1956,Don Buddin,BOS,22,114,377,454,90,61,24,0,5,49,37,65,1.0,62,4,6.0,2,14,2,0,0.239,,,,,,,,,,,0.14300000000000002,0.13699999999999998,1.05,0.352,0.342,0.694,0.103,0.269,,,,,,,,,0.322,-1.3,51,-10.4,-3.0,13.5,6.8,9.3,1.0,,2.6,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.7,,22 - 22,-9.7,1.7,,,,,,,,0.29100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,133,125,101,84,74,96,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011864,1956,Jack Shepard,PIT,24,100,256,290,62,42,11,2,7,24,30,25,5.0,37,0,1.0,8,8,1,1,0.242,,,,,,,,,,,0.086,0.128,0.68,0.309,0.383,0.691,0.141,0.258,,,,,,,,,0.305,-4.8,29,-5.2,3.0,8.6,4.3,10.2,1.0,,2.8,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,-0.1,,24 - 24,-5.3,-0.5,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,98,115,93,92,92,95,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1004293,1956,Tito Francona,BAL,22,139,445,500,115,86,16,4,9,62,57,51,4.0,60,1,3.0,0,6,11,5,0.258,,,,,,,,,,,0.102,0.12,0.85,0.334,0.373,0.707,0.115,0.28,,,,,,,,,0.319,-2.7,55,-4.7,1.0,14.9,-4.5,9.0,0.9,,5.3,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,0.5,,22 - 22,-4.2,1.9,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,95,110,96,91,81,100,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1001742,1956,Jim Busby,CLE,29,135,494,546,116,84,17,3,12,72,50,43,2.0,47,4,0.0,5,13,8,3,0.235,,,,,,,,,,,0.079,0.086,0.91,0.301,0.354,0.656,0.119,0.239,,,,,,,,,0.297,-12.3,51,-18.3,9.0,16.2,-0.8,8.8,0.9,,5.1,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,0.7,,29 - 29,-17.7,2.0,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,73,79,86,87,85,85,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1010842,1956,Rip Repulski,STL,27,112,376,410,104,72,18,3,11,44,55,24,3.0,46,7,2.0,1,14,2,2,0.277,,,,,,,,,,,0.059000000000000004,0.11199999999999999,0.52,0.33,0.428,0.758,0.152,0.29,,,,,,,,,0.336,3.4,51,0.9,0.0,12.2,-4.6,7.7,0.8,,3.4,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-0.2,,27 - 27,0.8,-0.7,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,66,102,100,103,99,106,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001275,1956,Bob Boyd,BAL,36,70,225,262,70,57,8,3,2,28,11,30,2.0,14,1,0.0,6,6,0,5,0.311,,,,,,,,,,,0.115,0.053,2.14,0.395,0.4,0.795,0.089,0.325,,,,,,,,,0.361,7.4,38,6.4,-3.0,7.8,-3.5,6.8,0.7,,3.6,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,-1.8,,36 - 36,4.5,1.0,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,106,49,113,98,63,116,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012060,1956,Enos Slaughter,- - -,40,115,306,344,86,61,18,5,2,52,27,34,1.0,26,1,1.0,2,6,2,1,0.281,,,,,,,,,,,0.099,0.076,1.31,0.354,0.392,0.746,0.111,0.301,,,,,,,,,0.337,3.2,43,-1.4,0.0,10.2,-3.2,7.1,0.7,,5.3,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,0.2,,40 - 40,-1.2,1.3,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,92,69,101,96,79,107,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001066,1956,Marv Blaylock,PHI,26,136,460,522,117,85,14,8,10,61,50,50,2.0,86,2,5.0,5,10,5,1,0.254,,,,,,,,,,,0.096,0.165,0.58,0.327,0.385,0.712,0.13,0.29,,,,,,,,,0.32,-2.4,58,-3.6,2.0,15.5,-6.9,7.1,0.7,,5.6,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,0.9,,26 - 26,-2.6,-0.9,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,109,149,99,92,85,106,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005075,1956,Dick Groat,PIT,25,142,520,575,142,120,19,3,0,40,37,35,3.0,25,0,3.0,17,14,0,3,0.273,,,,,,,,,,,0.061,0.043,1.4,0.317,0.321,0.638,0.048,0.285,,,,,,,,,0.29,-16.3,50,-17.0,0.0,17.1,8.3,6.6,0.7,,2.3,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,-0.9,,25 - 25,-17.8,-0.9,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,69,39,96,77,31,104,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012155,1956,Hal Smith,- - -,25,114,371,398,99,69,23,2,5,31,42,20,3.0,34,1,4.0,2,18,2,1,0.267,,,,,,,,,,,0.05,0.085,0.59,0.303,0.38,0.683,0.113,0.28,,,,,,,,,0.302,-7.4,39,-10.7,-3.0,11.8,5.7,5.5,0.6,,3.1,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.2,,25 - 25,-10.5,1.5,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,47,78,87,93,80,100,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1006286,1956,Ray Jablonski,CIN,29,130,407,458,104,63,25,1,15,42,66,37,6.0,57,7,6.0,1,14,2,4,0.256,,,,,,,,,,,0.081,0.124,0.65,0.324,0.432,0.756,0.177,0.261,,,,,,,,,0.332,2.2,55,-2.4,-6.0,13.6,1.3,4.7,0.5,,2.1,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-1.0,,29 - 29,-3.4,-0.8,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,92,113,98,104,116,96,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1006059,1956,Frank House,DET,26,94,321,348,77,59,6,2,10,44,44,21,0.0,19,3,3.0,0,15,1,1,0.24,,,,,,,,,,,0.06,0.055,1.11,0.29,0.364,0.655,0.125,0.227,,,,,,,,,0.295,-8.5,32,-12.5,1.0,10.3,4.8,5.0,0.5,,3.6,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.0,,26 - 26,-12.5,1.3,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,56,50,83,89,89,81,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1014432,1956,Gus Zernial,KCA,33,109,272,311,61,33,12,0,16,36,44,33,2.0,66,4,2.0,0,5,2,0,0.224,,,,,,,,,,,0.106,0.212,0.5,0.315,0.445,0.76,0.221,0.234,,,,,,,,,0.336,2.6,39,-2.2,-2.0,9.2,-2.9,3.8,0.4,,2.8,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,0.6,,33 - 33,-1.7,1.2,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,99,194,90,109,157,83,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1013027,1956,Tim Thompson,KCA,32,92,268,288,73,57,13,2,1,21,27,17,1.0,23,2,1.0,0,4,2,4,0.272,,,,,,,,,,,0.059000000000000004,0.08,0.74,0.319,0.347,0.666,0.075,0.294,,,,,,,,,0.302,-5.4,28,-9.9,1.0,8.6,3.9,3.6,0.4,,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-1.0,,32 - 32,-10.9,1.1,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,55,73,91,85,53,105,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003172,1956,Bobby Del Greco,- - -,23,116,290,339,62,37,16,2,7,33,21,35,3.0,53,6,4.0,4,3,1,1,0.214,,,,,,,,,,,0.10300000000000001,0.156,0.66,0.307,0.355,0.663,0.141,0.235,,,,,,,,,0.299,-7.1,32,-9.1,4.0,10.1,-0.5,3.9,0.4,,3.3,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.0,,23 - 23,-9.1,-0.6,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,117,141,93,85,93,86,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001943,1956,Andy Carey,NYY,24,132,422,480,100,73,18,2,7,54,50,45,4.0,53,2,5.0,6,9,9,6,0.237,,,,,,,,,,,0.094,0.11,0.85,0.31,0.339,0.649,0.102,0.253,,,,,,,,,0.293,-12.3,43,-15.7,2.0,14.3,1.5,3.5,0.4,,4.3,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-0.4,,24 - 24,-16.1,1.8,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,87,101,89,83,72,90,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003186,1956,Joe DeMaestri,KCA,27,133,434,468,101,78,16,1,6,41,39,25,2.0,73,3,3.0,3,8,3,3,0.233,,,,,,,,,,,0.053,0.156,0.34,0.277,0.316,0.593,0.083,0.265,,,,,,,,,0.268,-21.4,33,-28.6,10.0,13.9,7.2,3.9,0.4,,2.9,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,-0.4,,27 - 27,-29.0,1.7,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,50,143,79,77,59,94,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005582,1956,Jim Hegan,CLE,35,122,315,368,70,47,15,2,6,42,34,49,6.0,54,0,0.0,4,8,1,1,0.222,,,,,,,,,,,0.133,0.147,0.91,0.327,0.34,0.667,0.117,0.251,,,,,,,,,0.303,-6.7,36,-10.8,-5.0,10.9,5.9,2.5,0.3,,3.1,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,35 - 35,-10.8,1.4,,,,,,,,0.29600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,124,134,94,83,84,89,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1008854,1956,Eddie Miksis,CHC,29,114,356,395,85,63,10,3,9,54,27,32,2.0,40,1,1.0,5,10,4,2,0.239,,,,,,,,,,,0.081,0.10099999999999999,0.8,0.303,0.36,0.662,0.121,0.247,,,,,,,,,0.298,-8.5,37,-10.4,1.0,11.7,0.9,2.8,0.3,,4.9,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.2,,29 - 29,-10.2,-0.7,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,92,92,91,86,79,90,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1008316,1956,Bill Mazeroski,PIT,19,81,255,277,62,50,8,1,3,30,14,18,1.0,24,0,0.0,4,4,0,0,0.243,,,,,,,,,,,0.065,0.087,0.75,0.293,0.318,0.611,0.075,0.259,,,,,,,,,0.278,-10.4,22,-10.8,2.0,8.2,2.3,1.4,0.1,,2.5,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,0.2,,19 - 19,-10.6,-0.5,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,74,78,89,76,49,95,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010349,1956,Al Pilarcik,KCA,25,69,239,272,60,45,10,1,4,28,22,30,1.0,32,0,1.0,2,2,9,2,0.251,,,,,,,,,,,0.11,0.11800000000000001,0.94,0.333,0.351,0.685,0.1,0.275,,,,,,,,,0.313,-2.6,29,-6.8,-3.0,8.1,-0.5,-0.1,0.0,,4.9,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,1.2,,25 - 25,-5.7,1.0,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,103,108,95,86,71,98,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002072,1956,Foster Castleman,NYG,25,124,385,409,87,54,16,3,14,33,45,15,2.0,50,2,4.0,3,9,2,1,0.226,,,,,,,,,,,0.037000000000000005,0.122,0.3,0.256,0.392,0.648,0.166,0.225,,,,,,,,,0.283,-13.7,34,-15.1,2.0,12.2,1.3,-0.2,0.0,,3.3,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.2,,25 - 25,-15.0,-0.7,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,42,111,77,94,109,82,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013892,1956,Sammy White,BOS,27,114,392,433,96,74,15,2,5,28,44,35,7.0,40,0,4.0,2,18,2,1,0.245,,,,,,,,,,,0.081,0.092,0.88,0.304,0.332,0.636,0.087,0.259,,,,,,,,,0.283,-14.6,36,-23.2,2.0,12.9,6.7,0.2,0.0,,2.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,0.2,,27 - 27,-23.0,1.6,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,75,84,87,81,62,92,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012321,1956,Daryl Spencer,NYG,27,146,489,534,108,79,13,2,14,46,42,35,2.0,65,3,3.0,4,10,1,3,0.221,,,,,,,,,,,0.066,0.122,0.54,0.275,0.342,0.617,0.121,0.228,,,,,,,,,0.278,-20.3,42,-22.1,2.0,15.9,5.9,0.0,0.0,,2.3,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,-0.7,,27 - 27,-22.9,-0.9,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,74,110,83,82,79,83,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006079,1956,Elston Howard,NYY,27,98,290,316,76,60,8,3,5,35,34,21,6.0,30,1,2.0,2,11,0,1,0.262,,,,,,,,,,,0.066,0.095,0.7,0.312,0.362,0.674,0.1,0.276,,,,,,,,,0.297,-7.2,29,-9.4,0.0,9.4,-1.4,-0.5,-0.1,,3.3,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.2,,27 - 27,-9.7,1.2,,,,,,,,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,62,87,89,89,71,98,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
