IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005717,1984,Larry Herndon,DET,30,125,407,446,114,84,18,5,7,52,43,32,1,63,2,3,1,8,6,2,0.28,,,,,,,,,,,0.07200000000000001,0.141,0.51,0.333,0.4,0.734,0.12,0.315,,,,,,,,,0.33,4.3,54,2.9,-4.0,12.9,-5.0,8.2,0.9,,5.2,106,-0.19,-7.03,6.84,-1.99,-0.23,0.91,1.11,23,-0.04,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,0.4,,30 - 30,3.3,1.1,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,87,106,102,101,90,110,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1010758,1984,Gary Redus,CIN,27,123,394,455,100,69,21,3,7,69,22,52,3,71,1,5,3,4,48,11,0.254,,,,,,,,,,,0.114,0.156,0.73,0.338,0.376,0.714,0.122,0.29,,,,,,,,,0.323,2.0,53,-0.4,-8.0,13.2,-3.5,8.2,0.9,,7.7,99,0.11,-8.41,8.52,3.41,0.28,1.05,1.03,12,0.49,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.5,5.2,,27 - 27,4.9,1.6,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,131,115,103,98,102,100,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1005361,1984,Mike Hargrove,CLE,34,133,352,410,94,76,14,2,2,44,44,53,3,38,0,2,3,12,0,2,0.267,,,,,,,,,,,0.129,0.09300000000000001,1.39,0.361,0.335,0.696,0.068,0.293,,,,,,,,,0.322,1.4,47,-1.4,4.0,11.9,-5.6,9.1,0.9,,2.6,97,-0.5,-6.64,6.14,-3.37,-0.3,0.97,1.38,20,-0.62,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.8,,34 - 34,-2.2,1.0,,,,,,,,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,157,70,111,84,51,103,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1009677,1984,Ken Oberkfell,- - -,28,100,324,362,87,65,19,2,1,38,21,31,3,27,1,3,3,7,2,5,0.269,,,,,,,,,,,0.086,0.075,1.15,0.331,0.349,0.68,0.08,0.288,,,,,,,,,0.308,-2.7,38,-4.1,2.0,10.5,0.6,8.7,0.9,,3.3,90,0.19,-6.1,6.29,1.62,0.26,1.01,1.72,8,-0.1,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-1.6,,28 - 28,-5.7,1.3,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,98,55,101,91,67,99,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1011001,1984,German Rivera,LAD,23,94,227,254,59,43,12,2,2,20,17,21,5,30,1,3,2,15,1,0,0.26,,,,,,,,,,,0.083,0.11800000000000001,0.7,0.321,0.357,0.678,0.097,0.288,,,,,,,,,0.3,-3.3,25,-2.5,2.0,7.4,0.4,8.4,0.9,,3.4,91,-1.17,-4.85,3.68,-8.2,-0.93,1.02,0.57,7,-0.03,-1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.2,,23 - 23,-2.3,0.9,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,95,87,98,93,81,99,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1004200,1984,Tom Foley,CIN,24,106,277,304,70,54,8,3,5,26,27,24,7,36,0,2,1,2,3,2,0.253,,,,,,,,,,,0.079,0.11800000000000001,0.67,0.31,0.357,0.668,0.105,0.273,,,,,,,,,0.294,-5.5,28,-7.1,2.0,8.8,4.0,8.6,0.9,,3.9,79,-0.62,-5.09,4.47,-3.33,-0.34,0.94,1.32,13,-0.28,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,-0.2,,24 - 24,-7.3,1.1,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,91,87,95,93,88,94,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1013943,1984,Rob Wilfong,CAL,30,108,307,337,76,55,13,2,6,31,33,20,0,53,2,2,6,2,3,2,0.248,,,,,,,,,,,0.059000000000000004,0.157,0.38,0.296,0.362,0.658,0.114,0.28,,,,,,,,,0.298,-5.1,33,-6.4,2.0,9.8,2.3,8.2,0.9,,3.9,84,-0.93,-6.06,5.12,-4.38,-0.41,1.02,1.5,20,-0.67,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-0.2,,30 - 30,-6.6,0.8,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,72,118,91,91,85,98,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1012909,1984,Garry Templeton,SDP,28,148,493,535,127,103,19,3,2,40,35,39,23,81,1,2,0,10,8,3,0.258,,,,,,,,,,,0.073,0.151,0.48,0.312,0.32,0.633,0.063,0.303,,,,,,,,,0.272,-18.5,41,-17.4,1.0,15.5,7.6,8.9,0.9,,3.9,71,-2.57,-9.37,6.8,-16.2,-1.74,0.98,1.33,2,-1.98,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,0.4,,28 - 28,-17.0,1.9,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,84,111,95,84,53,105,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1013180,1984,Alex Trevino,- - -,26,85,272,295,66,47,16,0,3,36,28,16,1,29,1,1,5,4,5,2,0.243,,,,,,,,,,,0.054000000000000006,0.098,0.55,0.286,0.335,0.621,0.092,0.261,,,,,,,,,0.281,-8.3,25,-10.5,5.0,8.5,4.3,8.6,0.9,,4.3,68,0.31,-5.58,5.89,-3.7,-0.4,1.12,1.05,7,-0.55,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,0.2,,26 - 26,-10.3,1.0,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,62,72,87,87,77,90,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1007409,1984,Vance Law,CHW,27,151,481,533,121,84,18,2,17,60,59,41,2,75,1,4,6,13,4,1,0.252,,,,,,,,,,,0.077,0.141,0.55,0.309,0.403,0.713,0.152,0.265,,,,,,,,,0.319,0.7,60,-3.1,-8.0,15.4,1.3,7.2,0.8,,3.7,95,-1.15,-9.29,8.14,-10.8,-1.15,0.94,0.75,4,-1.05,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,0.4,,27 - 27,-2.7,1.3,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,93,106,95,101,113,93,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1011217,1984,Pete Rose,- - -,43,121,374,421,107,90,15,2,0,43,34,40,4,27,3,1,3,11,1,1,0.286,,,,,,,,,,,0.095,0.064,1.48,0.359,0.337,0.696,0.051,0.307,,,,,,,,,0.319,0.5,47,0.4,-2.0,12.2,-4.5,7.4,0.8,,2.6,101,-0.05,-7.86,7.81,4.46,0.36,1.1,2.27,32,0.5,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,-0.2,,43 - 43,0.1,1.5,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,109,47,109,88,42,106,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1000428,1984,Mark Bailey,HOU,22,108,344,403,73,47,16,1,9,38,34,53,4,71,2,3,1,7,0,1,0.212,,,,,,,,,,,0.132,0.17600000000000002,0.75,0.318,0.343,0.661,0.131,0.24,,,,,,,,,0.303,-4.6,40,-3.0,-9.0,11.7,6.2,6.8,0.8,,1.8,93,-0.23,-7.36,7.13,-4.65,-0.57,1.02,,0,-0.38,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-0.4,,22 - 22,-3.5,1.4,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,151,129,97,90,109,83,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1006850,1984,Terry Kennedy,SDP,28,148,530,570,127,96,16,1,14,54,57,33,8,99,2,5,0,16,1,2,0.24,,,,,,,,,,,0.057999999999999996,0.174,0.33,0.284,0.353,0.637,0.113,0.268,,,,,,,,,0.282,-15.4,48,-14.2,-5.0,16.5,8.3,7.0,0.8,,2.1,78,-1.45,-10.88,9.43,-15.35,-1.67,1.06,1.73,5,-1.8,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-0.6,,28 - 28,-14.8,2.0,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,67,127,87,92,95,92,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1006827,1984,Steve Kemp,NYY,29,94,313,361,91,71,12,1,7,37,41,40,0,54,1,4,3,12,4,1,0.291,,,,,,,,,,,0.111,0.15,0.74,0.369,0.403,0.771,0.112,0.328,,,,,,,,,0.351,9.3,50,8.4,-10.0,10.5,-4.5,5.6,0.7,,3.5,120,-0.23,-6.96,6.73,4.22,0.5,1.13,1.82,11,1.18,-1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.5,0.4,,29 - 29,8.8,0.9,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,134,112,113,101,83,115,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013963,1984,Jerry Willard,CLE,24,87,246,275,55,36,8,1,10,21,37,26,0,55,0,3,0,6,1,0,0.224,,,,,,,,,,,0.095,0.2,0.47,0.295,0.386,0.681,0.163,0.245,,,,,,,,,0.307,-2.2,29,-4.0,-2.0,8.0,4.0,6.8,0.7,,2.4,88,-0.97,-5.45,4.48,-4.61,-0.48,1.01,1.87,12,-0.58,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.2,,24 - 24,-3.8,0.7,,,,,,,,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,115,150,90,97,121,86,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001649,1984,Al Bumbry,BAL,37,119,344,374,93,77,12,1,3,47,24,25,0,35,0,3,2,11,9,5,0.27,,,,,,,,,,,0.067,0.094,0.71,0.317,0.337,0.654,0.067,0.291,,,,,,,,,0.299,-5.3,36,-6.6,3.0,10.8,-1.4,6.5,0.7,,4.5,85,-0.42,-6.23,5.81,-5.78,-0.64,0.95,1.45,12,-0.45,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.2,,37 - 37,-6.8,0.9,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,81,70,97,85,50,102,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008156,1984,Buck Martinez,TOR,35,102,232,273,51,32,13,1,5,24,37,29,0,49,2,9,1,2,0,3,0.22,,,,,,,,,,,0.106,0.179,0.59,0.301,0.349,0.651,0.129,0.246,,,,,,,,,0.295,-4.7,26,-7.3,3.0,7.9,4.1,7.2,0.7,,2.5,77,-0.5,-4.71,4.21,-4.67,-0.57,0.94,1.29,22,-0.5,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,-1.2,,35 - 35,-8.5,0.6,,,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,129,135,92,88,96,86,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004114,1984,Mike Fitzgerald,NYM,23,112,360,394,87,69,15,1,2,20,33,24,7,71,1,4,5,17,1,0,0.242,,,,,,,,,,,0.061,0.18,0.34,0.288,0.306,0.593,0.064,0.292,,,,,,,,,0.264,-16.2,28,-15.6,3.0,11.4,6.1,6.5,0.7,,1.9,65,-1.08,-7.19,6.11,-12.21,-1.35,1.05,1.39,9,-2.07,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1,0.2,,23 - 23,-15.4,1.4,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,70,132,88,80,53,101,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004483,1984,Jim Gantner,MIL,31,153,613,658,173,142,27,1,3,61,56,30,0,51,3,10,2,16,6,5,0.282,,,,,,,,,,,0.046,0.078,0.59,0.314,0.344,0.658,0.062,0.299,,,,,,,,,0.298,-9.9,64,-11.3,-8.0,19.1,4.6,5.1,0.6,,2.8,85,-0.91,-11.91,11.0,-6.62,-0.67,1.01,1.19,2,-1.24,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-0.8,,31 - 31,-12.1,1.6,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,55,58,96,87,46,105,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1001508,1984,Darrell Brown,MIN,28,95,260,279,71,58,9,3,1,36,19,14,1,16,0,1,4,5,4,1,0.273,,,,,,,,,,,0.05,0.057,0.88,0.309,0.342,0.651,0.069,0.287,,,,,,,,,0.294,-5.0,26,-8.0,7.0,8.1,-2.1,6.0,0.6,,5.7,75,-0.78,-4.99,4.22,-6.14,-0.59,1.03,1.28,29,-1.02,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.4,,28 - 28,-7.6,0.7,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,61,43,95,86,52,101,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011481,1984,Steve Sax,LAD,24,145,569,622,138,109,24,4,1,70,35,47,3,53,1,3,2,12,34,19,0.243,,,,,,,,,,,0.076,0.085,0.89,0.3,0.304,0.604,0.062,0.264,,,,,,,,,0.277,-19.5,50,-17.6,-1.0,18.0,4.2,5.1,0.6,,5.9,75,-0.7,-11.66,10.96,-7.18,-0.76,1.04,1.88,4,-0.71,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-0.7,,24 - 24,-18.3,2.2,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,87,63,91,79,51,91,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009161,1984,Keith Moreland,CHC,30,140,495,539,138,102,17,3,16,59,80,34,5,71,3,5,2,16,1,4,0.279,,,,,,,,,,,0.063,0.132,0.48,0.326,0.422,0.748,0.143,0.295,,,,,,,,,0.332,6.0,66,1.1,-7.0,15.6,-5.5,4.8,0.5,,2.8,102,2.44,-9.66,12.1,10.92,1.34,1.09,2.31,20,0.73,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.5,-1.4,,30 - 30,-0.3,1.9,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,72,97,99,110,120,102,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002592,1984,Cecil Cooper,MIL,34,148,603,635,166,124,28,3,11,63,67,27,6,59,2,3,0,12,8,2,0.275,,,,,,,,,,,0.043,0.09300000000000001,0.46,0.307,0.386,0.693,0.111,0.289,,,,,,,,,0.308,-4.6,66,-6.0,0.0,18.4,-10.1,4.6,0.5,,4.0,92,-1.33,-11.77,10.45,-5.84,-0.64,1.01,,0,-0.45,-0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.1,0.8,,34 - 34,-5.2,1.5,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,51,70,94,97,83,101,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1013184,1984,Manny Trillo,SFG,33,98,401,437,102,76,21,1,4,45,36,25,0,55,3,4,4,8,0,0,0.254,,,,,,,,,,,0.057,0.126,0.45,0.3,0.342,0.642,0.087,0.283,,,,,,,,,0.292,-8.6,40,-7.5,-5.0,12.7,2.8,4.5,0.5,,2.1,85,-1.75,-8.73,6.97,-12.38,-1.34,1.08,1.99,1,-0.97,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,0.0,,33 - 33,-7.5,1.5,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,66,92,91,89,73,98,,,,,,,,,,,,,,,,,,0,,,,,,0.5
