IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008212,1948,Phil Masi,BSN,32,113,376,423,95,71,19,0,5,43,44,35,,26.0,1,,11,15.0,2,,0.253,,,,,,,,,,,0.083,0.061,1.35,0.318,0.343,0.661,0.09,0.261,,,,,,,,,0.315,-8.4,43,-8.3,2.0,13.0,3.4,11.5,1.1,,2.4,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.1,,32 - 32,-8.2,1.4,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,85,69.0,93,86,70,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1000045,1948,Bobby Adams,CIN,26,87,262,295,78,54,20,3,1,33,21,25,,23.0,1,,7,5.0,6,,0.298,,,,,,,,,,,0.085,0.078,1.09,0.361,0.408,0.77,0.111,0.324,,,,,,,,,0.361,4.8,40,3.0,-7.0,9.1,2.8,9.7,1.0,,4.9,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,0.9,,26 - 26,3.9,0.9,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,87,87.0,105,103,86,115.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1000691,1948,Frank Baumholtz,CIN,29,128,415,449,123,95,19,5,4,57,30,27,,32.0,3,,4,6.0,8,,0.296,,,,,,,,,,,0.06,0.071,0.84,0.344,0.395,0.739,0.099,0.314,,,,,,,,,0.346,2.2,56,-0.6,-2.0,13.8,-3.9,9.9,1.0,,5.3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,1.2,,29 - 29,0.6,1.4,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,62,80.0,100,99,77,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1002093,1948,Phil Cavarretta,CHC,31,111,334,373,93,69,16,5,3,41,40,35,,29.0,1,,3,1.0,4,,0.278,,,,,,,,,,,0.094,0.078,1.21,0.349,0.383,0.732,0.105,0.298,,,,,,,,,0.346,1.6,46,0.1,0.0,11.5,-3.5,9.7,1.0,,4.9,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,0.5,,31 - 31,0.6,1.2,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,97,87.0,102,96,81,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005496,1948,Grady Hatton,CIN,25,133,458,533,110,82,17,2,9,58,44,72,,50.0,0,,3,6.0,7,,0.24,,,,,,,,,,,0.135,0.094,1.44,0.343,0.345,0.688,0.105,0.253,,,,,,,,,0.332,-3.4,61,-6.7,-2.0,16.4,0.2,10.6,1.0,,3.6,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,0.9,,25 - 25,-5.8,1.7,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,139,105.0,100,87,81,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011194,1948,Buddy Rosar,PHA,33,90,302,349,77,60,13,0,4,30,41,39,,12.0,2,,6,3.0,0,2.0,0.255,,,,,,,,,,,0.11199999999999999,0.034,3.25,0.344,0.338,0.682,0.083,0.255,,,,,,,,,0.329,-3.0,39,-6.9,3.0,10.7,2.8,9.9,1.0,,1.3,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,-1.2,,33 - 33,-8.1,1.5,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,100,43.0,96,86,68,89.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1008683,1948,George McQuinn,NYY,38,94,302,346,75,49,11,4,11,33,41,40,,38.0,0,,4,5.0,0,2.0,0.248,,,,,,,,,,,0.11599999999999999,0.11,1.05,0.336,0.421,0.757,0.172,0.253,,,,,,,,,0.353,3.5,45,0.2,2.0,10.6,-3.9,9.3,0.9,,3.2,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-1.1,,38 - 38,-0.9,1.4,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,103,137.0,94,107,142,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1002692,1948,Billy Cox,BRO,28,88,237,279,59,41,13,2,3,36,15,38,,19.0,0,,4,8.0,3,,0.249,,,,,,,,,,,0.136,0.068,2.0,0.353,0.359,0.711,0.11,0.26,,,,,,,,,0.341,0.3,34,-2.3,1.0,8.6,0.4,8.9,0.9,,4.4,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.3,,28 - 28,-1.9,0.9,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,140,76.0,103,90,85,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1003857,1948,Al Evans,WAS,31,93,228,271,59,48,6,3,2,19,28,38,,20.0,1,,4,10.0,1,1.0,0.259,,,,,,,,,,,0.14,0.07400000000000001,1.9,0.367,0.338,0.705,0.079,0.277,,,,,,,,,0.343,0.6,33,-2.2,0.0,8.3,2.6,9.4,0.9,,3.1,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-0.5,,31 - 31,-2.7,1.1,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,125,92.0,102,86,65,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1007794,1948,Peanuts Lowrey,CHC,30,129,435,477,128,111,12,3,2,47,54,34,,31.0,1,,7,11.0,2,,0.294,,,,,,,,,,,0.071,0.065,1.1,0.347,0.349,0.696,0.055,0.313,,,,,,,,,0.332,-3.1,54,-5.0,1.0,14.7,-2.8,9.3,0.9,,3.1,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.1,,30 - 30,-5.1,1.5,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,74,73.0,101,88,43,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1007020,1948,Ted Kluszewski,CIN,23,113,379,397,104,65,23,4,12,49,57,18,,32.0,0,,0,14.0,1,,0.274,,,,,,,,,,,0.045,0.081,0.56,0.307,0.451,0.758,0.177,0.275,,,,,,,,,0.346,1.9,50,-0.5,-1.0,12.2,-4.2,7.7,0.8,,3.9,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,-0.1,,23 - 23,-0.6,1.3,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,47,90.0,90,113,137,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1013521,1948,Harry Walker,PHI,31,112,332,368,97,82,11,2,2,34,23,33,,30.0,1,,2,3.0,4,,0.292,,,,,,,,,,,0.09,0.08199999999999999,1.1,0.358,0.355,0.713,0.063,0.317,,,,,,,,,0.341,0.3,45,-0.9,-2.0,11.3,-1.6,8.5,0.8,,3.5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.4,,31 - 31,-0.5,1.2,,,,,,,,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,92,91.0,104,89,49,112.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1012509,1948,Ed Stevens,PIT,23,128,429,469,109,74,19,6,10,47,69,35,,53.0,2,,3,6.0,4,,0.254,,,,,,,,,,,0.075,0.113,0.66,0.313,0.396,0.71,0.142,0.27,,,,,,,,,0.33,-3.6,53,-8.5,5.0,14.4,-5.1,7.8,0.8,,4.6,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.4,,23 - 23,-8.1,1.5,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,77,126.0,91,100,110,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1006377,1948,Hal Jeffcoat,CHC,23,134,473,512,132,108,16,4,4,53,42,24,,68.0,1,,14,6.0,8,,0.279,,,,,,,,,,,0.047,0.133,0.35,0.315,0.355,0.67,0.076,0.319,,,,,,,,,0.315,-10.0,52,-12.1,2.0,15.7,-0.7,7.8,0.8,,4.5,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1.2,,23 - 23,-10.9,1.6,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,48,148.0,92,89,59,113.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1008108,1948,Marty Marion,STL,30,144,567,613,143,109,26,4,4,70,43,37,,54.0,0,,9,13.0,1,,0.252,,,,,,,,,,,0.06,0.08800000000000001,0.69,0.298,0.333,0.631,0.081,0.273,,,,,,,,,0.298,-20.1,54,-26.2,5.0,18.9,8.8,8.1,0.8,,3.4,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,-0.3,,30 - 30,-26.5,2.0,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,62,98.0,87,84,63,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1006870,1948,Buddy Kerr,NYG,25,144,496,555,119,99,16,4,0,41,46,56,,36.0,0,,3,7.0,9,,0.24,,,,,,,,,,,0.10099999999999999,0.065,1.56,0.317,0.288,0.605,0.048,0.259,,,,,,,,,0.295,-19.5,47,-23.4,1.0,17.1,8.8,6.6,0.7,,4.0,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,1.3,,25 - 25,-22.1,1.8,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,104,73.0,92,72,38,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1007083,1948,Dick Kokos,SLB,20,71,258,291,77,55,15,3,4,40,40,28,,32.0,3,,2,1.0,4,3.0,0.298,,,,,,,,,,,0.096,0.11,0.88,0.374,0.426,0.8,0.128,0.329,,,,,,,,,0.375,8.0,43,2.7,-3.0,9.0,-3.1,6.1,0.6,,5.0,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-0.7,,20 - 20,2.0,1.2,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,86,137.0,104,108,105,115.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002493,1948,Clint Conatser,BSN,26,90,224,259,62,47,9,3,3,30,23,32,,27.0,1,,2,4.0,0,,0.277,,,,,,,,,,,0.124,0.10400000000000001,1.19,0.37,0.384,0.754,0.107,0.304,,,,,,,,,0.359,3.8,35,3.9,-5.0,8.0,-1.4,6.1,0.6,,3.1,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,-0.3,,26 - 26,3.6,0.8,,,,,,,,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,127,117.0,108,97,83,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1001060,1948,Johnny Blatnik,PHI,27,121,415,453,108,67,27,8,6,56,45,31,,77.0,2,,5,12.0,3,,0.26,,,,,,,,,,,0.068,0.17,0.4,0.315,0.407,0.722,0.147,0.307,,,,,,,,,0.334,-2.0,53,-3.5,-2.0,13.9,-4.5,5.7,0.6,,5.6,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,0.3,,27 - 27,-3.2,1.5,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,71,190.0,92,102,114,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013032,1948,Bobby Thomson,NYG,24,138,471,506,117,79,20,2,16,75,63,30,,77.0,2,,3,15.0,2,,0.248,,,,,,,,,,,0.059000000000000004,0.152,0.39,0.296,0.401,0.697,0.153,0.267,,,,,,,,,0.323,-6.8,54,-10.4,2.0,15.6,-3.3,5.6,0.6,,4.0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.0,,24 - 24,-10.3,1.6,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,61,170.0,86,101,119,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004709,1948,Carden Gillenwater,WAS,30,77,221,261,54,37,10,4,3,23,21,39,,36.0,0,,1,9.0,4,2.0,0.244,,,,,,,,,,,0.149,0.138,1.08,0.358,0.367,0.724,0.122,0.28,,,,,,,,,0.347,1.4,33,-1.2,-2.0,8.0,-0.5,5.1,0.5,,4.9,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.3,,30 - 30,-1.5,1.1,,,,,,,,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,134,172.0,100,93,101,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005168,1948,Bert Haas,PHI,34,95,333,370,94,79,9,2,4,35,34,36,,25.0,1,,0,9.0,8,,0.282,,,,,,,,,,,0.09699999999999999,0.068,1.44,0.354,0.357,0.711,0.075,0.296,,,,,,,,,0.34,0.0,45,-1.2,-6.0,11.4,-1.5,5.1,0.5,,3.9,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,1.2,,34 - 34,0.1,1.2,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,100,76.0,103,90,58,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1014357,1948,Eddie Yost,WAS,21,145,555,648,138,93,32,11,2,74,50,82,,51.0,4,,7,15.0,4,3.0,0.249,,,,,,,,,,,0.127,0.079,1.61,0.349,0.357,0.706,0.108,0.271,,,,,,,,,0.338,-0.9,77,-7.4,-9.0,19.9,0.0,5.2,0.5,,4.9,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,-1.0,,21 - 21,-8.5,2.7,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,113,98.0,98,90,89,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1014296,1948,Taffy Wright,CHW,36,134,455,499,127,102,15,6,4,50,61,38,,18.0,5,,1,13.0,2,1.0,0.279,,,,,,,,,,,0.076,0.036000000000000004,2.11,0.341,0.365,0.706,0.086,0.284,,,,,,,,,0.335,-2.0,58,-6.6,0.0,15.3,-4.9,5.5,0.5,,4.0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-0.5,,36 - 36,-7.0,2.1,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,68,45.0,95,92,71,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012022,1948,Sibby Sisti,BSN,27,83,221,261,54,46,6,2,0,30,21,31,,34.0,1,,8,4.0,0,,0.244,,,,,,,,,,,0.11900000000000001,0.13,0.91,0.34,0.29,0.63,0.045,0.289,,,,,,,,,0.31,-6.1,25,-6.0,-1.0,8.0,3.5,5.1,0.5,,3.2,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.2,,27 - 27,-6.2,0.8,,,,,,,,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,123,146.0,99,73,35,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1000452,1948,Floyd Baker,CHW,31,104,335,412,72,61,8,3,0,47,18,73,,26.0,2,,2,5.0,4,10.0,0.215,,,,,,,,,,,0.177,0.063,2.81,0.359,0.257,0.615,0.042,0.233,,,,,,,,,0.315,-8.2,41,-11.9,6.0,12.7,0.8,5.4,0.5,,3.8,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,-3.9,,31 - 31,-15.8,1.7,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,158,79.0,100,65,34,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
