IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002345,1971,Donn Clendenon,NYM,35,88,263,288,65,44,10,0,11,29,37,21,3,78,1,3,0,12,1,2,0.247,,,,,,,,,,,0.073,0.271,0.27,0.302,0.411,0.713,0.163,0.305,,,,,,,,,0.32,2.1,32,0.6,-2.0,7.9,-3.8,3.4,0.4,,1.6,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,-0.5,,35 - 35,0.1,1.2,,,,,,,,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,85,210,93,108,136,108,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006877,1971,Don Kessinger,CHC,28,155,617,687,159,133,18,6,2,77,38,52,6,54,3,1,14,11,15,8,0.258,,,,,,,,,,,0.076,0.079,0.96,0.318,0.316,0.634,0.058,0.279,,,,,,,,,0.291,-9.6,61,-21.5,-7.0,18.8,9.1,2.6,0.4,,5.3,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.2,,28 - 28,-21.2,2.8,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,89,61,98,83,48,99,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001915,1971,Chris Cannizzaro,- - -,33,92,260,309,54,38,9,1,6,20,31,39,2,34,2,2,6,20,0,0,0.208,,,,,,,,,,,0.126,0.11,1.15,0.314,0.319,0.633,0.112,0.216,,,,,,,,,0.296,-3.3,28,-7.5,-4.0,8.5,4.9,3.2,0.4,,1.3,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.1,,33 - 33,-7.4,1.3,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,148,85,96,84,93,77,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001876,1971,Dave Campbell,SDP,29,108,365,414,83,60,14,2,7,38,29,37,0,75,0,0,12,5,9,6,0.227,,,,,,,,,,,0.08900000000000001,0.18100000000000002,0.49,0.299,0.334,0.633,0.107,0.269,,,,,,,,,0.294,-4.9,38,-6.1,-6.0,11.4,2.3,3.0,0.4,,4.3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-0.3,,29 - 29,-6.4,1.7,,,,,,,,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,105,140,92,88,89,95,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1000908,1971,Ken Berry,CAL,30,111,298,326,66,46,17,0,3,29,22,18,0,33,3,4,3,12,3,2,0.221,,,,,,,,,,,0.055,0.10099999999999999,0.55,0.269,0.309,0.578,0.087,0.237,,,,,,,,,0.266,-10.5,23,-11.2,7.0,8.9,-1.1,4.2,0.4,,3.0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,-0.1,,30 - 30,-11.3,0.7,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,60,79,82,82,71,86,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002502,1971,Tony Conigliaro,CAL,26,74,266,292,59,37,18,0,4,23,15,23,1,52,1,1,1,10,3,3,0.222,,,,,,,,,,,0.079,0.17800000000000002,0.44,0.285,0.335,0.62,0.113,0.261,,,,,,,,,0.285,-5.4,25,-6.1,4.0,8.0,-3.4,2.7,0.3,,2.4,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.4,,26 - 26,-6.5,0.6,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,85,139,87,88,91,95,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1006844,1971,John Kennedy,BOS,30,74,272,296,75,53,12,5,5,41,22,14,0,42,4,1,5,4,1,1,0.276,,,,,,,,,,,0.047,0.142,0.33,0.32,0.412,0.731,0.136,0.31,,,,,,,,,0.332,4.7,35,0.5,-11.0,8.1,2.7,0.8,0.2,,5.2,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3,-0.1,,30 - 30,0.4,0.6,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,51,111,98,109,110,113,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013458,1971,Bill Voss,MIL,27,97,275,303,69,55,4,0,10,31,30,24,1,45,1,1,2,3,2,2,0.251,,,,,,,,,,,0.079,0.149,0.53,0.312,0.375,0.687,0.124,0.267,,,,,,,,,0.315,1.1,32,-1.0,-3.0,8.3,-2.9,1.7,0.2,,2.1,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-0.3,,27 - 27,-1.3,0.6,,,,,,,,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,86,116,96,99,100,97,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1014250,1971,Woody Woodward,CIN,28,136,273,309,66,56,9,1,0,22,18,27,4,28,0,1,8,8,4,0,0.242,,,,,,,,,,,0.087,0.091,0.96,0.309,0.282,0.591,0.04,0.268,,,,,,,,,0.272,-8.6,23,-9.6,-4.0,8.5,4.5,1.4,0.2,,4.0,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.9,,28 - 28,-8.8,1.3,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,102,70,95,74,33,95,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002862,1971,Tim Cullen,WAS,29,125,403,443,77,58,13,4,2,34,26,33,4,47,0,1,6,11,2,0,0.191,,,,,,,,,,,0.07400000000000001,0.106,0.7,0.252,0.258,0.51,0.067,0.211,,,,,,,,,0.235,-24.4,21,-26.4,11.0,12.2,4.7,2.8,0.2,,4.2,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,0.5,,29 - 29,-25.9,0.9,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,81,83,77,68,54,77,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1007458,1971,Leron Lee,- - -,23,104,284,307,75,47,21,2,5,32,23,22,4,57,0,0,1,6,4,6,0.264,,,,,,,,,,,0.07200000000000001,0.18600000000000003,0.39,0.317,0.405,0.722,0.141,0.315,,,,,,,,,0.324,3.1,35,2.1,-7.0,8.4,-3.3,0.2,0.1,,3.9,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.3,-1.3,,23 - 23,0.7,1.3,,,,,,,,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,84,144,97,106,117,112,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013264,1971,Ted Uhlaender,CLE,30,141,500,541,144,119,20,3,2,52,47,38,5,44,0,3,0,7,3,6,0.288,,,,,,,,,,,0.07,0.081,0.86,0.336,0.352,0.688,0.064,0.311,,,,,,,,,0.313,1.0,57,-5.2,-4.0,14.8,-4.7,0.6,0.1,,3.0,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,-1.5,,30 - 30,-6.7,1.1,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,76,63,103,93,52,113,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007539,1971,Eddie Leon,CLE,24,131,429,476,112,94,12,2,4,35,35,34,5,69,1,0,12,16,3,5,0.261,,,,,,,,,,,0.071,0.145,0.49,0.317,0.326,0.643,0.065,0.303,,,,,,,,,0.294,-5.6,43,-11.1,-5.0,13.1,3.4,0.2,0.1,,2.4,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.1,,24 - 24,-12.3,1.0,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,77,113,97,86,53,110,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000968,1971,Dick Billings,WAS,28,116,349,380,86,66,14,0,6,32,48,21,1,54,5,4,1,5,2,5,0.246,,,,,,,,,,,0.055,0.142,0.39,0.296,0.338,0.634,0.092,0.273,,,,,,,,,0.29,-5.5,34,-7.2,-5.0,10.4,2.6,0.2,0.1,,2.0,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-1.4,,28 - 28,-8.5,0.8,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,60,111,90,89,74,99,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1014313,1971,Jimmy Wynn,HOU,29,123,404,466,82,59,16,0,7,38,45,56,6,63,2,2,2,14,10,5,0.203,,,,,,,,,,,0.12,0.135,0.89,0.302,0.295,0.596,0.092,0.223,,,,,,,,,0.277,-11.2,37,-13.4,3.0,12.8,-3.7,0.9,0.1,,3.2,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.3,,29 - 29,-13.1,1.9,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,141,105,93,77,76,79,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003460,1971,Denny Doyle,PHI,27,95,342,368,79,63,12,1,3,34,24,19,0,31,5,2,0,6,4,2,0.231,,,,,,,,,,,0.052000000000000005,0.084,0.61,0.28,0.298,0.578,0.067,0.245,,,,,,,,,0.268,-11.3,27,-14.9,2.0,10.1,2.1,0.9,0.1,,3.7,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.1,,27 - 27,-14.8,1.5,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,60,65,86,78,56,87,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005703,1971,Jackie Hernandez,PIT,30,88,233,255,48,35,7,3,3,30,26,17,2,45,0,3,2,4,0,2,0.206,,,,,,,,,,,0.067,0.17600000000000002,0.38,0.257,0.3,0.557,0.094,0.239,,,,,,,,,0.253,-10.7,16,-11.8,1.0,7.0,4.1,0.6,0.1,,4.8,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.7,,30 - 30,-12.5,1.0,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,78,137,79,79,78,85,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003750,1971,John Ellis,NYY,22,83,238,271,58,42,12,1,3,16,34,23,5,42,6,3,1,12,0,0,0.244,,,,,,,,,,,0.085,0.155,0.55,0.322,0.34,0.663,0.097,0.281,,,,,,,,,0.3,-2.0,26,-2.7,-2.0,7.4,-3.7,-0.4,0.0,,1.3,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,0.0,,22 - 22,-2.7,0.6,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,92,121,99,90,78,102,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008766,1971,Denis Menke,HOU,30,146,475,547,117,87,26,3,1,57,43,59,4,68,2,6,5,14,4,5,0.246,,,,,,,,,,,0.10800000000000001,0.124,0.87,0.328,0.32,0.648,0.074,0.282,,,,,,,,,0.299,-4.4,52,-7.0,-6.0,15.0,-4.2,-0.8,0.0,,3.5,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.2,-0.9,,30 - 30,-7.9,2.3,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,126,96,101,84,61,100,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009052,1971,Don Money,PHI,24,121,439,482,98,61,22,8,7,40,38,31,10,80,3,5,4,6,4,1,0.223,,,,,,,,,,,0.064,0.166,0.39,0.276,0.358,0.634,0.134,0.255,,,,,,,,,0.279,-10.8,39,-15.6,0.0,13.2,0.0,0.0,0.0,,5.4,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,,24 - 24,-15.1,2.0,,,,,,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,75,129,85,94,111,90,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012497,1971,John Stephenson,CAL,30,98,279,308,61,41,17,0,3,24,25,22,6,21,3,2,2,9,0,0,0.219,,,,,,,,,,,0.071,0.068,1.05,0.281,0.312,0.593,0.093,0.226,,,,,,,,,0.267,-9.8,22,-10.5,-4.0,8.4,4.5,-0.9,0.0,,1.2,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,30 - 30,-10.5,0.6,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,77,53,86,82,75,82,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010915,1971,Lee Richard,CHW,22,87,260,288,60,48,7,3,2,38,17,20,0,46,1,2,5,5,8,9,0.231,,,,,,,,,,,0.069,0.16,0.43,0.286,0.304,0.59,0.073,0.271,,,,,,,,,0.273,-7.8,22,-11.2,1.0,7.9,3.3,-0.1,0.0,,6.1,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-1.6,,22 - 22,-12.9,0.6,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,75,125,88,80,59,99,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004202,1971,Tim Foli,NYM,20,97,288,312,65,51,12,2,0,32,24,18,4,50,1,2,3,7,5,0,0.226,,,,,,,,,,,0.057999999999999996,0.16,0.36,0.272,0.281,0.553,0.056,0.271,,,,,,,,,0.25,-13.7,18,-15.3,2.0,8.6,2.2,-0.2,0.0,,5.8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,1.0,,20 - 20,-14.2,1.3,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,67,124,83,74,46,96,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003038,1971,Brock Davis,CHC,27,106,301,344,77,65,7,5,0,22,28,35,0,34,2,2,4,1,0,6,0.256,,,,,,,,,,,0.102,0.099,1.03,0.335,0.312,0.648,0.056,0.286,,,,,,,,,0.303,-1.8,34,-7.8,-1.0,9.4,-1.2,-1.2,-0.1,,3.5,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-2.1,,27 - 27,-9.9,1.4,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,119,77,103,82,47,101,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1000160,1971,Gene Alley,PIT,30,114,348,389,79,58,8,7,6,38,28,35,14,43,0,2,4,6,9,2,0.227,,,,,,,,,,,0.09,0.111,0.81,0.296,0.342,0.638,0.115,0.243,,,,,,,,,0.279,-8.9,31,-10.6,-11.0,10.7,6.1,-2.2,-0.1,,6.5,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,1.1,,30 - 30,-9.5,1.6,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,105,86,91,90,95,86,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1010152,1971,Roberto Pena,MIL,34,113,274,293,65,50,9,3,3,17,28,15,3,37,1,0,3,7,2,1,0.237,,,,,,,,,,,0.051,0.126,0.41,0.279,0.325,0.604,0.088,0.265,,,,,,,,,0.273,-7.9,22,-10.0,1.0,8.0,-0.3,-0.6,-0.1,,3.5,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.1,,34 - 34,-9.9,0.6,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,55,99,85,86,71,96,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
