IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005546,1973,Fran Healy,KCR,26,95,279,315,77,54,15,2,6,25,34,31,0,56,0,0,5,4,3,4,0.276,,,,,,,,,,,0.098,0.17800000000000002,0.55,0.348,0.409,0.757,0.133,0.327,,,,,,,,,0.346,6.5,41,4.7,6.0,9.0,5.0,25.3,2.7,,3.0,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,-0.8,,26 - 26,3.9,1.4,,,,,,,,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,110,134,106,107,109,116,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1009052,1973,Don Money,MIL,26,145,556,627,158,117,28,2,11,75,61,53,3,53,3,4,11,12,22,5,0.284,,,,,,,,,,,0.085,0.085,1.0,0.347,0.401,0.748,0.117,0.296,,,,,,,,,0.34,10.1,79,8.4,-11.0,17.9,4.1,24.9,2.7,,5.2,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,2.8,,26 - 26,11.1,2.7,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,95,64,106,105,96,105,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1010245,1973,Rico Petrocelli,BOS,30,100,356,407,87,60,13,1,13,44,45,47,3,64,1,2,1,10,0,0,0.244,,,,,,,,,,,0.115,0.157,0.73,0.333,0.396,0.729,0.152,0.263,,,,,,,,,0.332,3.9,49,0.2,10.0,11.6,2.3,26.1,2.7,,1.6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,0.2,,30 - 30,0.3,1.8,,,,,,,,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,129,119,101,104,124,93,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1011434,1973,Manny Sanguillen,PIT,29,149,589,619,166,121,26,7,12,64,65,17,8,29,3,8,2,17,2,5,0.282,,,,,,,,,,,0.027000000000000003,0.047,0.59,0.301,0.411,0.712,0.129,0.277,,,,,,,,,0.313,-2.6,66,-3.7,9.0,17.7,2.4,25.4,2.7,,3.6,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,-1.3,,29 - 29,-5.0,1.3,,,,,,,,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,30,36,91,105,101,98,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1007855,1973,Greg Luzinski,PHI,22,161,610,671,174,115,26,4,29,76,97,51,9,135,7,3,0,11,3,3,0.285,,,,,,,,,,,0.076,0.201,0.38,0.346,0.484,0.829,0.198,0.323,,,,,,,,,0.368,25.0,99,19.7,-9.0,19.2,-7.4,23.7,2.6,,3.1,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.4,-0.3,,22 - 22,19.4,1.4,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,84,157,104,124,155,114,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1001935,1973,Bernie Carbo,STL,25,111,308,371,88,62,18,0,8,42,40,58,7,52,1,3,1,6,2,0,0.286,,,,,,,,,,,0.156,0.14,1.12,0.397,0.422,0.819,0.136,0.319,,,,,,,,,0.37,14.5,55,12.7,4.0,10.6,-4.3,24.4,2.6,,2.4,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.6,,25 - 25,13.3,0.8,,,,,,,,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,173,109,120,108,107,112,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1007831,1973,Mike Lum,ATL,27,138,513,568,151,103,26,6,16,74,82,41,7,89,6,4,4,3,2,5,0.294,,,,,,,,,,,0.07200000000000001,0.157,0.46,0.351,0.462,0.813,0.168,0.328,,,,,,,,,0.361,18.4,81,12.2,3.0,16.2,-7.1,24.2,2.6,,4.0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,-1.3,,27 - 27,10.9,1.2,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,80,122,106,118,131,116,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1012440,1973,Rusty Staub,NYM,29,152,585,666,163,111,36,1,15,77,76,74,10,52,3,3,1,16,1,1,0.279,,,,,,,,,,,0.111,0.078,1.42,0.361,0.421,0.781,0.142,0.284,,,,,,,,,0.352,16.6,90,15.7,-5.0,19.1,-7.6,23.8,2.6,,2.0,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.6,0.1,,29 - 29,15.9,1.4,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,123,61,109,108,111,100,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1013133,1973,Joe Torre,STL,32,141,519,596,149,117,17,2,13,67,69,65,14,78,10,1,1,20,2,0,0.287,,,,,,,,,,,0.109,0.131,0.83,0.376,0.403,0.779,0.116,0.317,,,,,,,,,0.352,14.8,80,11.8,-2.0,17.1,-4.3,24.6,2.6,,3.0,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,0.7,,32 - 32,12.5,1.3,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,121,102,114,103,90,112,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1009499,1973,Dave Nelson,TEX,29,142,576,624,165,130,24,4,7,71,48,34,3,78,0,3,11,11,43,16,0.286,,,,,,,,,,,0.054000000000000006,0.125,0.44,0.325,0.378,0.703,0.092,0.32,,,,,,,,,0.318,-0.4,68,-1.5,-1.0,17.9,3.2,24.0,2.6,,6.3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,2.7,,29 - 29,1.2,2.7,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,61,94,99,99,75,113,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1004243,1973,Ray Fosse,OAK,26,143,492,532,126,94,23,2,7,37,52,25,4,62,1,5,9,10,2,2,0.256,,,,,,,,,,,0.047,0.11699999999999999,0.4,0.291,0.354,0.644,0.098,0.278,,,,,,,,,0.289,-11.9,47,-10.0,10.0,15.2,8.0,25.4,2.6,,2.4,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,-0.2,,26 - 26,-10.2,2.3,,,,,,,,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,53,88,89,93,80,98,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1010052,1973,Freddie Patek,KCR,28,135,501,571,117,88,19,5,5,82,45,54,0,63,3,2,11,9,36,14,0.234,,,,,,,,,,,0.095,0.11,0.86,0.311,0.321,0.632,0.088,0.257,,,,,,,,,0.295,-10.5,52,-13.7,10.0,16.3,7.8,24.9,2.6,,7.3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,2.0,,28 - 28,-11.7,2.5,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,106,83,95,84,72,91,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1005103,1973,Johnny Grubb,SDP,24,113,389,432,121,88,22,3,8,52,37,37,2,50,2,1,3,6,9,3,0.311,,,,,,,,,,,0.086,0.11599999999999999,0.74,0.373,0.445,0.818,0.134,0.34,,,,,,,,,0.37,16.7,64,16.5,-7.0,12.4,-1.2,22.5,2.5,,4.8,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,0.8,,24 - 24,17.4,0.9,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,95,90,112,114,105,120,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1001429,1973,Johnny Briggs,MIL,29,142,488,580,120,75,20,7,18,78,57,87,6,83,2,2,1,6,15,9,0.246,,,,,,,,,,,0.15,0.14300000000000002,1.05,0.361,0.426,0.787,0.18,0.262,,,,,,,,,0.357,16.6,80,15.0,-4.0,16.6,-6.7,23.2,2.5,,5.6,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.7,-0.2,,29 - 29,14.8,2.5,,,,,,,,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,168,108,110,112,148,93,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1001458,1973,Lou Brock,STL,34,160,650,727,193,149,29,8,7,110,63,71,15,112,0,5,1,9,70,20,0.297,,,,,,,,,,,0.098,0.154,0.63,0.364,0.398,0.762,0.102,0.347,,,,,,,,,0.341,12.1,92,8.5,-7.0,20.8,-7.6,22.9,2.5,,7.7,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.6,6.6,,34 - 34,15.1,1.6,,,,,,,,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,108,120,110,102,79,122,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1002494,1973,Dave Concepcion,CIN,25,89,328,357,94,65,18,3,8,39,46,21,3,55,1,5,2,7,22,5,0.287,,,,,,,,,,,0.059000000000000004,0.154,0.38,0.327,0.433,0.76,0.146,0.319,,,,,,,,,0.337,5.0,44,4.8,0.0,10.2,5.2,23.6,2.5,,6.5,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,2.6,,25 - 25,7.4,0.8,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,65,120,99,111,115,112,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1011283,1973,Joe Rudi,OAK,26,120,437,483,118,80,25,1,12,53,66,30,4,72,2,7,7,13,0,0,0.27,,,,,,,,,,,0.062,0.149,0.42,0.315,0.414,0.729,0.144,0.294,,,,,,,,,0.325,2.3,55,4.0,9.0,13.8,-5.6,23.6,2.5,,1.9,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,0.2,,26 - 26,4.2,2.1,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,70,113,96,109,118,104,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1005387,1973,Bud Harrelson,NYM,29,106,356,408,92,77,12,3,0,35,20,48,4,49,1,0,3,4,5,1,0.258,,,,,,,,,,,0.11800000000000001,0.12,0.98,0.348,0.309,0.657,0.051,0.3,,,,,,,,,0.307,-3.7,41,-4.2,8.0,11.7,6.3,23.5,2.5,,4.2,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,0.8,,29 - 29,-3.4,0.9,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,130,93,105,79,40,106,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1001081,1973,Ron Blomberg,NYY,24,100,301,338,99,73,13,1,12,45,57,34,4,25,0,2,1,7,2,0,0.329,,,,,,,,,,,0.10099999999999999,0.07400000000000001,1.36,0.395,0.498,0.893,0.169,0.327,,,,,,,,,0.398,20.4,58,20.7,-2.0,9.7,-8.1,22.3,2.4,,3.2,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.1,0.6,,24 - 24,21.2,1.5,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,113,56,120,131,139,116,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1009012,1973,George Mitterwald,MIN,28,125,432,481,112,81,15,0,16,50,64,39,0,111,5,3,2,10,3,1,0.259,,,,,,,,,,,0.081,0.231,0.35,0.326,0.405,0.731,0.146,0.312,,,,,,,,,0.333,5.3,58,1.8,-3.0,13.8,6.7,21.8,2.4,,2.4,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.4,,28 - 28,2.2,2.1,,,,,,,,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,91,174,99,106,120,110,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1000278,1973,Luis Aparicio,BOS,39,132,499,561,135,117,17,1,0,56,49,43,1,33,0,7,12,12,13,1,0.271,,,,,,,,,,,0.077,0.059000000000000004,1.3,0.324,0.309,0.633,0.038,0.285,,,,,,,,,0.293,-10.9,51,-16.1,11.0,16.0,7.6,23.5,2.4,,4.5,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,2.5,,39 - 39,-13.6,2.5,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,86,44,99,81,31,101,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1001379,1973,Hal Breeden,MON,29,105,258,290,71,40,10,6,15,36,43,29,3,45,2,0,1,7,0,1,0.275,,,,,,,,,,,0.1,0.155,0.64,0.353,0.535,0.888,0.26,0.283,,,,,,,,,0.392,16.0,48,13.5,3.0,8.3,-3.4,21.8,2.3,,3.8,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,,29 - 29,13.3,0.6,,,,,,,,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,111,121,106,137,203,100,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1009641,1973,Jim Northrup,DET,33,119,404,447,124,91,14,7,12,55,44,38,6,41,1,2,2,8,4,4,0.307,,,,,,,,,,,0.085,0.092,0.93,0.366,0.465,0.832,0.158,0.317,,,,,,,,,0.37,17.5,67,14.6,-3.0,12.8,-4.6,21.2,2.3,,4.7,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,-0.5,,33 - 33,14.0,2.0,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,95,69,112,122,130,112,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1010482,1973,Boog Powell,BAL,31,114,370,464,98,73,13,1,11,52,54,85,10,64,0,5,4,11,0,2,0.265,,,,,,,,,,,0.183,0.138,1.33,0.398,0.395,0.792,0.13,0.29,,,,,,,,,0.361,14.8,66,15.3,-2.0,13.3,-6.3,21.8,2.3,,1.8,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3,-0.5,,31 - 31,14.7,2.0,,,,,,,,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,205,104,121,103,106,103,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1011311,1973,Bill Russell,LAD,24,162,615,666,163,130,26,3,4,55,56,34,20,63,1,7,9,9,15,7,0.265,,,,,,,,,,,0.051,0.095,0.54,0.301,0.337,0.638,0.072,0.286,,,,,,,,,0.278,-20.6,53,-20.0,11.0,19.1,10.2,22.2,2.3,,4.2,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,0.5,,24 - 24,-19.5,1.4,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,57,74,91,86,56,101,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1009051,1973,Rick Monday,CHC,27,149,554,651,148,93,24,5,26,93,56,92,7,124,1,1,3,3,5,12,0.267,,,,,,,,,,,0.141,0.19,0.74,0.372,0.469,0.841,0.202,0.301,,,,,,,,,0.378,29.0,101,21.1,-17.0,18.6,-1.7,19.0,2.2,,3.9,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.7,-3.4,,27 - 27,17.7,1.4,,,,,,,,0.37200000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,156,148,112,120,158,106,,,,,,,,,,,,,,,,,,0,,,,,,2.2
