IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001711,1934,Jack Burns,SLB,26,154,612,688,157,108,28,8,13,86,73,62,,47.0,2.0,,12,,9,3.0,0.257,,,,,,,,,,,0.09,0.068,1.32,0.327,0.392,0.719,0.136,0.261,,,,,,,,,0.333,-4.4,83,-20.9,-3.0,21.9,-6.7,-5.1,-0.5,,5.4,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,0.0,,26 - 26,-20.9,3.6,,,,,,,,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,91,90.0,90,94,107,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1012595,1934,Alan Strange,SLB,27,127,430,486,100,80,17,2,1,39,45,48,,28.0,0.0,,8,,3,1.0,0.233,,,,,,,,,,,0.099,0.057999999999999996,1.71,0.31,0.288,0.598,0.056,0.247,,,,,,,,,0.289,-20.5,41,-32.2,1.0,15.4,7.7,-5.7,-0.5,,3.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,-0.2,,27 - 27,-32.4,2.5,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,99,76.0,86,69,44,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1013583,1934,Bucky Walters,- - -,25,106,388,415,97,58,24,7,8,46,56,22,,66.0,2.0,,3,11.0,1,0.0,0.25,,,,,,,,,,,0.053,0.159,0.33,0.294,0.41,0.703,0.16,0.283,,,,,,,,,0.319,-7.3,45,-16.0,-6.0,13.2,2.0,-5.6,-0.6,,4.6,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.0,,25 - 25,-16.0,1.2,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,71,204.0,85,100,130,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1005528,1934,Jackie Hayes,CHW,27,62,226,255,58,47,9,1,1,19,31,23,,20.0,0.0,,6,,3,2.0,0.257,,,,,,,,,,,0.09,0.078,1.15,0.325,0.319,0.644,0.062,0.278,,,,,,,,,0.307,-7.0,25,-11.0,-6.0,8.1,1.9,-6.1,-0.6,,3.2,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,-0.5,,27 - 27,-11.4,1.3,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,91,103.0,90,77,49,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1010342,1934,Tony Piet,CIN,27,106,421,454,109,83,20,5,1,58,38,23,,44.0,6.0,,4,11.0,6,,0.259,,,,,,,,,,,0.051,0.09699999999999999,0.52,0.307,0.337,0.644,0.078,0.287,,,,,,,,,0.301,-14.5,43,-15.4,-9.0,14.4,2.5,-5.6,-0.6,,5.7,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,0.9,,27 - 27,-14.5,1.1,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,70,124.0,90,83,65,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1005526,1934,Frankie Hayes,PHA,19,92,248,271,56,40,10,0,6,24,30,20,,44.0,1.0,,2,,2,1.0,0.226,,,,,,,,,,,0.07400000000000001,0.162,0.45,0.286,0.339,0.625,0.113,0.253,,,,,,,,,0.292,-10.7,24,-15.6,-3.0,8.6,2.7,-6.1,-0.6,,2.5,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,,19 - 19,-15.8,1.4,,,,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,74,214.0,79,82,89,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1012348,1934,Al Spohrer,BSN,31,100,265,280,59,44,15,0,0,25,17,14,,18.0,0.0,,1,8.0,1,,0.223,,,,,,,,,,,0.05,0.064,0.78,0.262,0.279,0.541,0.057,0.239,,,,,,,,,0.255,-19.5,16,-18.4,0.0,8.9,3.0,-5.8,-0.6,,2.6,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,,31 - 31,-18.4,0.7,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,69,82.0,76,68,47,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1002486,1934,Adam Comorosky,CIN,28,127,446,491,115,97,12,6,0,46,40,34,,23.0,3.0,,8,14.0,1,,0.258,,,,,,,,,,,0.069,0.047,1.48,0.315,0.312,0.626,0.054,0.272,,,,,,,,,0.297,-17.2,45,-18.2,-1.0,15.6,-5.0,-7.6,-0.7,,3.8,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-0.1,,28 - 28,-18.4,1.2,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,96,60.0,92,76,44,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1007956,1934,Ed Madjeski,- - -,25,93,289,306,65,43,15,2,5,37,34,14,,32.0,1.0,,2,,2,0.0,0.225,,,,,,,,,,,0.046,0.105,0.44,0.263,0.343,0.606,0.118,0.238,,,,,,,,,0.278,-15.5,23,-20.3,-1.0,9.7,2.5,-7.3,-0.7,,4.9,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.2,,25 - 25,-20.1,1.6,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,46,138.0,73,83,93,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1002504,1934,Jocko Conlan,CHW,34,63,225,255,56,42,11,3,0,35,16,19,,7.0,1.0,,10,,2,2.0,0.249,,,,,,,,,,,0.075,0.027000000000000003,2.71,0.31,0.324,0.635,0.076,0.257,,,,,,,,,0.3,-8.5,24,-12.5,-4.0,8.1,-0.8,-8.6,-0.8,,5.3,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,-0.7,,34 - 34,-13.2,1.3,,,,,,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,75,36.0,86,78,59,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1012952,1934,Tommy Thevenow,PIT,30,122,446,472,121,103,16,2,0,37,54,20,,20.0,2.0,,4,15.0,0,,0.271,,,,,,,,,,,0.042,0.042,1.0,0.306,0.316,0.622,0.045,0.284,,,,,,,,,0.292,-18.5,41,-20.8,-6.0,15.0,3.2,-7.8,-0.8,,1.9,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-0.3,,30 - 30,-21.1,1.1,,,,,,,,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,59,54.0,89,77,37,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1007386,1934,Cookie Lavagetto,PIT,21,87,304,336,67,45,16,3,3,41,46,32,,39.0,0.0,,0,3.0,6,,0.22,,,,,,,,,,,0.095,0.11599999999999999,0.82,0.295,0.322,0.617,0.102,0.244,,,,,,,,,0.291,-13.5,29,-15.1,-8.0,10.7,2.6,-8.1,-0.8,,5.4,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,1.0,,21 - 21,-14.1,0.8,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,132,148.0,86,79,84,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1002247,1934,Bill Cissell,BOS,30,102,416,452,111,90,13,4,4,71,44,28,,23.0,1.0,,7,,11,4.0,0.267,,,,,,,,,,,0.062,0.051,1.22,0.315,0.346,0.661,0.079,0.275,,,,,,,,,0.309,-11.7,46,-20.6,-10.0,14.4,3.3,-10.4,-1.0,,6.3,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,0.1,,30 - 30,-20.5,2.4,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,62,67.0,87,83,62,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1004399,1934,Chick Fullis,- - -,30,97,301,330,75,59,15,1,0,29,38,24,,15.0,1.0,,4,7.0,6,,0.249,,,,,,,,,,,0.073,0.045,1.6,0.307,0.306,0.612,0.056,0.262,,,,,,,,,0.291,-13.2,29,-17.1,-4.0,10.5,-2.0,-10.9,-1.1,,3.7,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,1.0,,30 - 30,-16.1,0.8,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,101,58.0,90,75,47,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1006223,1934,Don Hurst,- - -,28,91,281,302,64,45,14,0,5,29,33,20,,25.0,0.0,,1,4.0,1,,0.228,,,,,,,,,,,0.066,0.083,0.8,0.279,0.331,0.61,0.103,0.235,,,,,,,,,0.284,-13.8,24,-17.3,-1.0,9.6,-3.5,-11.5,-1.1,,2.3,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,0.0,,28 - 28,-17.2,0.7,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,92,106.0,82,81,85,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1007077,1934,Mark Koenig,CIN,29,151,633,661,172,139,26,6,1,60,67,15,,24.0,0.0,,13,17.0,5,,0.272,,,,,,,,,,,0.023,0.036000000000000004,0.63,0.289,0.336,0.625,0.065,0.281,,,,,,,,,0.288,-28.0,56,-29.5,-17.0,21.0,5.4,-17.9,-1.8,,4.0,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.6,0.6,,29 - 29,-28.9,1.6,,,,,,,,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,31,46.0,84,82,54,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.8
1008748,1934,Ski Melillo,SLB,34,144,552,589,133,109,19,3,2,54,55,28,,27.0,1.0,,8,,4,6.0,0.241,,,,,,,,,,,0.048,0.046,1.04,0.279,0.297,0.576,0.056,0.25,,,,,,,,,0.271,-33.4,41,-47.6,4.0,18.7,4.4,-19.7,-1.9,,3.2,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,-2.2,,34 - 34,-49.8,3.1,,,,,,,,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,48,60.0,77,72,44,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.9
1001134,1934,Bob Boken,- - -,26,92,324,349,76,61,10,2,3,35,46,18,,33.0,1.0,,6,,4,1.0,0.235,,,,,,,,,,,0.052000000000000005,0.095,0.55,0.277,0.306,0.583,0.071,0.253,,,,,,,,,0.273,-19.1,25,-24.5,-12.0,11.1,3.3,-20.2,-2.0,,4.6,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,0.1,,26 - 26,-24.3,1.8,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,52,124.0,77,74,56,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-2.0
