IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002622,1903,Tommy Corcoran,CIN,34,115,459,473,113,86,18,7,2,61,73,12,,,1,,1,,12,,0.246,,,,,,,,,,,0.025,,,0.267,0.329,0.596,0.083,,,,,,,,,,0.28,-12.8,43,-24.3,3.0,14.5,7.1,3.1,0.3,,6.6,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,-0.1,,34 - 34,-24.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,34,,78,91,99,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1000009,1903,Fred Abbott,CLE,28,77,255,276,60,45,11,3,1,25,25,7,,,5,,9,,8,,0.235,,,,,,,,,,,0.025,,,0.27,0.314,0.583,0.078,,,,,,,,,,0.278,-8.0,25,-7.4,-1.0,8.5,2.1,3.1,0.3,,5.8,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.1,,28 - 28,-7.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,44,,86,88,85,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002767,1903,Lou Criger,BOS,31,96,317,358,61,41,7,10,3,41,31,26,,,1,,14,,5,,0.192,,,,,,,,,,,0.073,,,0.256,0.306,0.562,0.114,,,,,,,,,,0.268,-12.8,30,-12.9,2.0,11.0,3.0,3.3,0.3,,6.7,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.7,,31 - 31,-13.7,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,127,,82,86,122,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1008410,1903,Barry McCormick,- - -,28,124,426,459,92,72,16,3,1,27,39,28,,,3,,2,,8,,0.216,,,,,,,,,,,0.061,,,0.269,0.275,0.544,0.059,,,,,,,,,,0.264,-18.0,36,-17.6,5.0,14.1,1.1,2.9,0.3,,3.8,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,-1.0,,28 - 28,-18.7,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,107,,86,77,63,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003360,1903,Cozy Dolan,- - -,30,120,489,534,138,109,25,4,0,80,65,34,,,4,,7,,16,,0.282,,,,,,,,,,,0.064,,,0.334,0.35,0.684,0.067,,,,,,,,,,0.327,4.0,67,-5.7,-6.0,16.4,-5.3,1.8,0.2,,5.9,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.3,-0.6,,30 - 30,-6.3,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,89,,100,97,79,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005624,1903,Charlie Hemphill,SLB,27,105,383,415,94,82,6,3,3,36,29,23,,,2,,7,,16,,0.245,,,,,,,,,,,0.055,,,0.292,0.3,0.592,0.055,,,,,,,,,,0.285,-9.8,39,-8.1,0.0,12.7,-4.7,1.7,0.2,,4.9,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,0.5,,27 - 27,-7.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,97,,93,84,59,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1001335,1903,Dave Brain,STL,24,119,464,496,107,83,8,15,1,44,60,25,,,0,,7,,21,,0.231,,,,,,,,,,,0.05,,,0.27,0.319,0.589,0.088,,,,,,,,,,0.279,-14.1,45,-19.6,-4.0,15.2,5.9,2.1,0.2,,6.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,1.4,,24 - 24,-18.1,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,67,,79,88,106,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004353,1903,Bill Friel,SLB,27,97,351,385,80,61,11,8,0,46,25,23,,,2,,9,,4,,0.228,,,,,,,,,,,0.06,,,0.279,0.305,0.584,0.077,,,,,,,,,,0.28,-10.6,35,-9.0,-1.0,11.8,0.3,1.9,0.2,,6.3,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-1.4,,27 - 27,-10.4,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,105,,89,86,83,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009812,1903,Jack O'Neill,STL,30,75,246,269,58,48,9,1,0,23,27,13,,,5,,5,,11,,0.236,,,,,,,,,,,0.048,,,0.288,0.28,0.568,0.045,,,,,,,,,,0.276,-8.1,24,-11.0,0.0,8.3,2.3,1.7,0.2,,5.0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.5,,30 - 30,-10.5,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,64,,85,78,53,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012672,1903,Joe Sugden,SLB,32,79,241,279,51,47,4,0,0,18,22,25,,,1,,12,,4,,0.212,,,,,,,,,,,0.09,,,0.288,0.228,0.517,0.017,,,,,,,,,,0.259,-11.8,21,-10.7,3.0,8.6,1.8,2.4,0.2,,2.7,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,-1.1,,32 - 32,-11.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,157,,92,64,18,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005823,1903,Hunter Hill,SLB,24,86,317,341,77,63,11,3,0,30,25,8,,,1,,15,,2,,0.243,,,,,,,,,,,0.023,,,0.264,0.297,0.56,0.054,,,,,,,,,,0.266,-12.9,27,-11.5,0.0,10.5,2.7,1.2,0.1,,4.1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-1.4,,24 - 24,-13.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,41,,84,83,58,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013357,1903,George Van Haltren,NYG,37,84,280,316,72,65,6,1,0,42,28,28,,,1,,7,,14,,0.257,,,,,,,,,,,0.08900000000000001,,,0.327,0.286,0.613,0.029,,,,,,,,,,0.301,-3.8,34,-7.7,-2.0,9.7,-2.0,0.4,0.0,,5.2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.4,,37 - 37,-7.3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,118,,96,79,34,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005902,1903,Danny Hoffman,PHA,23,74,248,259,61,47,5,7,2,29,22,6,,,1,,4,,7,,0.246,,,,,,,,,,,0.023,,,0.267,0.347,0.613,0.101,,,,,,,,,,0.287,-5.8,25,-6.8,1.0,7.9,-3.1,-0.2,0.0,,7.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.0,,23 - 23,-6.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,41,,85,97,109,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011075,1903,Rabbit Robinson,WAS,21,103,373,411,79,60,10,8,1,41,20,33,,,2,,3,,16,,0.212,,,,,,,,,,,0.08,,,0.279,0.29,0.569,0.078,,,,,,,,,,0.276,-12.5,36,-13.5,-2.0,12.6,0.5,-0.4,0.0,,6.7,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.8,,21 - 21,-12.7,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,141,,89,81,84,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012414,1903,Joe Stanley,BSN,22,86,308,337,77,59,12,5,1,40,47,18,,,7,,4,,10,,0.25,,,,,,,,,,,0.053,,,0.306,0.331,0.637,0.081,,,,,,,,,,0.306,-2.8,37,-7.2,-3.0,10.3,-3.0,-0.8,-0.1,,6.5,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-0.2,,22 - 22,-7.3,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,71,,90,92,97,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1003259,1903,Charlie Dexter,BSN,27,123,457,536,102,83,15,1,3,82,34,61,,,6,,12,,32,,0.223,,,,,,,,,,,0.114,,,0.323,0.28,0.603,0.057,,,,,,,,,,0.3,-6.8,57,-13.7,-7.0,16.4,-2.4,-0.8,-0.1,,5.8,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.4,2.6,,27 - 27,-11.2,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,151,,95,78,68,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1004404,1903,Dave Fultz,NYH,28,79,295,335,66,53,12,1,0,39,25,25,,,5,,10,,29,,0.224,,,,,,,,,,,0.075,,,0.295,0.271,0.567,0.047,,,,,,,,,,0.279,-9.4,30,-12.6,-3.0,10.3,-1.9,-2.6,-0.3,,6.0,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,3.7,,28 - 28,-9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,131,,95,76,51,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012157,1903,Heinie Smith,DET,31,93,336,375,75,60,11,3,1,36,22,19,,,3,,17,,12,,0.223,,,,,,,,,,,0.051,,,0.271,0.283,0.554,0.06,,,,,,,,,,0.267,-13.8,31,-14.1,-2.0,11.5,0.0,-3.2,-0.3,,5.6,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.3,,31 - 31,-13.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,89,,87,79,64,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007471,1903,Watty Lee,WAS,23,75,231,253,48,36,8,4,0,17,13,18,,,0,,4,,5,,0.208,,,,,,,,,,,0.071,,,0.265,0.277,0.542,0.069,,,,,,,,,,0.262,-10.3,20,-10.8,2.0,7.8,-2.1,-2.8,-0.3,,5.2,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,,23 - 23,-11.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,125,,85,78,75,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006983,1903,Malachi Kittridge,- - -,33,92,291,324,62,55,6,1,0,18,22,21,,,0,,12,,2,,0.213,,,,,,,,,,,0.065,,,0.266,0.241,0.507,0.027,,,,,,,,,,0.249,-16.3,22,-18.2,2.0,9.9,2.8,-3.7,-0.4,,2.5,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,-1.5,,33 - 33,-19.8,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,99,,82,67,30,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1004791,1903,John Gochnauer,CLE,27,134,438,512,81,61,16,4,0,48,48,48,,,0,,26,,10,,0.185,,,,,,,,,,,0.094,,,0.265,0.24,0.505,0.055,,,,,,,,,,0.251,-24.9,36,-23.7,-5.0,15.7,8.3,-4.0,-0.4,,5.1,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-0.8,,27 - 27,-24.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,164,,85,67,59,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1006177,1903,Rudy Hulswitt,PHI,26,138,519,560,128,96,22,9,1,56,58,28,,,2,,11,,10,,0.247,,,,,,,,,,,0.05,,,0.288,0.329,0.617,0.083,,,,,,,,,,0.293,-9.9,56,-17.4,-16.0,17.2,8.5,-5.4,-0.5,,5.7,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,-1.2,,26 - 26,-18.6,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,66,,85,91,99,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1007972,1903,George Magoon,- - -,28,136,473,541,106,86,17,3,0,38,34,49,,,7,,12,,6,,0.224,,,,,,,,,,,0.091,,,0.306,0.273,0.579,0.049,,,,,,,,,,0.286,-12.3,52,-14.3,-7.0,16.6,0.3,-4.7,-0.5,,3.6,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,-2.4,,28 - 28,-16.7,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,144,,96,76,54,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1009693,1903,Jack O'Brien,BOS,30,96,338,376,71,50,14,4,3,44,38,21,,,3,,14,,10,,0.21,,,,,,,,,,,0.055999999999999994,,,0.262,0.302,0.564,0.092,,,,,,,,,,0.27,-12.9,32,-13.0,-3.0,11.5,-1.4,-4.7,-0.5,,6.3,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,0.1,,30 - 30,-12.9,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,98,,84,85,99,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1010497,1903,Doc Powers,PHA,32,75,247,262,56,44,11,1,0,19,23,5,,,0,,10,,1,,0.227,,,,,,,,,,,0.019,,,0.242,0.279,0.521,0.053,,,,,,,,,,0.247,-13.6,17,-14.6,0.0,8.0,1.8,-5.1,-0.5,,3.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-1.1,,32 - 32,-15.7,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,33,,78,79,57,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1006668,1903,Mike Kahoe,SLB,29,77,244,262,46,34,7,5,0,26,23,11,,,1,,6,,1,,0.189,,,,,,,,,,,0.042,,,0.227,0.258,0.485,0.07,,,,,,,,,,0.232,-16.4,15,-15.4,1.0,8.0,2.1,-4.4,-0.5,,5.6,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-1.0,,29 - 29,-16.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,74,,73,73,75,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1008175,1903,Joe Martin,- - -,27,79,292,317,64,45,10,9,0,29,14,11,,,2,,12,,2,,0.219,,,,,,,,,,,0.035,,,0.252,0.315,0.568,0.096,,,,,,,,,,0.267,-11.7,26,-11.2,-3.0,9.7,-1.7,-6.3,-0.6,,5.7,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-1.1,,27 - 27,-12.3,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,61,,81,89,103,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
