IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012021,1926,George Sisler,SLB,33,150,613,662,178,138,21,12,7,78,71,30,,30.0,3.0,,16,,12,8.0,0.29,,,,,,,,,,,0.045,0.045,1.0,0.327,0.398,0.725,0.108,0.297,,,,,,,,,0.336,-5.1,79,-17.9,-5.0,21.3,-6.4,-5.3,-0.5,,5.8,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4,-2.2,,33 - 33,-20.2,5.1,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,49,74.0,90,98,92,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1011214,1926,Si Rosenthal,BOS,22,104,285,313,76,57,12,3,4,34,34,19,,18.0,2.0,,7,,4,1.0,0.267,,,,,,,,,,,0.061,0.057999999999999996,1.06,0.317,0.372,0.689,0.105,0.274,,,,,,,,,0.322,-5.8,34,-9.6,-5.0,10.1,-2.9,-5.2,-0.5,,5.1,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,-0.1,,22 - 22,-9.7,2.4,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,66,94.0,88,91,90,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1003598,1926,Cedric Durst,SLB,29,80,219,252,52,37,7,5,3,32,16,22,,19.0,1.0,,10,,0,5.0,0.237,,,,,,,,,,,0.087,0.075,1.16,0.31,0.356,0.666,0.119,0.249,,,,,,,,,0.314,-6.5,26,-11.3,1.0,8.1,-1.9,-4.8,-0.5,,5.5,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-2.6,,29 - 29,-13.9,1.9,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,95,123.0,86,88,102,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1004627,1926,Wally Gerber,SLB,34,131,411,473,111,103,8,0,0,37,42,40,,29.0,3.0,,19,,0,2.0,0.27,,,,,,,,,,,0.085,0.061,1.38,0.339,0.29,0.629,0.019,0.291,,,,,,,,,0.308,-14.2,46,-23.3,-8.0,15.2,8.0,-6.4,-0.6,,1.3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1.8,,34 - 34,-25.2,3.6,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,92,100.0,94,71,17,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1016739,1926,Charley Williams,CAG,29,74,268,284,66,53,9,3,1,32,25,14,,,2.0,,6,,1,,0.246,,,,,,,,,,,0.049,,,0.289,0.313,0.602,0.067,,,,,,,,,,0.285,-13.8,22,-17.8,-1.0,9.1,3.1,-6.0,-0.6,,4.3,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-0.2,,29 - 29,-18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,58,,80,75,53,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1011767,1926,Luke Sewell,CLE,25,126,433,499,103,83,16,4,0,41,46,36,,27.0,4.0,,26,,9,3.0,0.238,,,,,,,,,,,0.07200000000000001,0.054000000000000006,1.33,0.302,0.293,0.596,0.055,0.254,,,,,,,,,0.288,-23.2,40,-29.8,0.0,16.0,3.9,-6.4,-0.6,,4.8,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,-0.3,,25 - 25,-30.1,3.8,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,79,88.0,84,72,48,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1009838,1926,Frank O'Rourke,DET,31,111,363,422,88,70,16,1,1,43,41,35,,33.0,7.0,,17,,8,6.0,0.242,,,,,,,,,,,0.083,0.078,1.06,0.321,0.3,0.621,0.058,0.264,,,,,,,,,0.302,-14.6,39,-20.2,-6.0,13.6,3.7,-7.5,-0.7,,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-1.8,,31 - 31,-22.0,3.2,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,90,128.0,89,74,50,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1016216,1926,Wilson Redus,SLS,21,85,293,326,95,68,14,6,7,49,53,30,,,3.0,,14,,10,,0.324,,,,,,,,,,,0.092,,,0.393,0.485,0.877,0.16,,,,,,,,,,0.405,15.4,57,10.9,-27.0,10.5,-3.6,-7.0,-0.8,,6.2,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.6,1.4,,21 - 21,12.2,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,109,,109,116,126,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1013088,1926,Jack Tobin,- - -,34,78,242,265,64,53,9,1,1,31,17,16,,3.0,0.0,,7,,6,5.0,0.264,,,,,,,,,,,0.06,0.011000000000000001,5.33,0.31,0.322,0.632,0.058,0.265,,,,,,,,,0.301,-9.7,24,-12.7,-2.0,8.5,-2.4,-8.1,-0.8,,4.5,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,-1.4,,34 - 34,-14.2,2.0,,,,,,,,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,66,19.0,86,79,50,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1004565,1926,Alex Gaston,BOS,33,98,301,337,67,59,5,3,0,37,21,21,,28.0,4.0,,11,,3,0.0,0.223,,,,,,,,,,,0.062,0.083,0.75,0.282,0.259,0.541,0.037,0.245,,,,,,,,,0.264,-22.1,21,-26.2,0.0,10.8,3.0,-9.7,-0.9,,5.6,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1,,33 - 33,-26.1,2.6,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,68,136.0,78,64,31,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1016534,1926,LeRoy Taylor,ABC,23,68,289,309,82,73,6,2,1,51,25,18,,,2.0,,2,,8,,0.284,,,,,,,,,,,0.057999999999999996,,,0.33,0.329,0.659,0.045,,,,,,,,,,0.314,-7.7,32,-12.0,-9.0,9.9,-1.9,-11.2,-1.1,,5.7,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,1.0,,23 - 23,-11.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,69,,92,79,35,,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1001944,1926,Max Carey,- - -,36,113,424,483,98,75,17,6,0,64,35,38,,19.0,0.0,,21,,10,,0.231,,,,,,,,,,,0.079,0.039,2.0,0.294,0.3,0.594,0.068,0.242,,,,,,,,,0.285,-23.7,38,-26.4,0.0,15.5,-2.7,-11.7,-1.1,,6.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,1.3,,36 - 36,-25.1,0.5,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,102,64.0,85,75,62,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1000852,1926,Jack Bentley,- - -,31,78,244,256,63,46,12,3,2,19,27,5,,4.0,0.0,,7,,0,,0.258,,,,,,,,,,,0.02,0.016,1.25,0.273,0.357,0.63,0.098,0.256,,,,,,,,,0.289,-11.5,21,-14.9,-7.0,8.2,-2.4,-16.1,-1.6,,2.6,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.4,-0.3,,31 - 31,-15.2,0.3,,,,,,,,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,25,26.0,79,90,89,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.6
1015539,1926,Sanford Jackson,CAG,26,81,293,309,58,44,9,4,1,41,30,15,,,1.0,,18,,10,,0.198,,,,,,,,,,,0.049,,,0.239,0.266,0.506,0.068,,,,,,,,,,0.24,-26.3,13,-30.5,-2.0,9.9,2.5,-17.6,-1.7,,7.0,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.6,,26 - 26,-28.9,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,58,,67,64,53,,,,,,,,,,,,,,,,,,,0,,,,,,-1.7
1004463,1926,Chick Galloway,PHA,29,133,408,459,98,79,13,6,0,37,49,31,,20.0,1.0,,19,,8,7.0,0.24,,,,,,,,,,,0.068,0.044000000000000004,1.55,0.295,0.301,0.597,0.061,0.253,,,,,,,,,0.285,-22.2,36,-28.4,-14.0,14.8,8.2,-18.1,-1.8,,4.8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,-2.2,,29 - 29,-30.6,3.5,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,74,71.0,82,74,53,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.8
