IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007324,1966,Hal Lanier,SFG,23,149,459,484,106,87,14,2,3,37,37,16,7,49,0,1,8,20,1,0,0.231,,,,,,,,,,,0.033,0.10099999999999999,0.33,0.256,0.29,0.546,0.059,0.252,,,,,,,,,0.238,-23.9,27,-29.1,6.0,13.6,4.6,-2.1,-0.3,,2.8,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,0.4,,23 - 23,-28.7,2.5,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,44,74,79,73,44,88,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009515,1966,Dick Nen,WAS,26,94,235,266,50,36,8,0,6,20,30,28,2,46,0,2,1,9,0,2,0.213,,,,,,,,,,,0.105,0.17300000000000001,0.61,0.294,0.323,0.618,0.111,0.238,,,,,,,,,0.278,-5.0,23,-5.9,0.0,7.5,-3.8,-3.3,-0.4,,1.2,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-0.6,,26 - 26,-6.5,-0.4,,,,,,,,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,124,122,93,85,82,88,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1011454,1966,Tom Satriano,CAL,25,103,226,255,54,46,5,3,0,16,24,27,2,32,0,0,2,5,3,3,0.239,,,,,,,,,,,0.106,0.125,0.84,0.32,0.288,0.608,0.049,0.278,,,,,,,,,0.277,-5.1,22,-5.1,-8.0,7.1,2.2,-4.5,-0.4,,3.8,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,-0.4,,25 - 25,-5.5,-0.4,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,125,88,102,75,36,103,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1007842,1966,Al Luplow,NYM,27,111,334,377,84,67,9,1,7,31,31,38,3,46,2,1,2,10,2,6,0.251,,,,,,,,,,,0.10099999999999999,0.122,0.83,0.331,0.347,0.678,0.096,0.273,,,,,,,,,0.305,0.5,41,-3.3,-9.0,10.6,-3.6,-5.0,-0.5,,2.2,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.6,-1.6,,27 - 27,-4.9,1.9,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,134,89,102,87,71,95,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1006546,1966,Dalton Jones,BOS,22,115,252,277,59,39,11,5,4,26,23,22,4,27,3,0,0,5,1,2,0.234,,,,,,,,,,,0.079,0.09699999999999999,0.81,0.303,0.365,0.668,0.131,0.249,,,,,,,,,0.294,-1.9,27,-5.2,-8.0,7.8,1.3,-5.0,-0.5,,4.5,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,-0.4,,22 - 22,-5.6,-0.4,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,94,69,96,95,97,92,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1012986,1966,Lee Thomas,- - -,30,114,275,306,61,48,5,1,7,26,24,24,2,30,4,1,2,3,1,1,0.222,,,,,,,,,,,0.078,0.098,0.8,0.293,0.324,0.616,0.102,0.226,,,,,,,,,0.278,-5.8,27,-10.1,-1.0,8.6,-3.6,-4.7,-0.5,,2.5,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,0.0,,30 - 30,-10.1,1.5,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,105,71,91,81,76,79,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1000341,1966,Bob Aspromonte,HOU,28,152,560,603,141,114,16,3,8,55,52,35,7,63,2,3,3,22,0,4,0.252,,,,,,,,,,,0.057999999999999996,0.10400000000000001,0.56,0.297,0.334,0.631,0.082,0.27,,,,,,,,,0.278,-11.3,53,-16.1,-14.0,16.9,3.6,-7.8,-0.7,,2.7,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.4,-1.2,,28 - 28,-17.3,3.1,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,77,76,92,84,61,94,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1001551,1966,Ollie Brown,SFG,22,115,348,386,81,66,7,1,7,32,33,33,7,66,2,0,3,14,2,5,0.233,,,,,,,,,,,0.085,0.171,0.5,0.303,0.319,0.622,0.086,0.269,,,,,,,,,0.276,-7.9,33,-12.0,-1.0,10.8,-5.0,-6.5,-0.7,,2.3,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-1.3,,22 - 22,-13.3,2.0,,,,,,,,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,114,124,94,80,64,94,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1003689,1966,Johnny Edwards,CIN,28,98,282,319,54,40,8,0,6,24,39,31,8,42,0,3,3,6,1,3,0.191,,,,,,,,,,,0.09699999999999999,0.132,0.74,0.269,0.284,0.553,0.092,0.203,,,,,,,,,0.243,-14.6,19,-20.6,-2.0,8.9,5.1,-7.7,-0.8,,1.6,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-0.8,,28 - 28,-21.4,1.6,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,130,96,83,71,69,70,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1006844,1966,John Kennedy,LAD,25,125,274,294,55,41,9,2,3,15,24,10,1,64,5,1,4,5,1,2,0.201,,,,,,,,,,,0.034,0.218,0.16,0.241,0.281,0.522,0.08,0.25,,,,,,,,,0.234,-15.3,16,-15.7,-5.0,8.2,3.1,-8.3,-0.9,,2.7,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-0.4,,25 - 25,-16.1,1.5,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,45,158,75,70,60,87,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1006877,1966,Don Kessinger,CHC,23,150,533,578,146,135,8,2,1,50,43,26,5,46,0,4,15,11,13,7,0.274,,,,,,,,,,,0.045,0.08,0.57,0.306,0.302,0.608,0.028,0.296,,,,,,,,,0.27,-14.6,47,-23.8,-15.0,16.2,8.9,-10.5,-1.0,,4.1,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,0.3,,23 - 23,-23.5,2.9,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,60,58,95,76,21,103,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1004419,1966,Len Gabrielson,SFG,26,94,240,267,52,41,7,0,4,27,16,21,3,51,0,2,4,2,0,1,0.217,,,,,,,,,,,0.079,0.191,0.41,0.278,0.296,0.573,0.079,0.257,,,,,,,,,0.256,-9.5,19,-12.4,-2.0,7.5,-3.3,-9.1,-1.0,,1.9,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,-0.3,,26 - 26,-12.7,1.4,,,,,,,,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,105,139,86,74,59,89,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1012146,1966,George Smith,BOS,28,128,403,447,86,55,19,4,8,41,37,37,6,86,3,3,1,9,4,0,0.213,,,,,,,,,,,0.083,0.192,0.43,0.283,0.34,0.622,0.127,0.25,,,,,,,,,0.275,-9.7,38,-15.0,-13.0,12.5,3.4,-11.8,-1.2,,4.8,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,1.0,,28 - 28,-14.1,-0.6,,,,,,,,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,98,136,90,89,94,93,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1000178,1966,Jesus Alou,SFG,24,110,370,387,96,81,13,1,1,41,20,9,1,22,2,2,4,14,5,5,0.259,,,,,,,,,,,0.023,0.057,0.41,0.279,0.308,0.587,0.049,0.272,,,,,,,,,0.261,-12.3,29,-16.5,-7.0,10.8,-5.1,-16.5,-1.8,,3.9,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.1,-0.7,,24 - 24,-17.2,2.0,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,31,41,86,77,36,95,,,,,,,,,,,,,,,,,,0,,,,,,-1.8
