IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007340,1913,Frank LaPorte,WAS,33,79,242,266,61,52,5,4,0,25,18,17,,16.0,3,,4,,10,,0.252,,,,,,,,,,,0.064,0.06,1.06,0.309,0.306,0.615,0.054,0.27,,,,,,,,,0.3,-4.7,24,-5.9,4.0,7.6,0.8,7.3,0.8,,6.0,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.1,,33 - 33,-5.8,0.6,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,75,67.0,92,88,65,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001769,1913,Art Butler,PIT,25,82,214,255,60,48,9,3,0,40,20,32,,14.0,2,,7,,9,,0.28,,,,,,,,,,,0.125,0.055,2.29,0.379,0.35,0.729,0.07,0.3,,,,,,,,,0.358,6.0,34,4.7,-9.0,7.3,1.6,5.4,0.7,,6.3,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,-0.4,,25 - 25,4.3,1.2,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,159,63.0,113,96,72,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010701,1913,Bill Rariden,BSN,25,95,246,286,58,44,9,2,3,31,30,30,,21.0,2,,8,,5,,0.236,,,,,,,,,,,0.105,0.073,1.43,0.324,0.325,0.649,0.089,0.248,,,,,,,,,0.319,-1.2,30,-5.8,1.0,8.2,2.7,6.4,0.7,,4.7,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-1.0,,25 - 25,-6.8,1.4,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,133,85.0,97,89,92,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008918,1913,Otto Miller,BRO,24,104,320,340,87,69,11,7,0,26,26,10,,31.0,0,,10,,7,,0.272,,,,,,,,,,,0.028999999999999998,0.091,0.32,0.294,0.35,0.644,0.078,0.301,,,,,,,,,0.306,-4.6,32,-8.5,1.0,9.8,3.1,6.3,0.7,,5.7,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,-0.7,,24 - 24,-9.3,1.6,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,37,105.0,88,95,80,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001797,1913,Bobby Byrne,- - -,28,132,506,559,134,109,23,0,2,63,51,34,,31.0,7,,12,,12,,0.265,,,,,,,,,,,0.061,0.055,1.1,0.32,0.322,0.642,0.057,0.279,,,,,,,,,0.313,-4.7,56,-8.1,-7.0,16.0,3.9,5.9,0.7,,3.8,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-1.6,,28 - 28,-9.7,2.7,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,77,64.0,96,88,59,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004076,1913,Bob Fisher,BRO,26,132,474,501,124,99,11,10,4,42,54,10,,43.0,1,,16,,16,,0.262,,,,,,,,,,,0.02,0.086,0.23,0.278,0.352,0.631,0.091,0.281,,,,,,,,,0.299,-9.2,45,-15.1,-4.0,14.4,8.1,6.1,0.7,,6.3,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.2,,26 - 26,-14.8,2.4,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,25,99.0,83,96,93,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1002967,1913,Bert Daniels,NYY,30,94,320,386,69,51,13,5,0,52,22,44,,36.0,18,,4,,27,,0.216,,,,,,,,,,,0.114,0.09300000000000001,1.22,0.343,0.288,0.63,0.072,0.243,,,,,,,,,0.319,-1.6,40,-3.9,0.0,11.1,-4.3,6.1,0.7,,7.6,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,2.4,,30 - 30,-1.5,0.9,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,133,103.0,102,83,87,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1002466,1913,Shano Collins,CHW,27,148,535,598,128,92,26,9,1,53,47,32,,60.0,3,,28,,22,,0.239,,,,,,,,,,,0.054000000000000006,0.1,0.53,0.286,0.327,0.613,0.088,0.268,,,,,,,,,0.295,-12.7,52,-13.4,8.0,17.2,-7.3,6.9,0.7,,6.5,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,1.0,,27 - 27,-12.4,1.4,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,63,111.0,85,94,106,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008131,1913,Armando Marsans,CIN,25,118,435,470,129,116,7,6,0,49,38,17,,25.0,3,,15,,37,,0.297,,,,,,,,,,,0.036000000000000004,0.053,0.68,0.327,0.34,0.668,0.044,0.315,,,,,,,,,0.321,-1.3,50,-6.0,-5.0,13.5,-3.8,4.7,0.6,,6.6,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,3.7,,25 - 25,-2.2,2.3,,,,,,,,0.08900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,46,61.0,98,93,45,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1014133,1913,Ivey Wingo,STL,22,112,307,330,78,63,5,8,2,25,35,17,,41.0,1,,5,,18,,0.254,,,,,,,,,,,0.052000000000000005,0.124,0.41,0.295,0.342,0.637,0.088,0.288,,,,,,,,,0.305,-4.6,31,-7.8,-2.0,9.5,2.8,5.5,0.6,,6.5,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,1.4,,22 - 22,-6.4,1.6,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,65,143.0,88,93,90,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1005675,1913,John Henry,WAS,23,96,273,315,61,48,8,4,1,26,26,30,,43.0,4,,8,,5,,0.223,,,,,,,,,,,0.095,0.13699999999999998,0.7,0.309,0.293,0.602,0.07,0.262,,,,,,,,,0.298,-5.9,28,-7.3,1.0,9.0,3.0,5.2,0.6,,5.0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-1.2,,23 - 23,-8.5,0.7,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,111,151.0,92,84,84,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002163,1913,Hal Chase,- - -,30,141,530,574,141,112,13,14,2,64,48,27,,54.0,3,,14,,14,,0.266,,,,,,,,,,,0.047,0.094,0.5,0.305,0.355,0.66,0.089,0.293,,,,,,,,,0.316,-3.8,59,-5.2,-3.0,16.5,-4.2,4.4,0.5,,6.5,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-1.0,,30 - 30,-6.2,1.3,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,55,104.0,91,102,107,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009149,1913,Herbie Moran,BRO,29,132,515,578,137,117,15,5,0,71,26,45,,29.0,7,,11,,21,,0.266,,,,,,,,,,,0.078,0.05,1.55,0.333,0.315,0.648,0.049,0.282,,,,,,,,,0.318,-3.0,60,-9.8,2.0,16.6,-6.3,5.0,0.5,,5.6,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-0.3,,29 - 29,-10.1,2.8,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,99,58.0,100,86,50,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009190,1913,George Moriarty,DET,27,105,347,393,83,76,5,2,0,29,30,24,,25.0,7,,15,,33,,0.239,,,,,,,,,,,0.061,0.064,0.96,0.302,0.265,0.567,0.026,0.258,,,,,,,,,0.281,-12.1,31,-15.0,1.0,11.3,2.6,4.5,0.5,,5.5,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.7,,27 - 27,-11.3,0.9,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,71,70.0,90,76,31,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1003870,1913,Steve Evans,STL,28,97,245,272,61,39,15,6,1,18,31,20,,28.0,6,,1,,5,,0.249,,,,,,,,,,,0.07400000000000001,0.10300000000000001,0.71,0.321,0.371,0.692,0.122,0.278,,,,,,,,,0.333,1.6,31,-1.1,-1.0,7.8,-3.7,2.6,0.3,,5.3,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-0.7,,28 - 28,-1.8,1.3,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,93,119.0,96,101,126,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012771,1913,Bill Sweeney,BSN,27,139,502,584,129,106,17,6,0,65,47,66,,50.0,3,,13,,18,,0.257,,,,,,,,,,,0.113,0.086,1.32,0.347,0.315,0.662,0.058,0.285,,,,,,,,,0.327,0.7,64,-8.7,-8.0,16.8,0.0,1.8,0.3,,5.6,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-1.1,,27 - 27,-9.8,2.8,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,143,99.0,104,86,59,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011334,1913,Buddy Ryan,CLE,27,73,243,268,72,65,6,1,0,26,32,11,,13.0,2,,12,,9,,0.296,,,,,,,,,,,0.040999999999999995,0.049,0.85,0.332,0.329,0.661,0.033,0.313,,,,,,,,,0.32,-0.9,28,-3.1,0.0,7.7,-1.8,3.1,0.3,,4.5,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.3,,27 - 27,-3.4,0.6,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,48,54.0,99,95,40,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003351,1913,John Dodge,- - -,24,97,326,349,79,59,8,8,4,35,45,12,,34.0,2,,9,,11,,0.242,,,,,,,,,,,0.034,0.09699999999999999,0.35,0.274,0.353,0.626,0.11,0.26,,,,,,,,,0.298,-6.7,31,-10.2,-2.0,10.0,3.0,2.7,0.3,,6.8,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,24 - 24,-10.0,1.7,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,44,112.0,82,96,114,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011791,1913,Howie Shanks,WAS,22,109,390,416,99,82,11,5,1,38,37,15,,40.0,3,,8,,24,,0.254,,,,,,,,,,,0.036000000000000004,0.096,0.38,0.287,0.315,0.602,0.062,0.281,,,,,,,,,0.29,-10.3,35,-12.2,6.0,11.9,-5.4,3.4,0.3,,6.4,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,2.1,,22 - 22,-10.1,1.0,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,42,106.0,85,91,74,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010709,1913,Morrie Rath,CHW,26,92,295,356,59,57,2,0,0,37,12,46,,22.0,1,,14,,22,,0.2,,,,,,,,,,,0.129,0.062,2.09,0.31,0.207,0.517,0.007,0.216,,,,,,,,,0.269,-14.1,25,-14.5,5.0,10.2,0.0,3.2,0.3,,4.6,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.6,,26 - 26,-12.9,0.8,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,151,68.0,92,60,8,74.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1007491,1913,Nemo Leibold,CLE,21,93,286,312,74,57,11,6,0,37,12,21,,43.0,0,,5,,16,,0.259,,,,,,,,,,,0.067,0.138,0.49,0.309,0.339,0.649,0.08,0.305,,,,,,,,,0.312,-2.8,31,-5.3,-2.0,9.0,-1.9,1.5,0.2,,7.3,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,1.1,,21 - 21,-4.2,0.7,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,79,153.0,92,98,97,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013483,1913,Heinie Wagner,BOS,32,110,365,414,83,59,14,8,2,43,34,40,,29.0,7,,2,,9,,0.227,,,,,,,,,,,0.09699999999999999,0.07,1.38,0.316,0.326,0.642,0.099,0.243,,,,,,,,,0.314,-3.1,42,-4.3,-13.0,11.9,6.4,0.9,0.2,,6.2,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-1.0,,32 - 32,-5.3,0.9,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,113,78.0,94,94,119,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006470,1913,Johnny Johnston,SLB,23,111,380,445,85,65,14,4,2,37,27,42,,51.0,4,,19,,11,,0.224,,,,,,,,,,,0.094,0.115,0.82,0.308,0.297,0.605,0.074,0.254,,,,,,,,,0.299,-8.2,40,-9.5,4.0,12.8,-5.2,2.3,0.2,,4.9,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.8,,23 - 23,-10.3,1.0,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,110,127.0,92,86,89,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012394,1913,Oscar Stanage,DET,30,80,241,272,54,39,13,2,0,19,21,21,,35.0,2,,8,,5,,0.224,,,,,,,,,,,0.077,0.129,0.6,0.292,0.295,0.586,0.071,0.262,,,,,,,,,0.287,-7.2,22,-9.2,1.0,7.8,2.4,1.9,0.2,,4.3,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-0.7,,30 - 30,-9.9,0.6,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,90,142.0,87,85,85,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008073,1913,Les Mann,BSN,20,120,407,435,103,69,24,7,3,54,51,18,,73.0,4,,6,,7,,0.253,,,,,,,,,,,0.040999999999999995,0.168,0.25,0.291,0.369,0.66,0.115,0.302,,,,,,,,,0.314,-3.3,44,-10.2,1.0,12.5,-3.4,0.9,0.1,,6.4,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-1.0,,20 - 20,-11.3,2.1,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,53,193.0,87,100,119,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011843,1913,Jimmy Sheckard,- - -,34,99,252,330,49,42,3,4,0,34,24,68,,41.0,1,,9,,11,,0.194,,,,,,,,,,,0.20600000000000002,0.124,1.66,0.368,0.238,0.606,0.044,0.232,,,,,,,,,0.319,-1.5,34,-4.8,0.0,9.5,-4.4,1.2,0.1,,5.8,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,-0.8,,34 - 34,-5.5,1.6,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,262,143.0,110,65,45,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
