IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009167,1981,Omar Moreno,PIT,28,103,434,468,120,93,18,8,1,62,35,26,4,76,3,4,1,1,39,14,0.276,,,,,,,,,,,0.055999999999999994,0.162,0.34,0.319,0.362,0.681,0.085,0.33,,,,,,,,,0.308,-2.1,47,-5.7,-2.0,13.0,0.0,9.8,1.1,,8.4,89,-0.33,-8.8,8.47,-4.69,-0.58,1.06,,0,-0.36,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,2.6,,28 - 28,-3.1,1.9,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,64,138,97,96,75,116,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013872,1981,Frank White,KCR,30,94,364,390,91,64,17,1,9,35,38,19,0,50,0,3,4,10,4,2,0.25,,,,,,,,,,,0.049,0.128,0.38,0.285,0.376,0.661,0.126,0.266,,,,,,,,,0.301,-3.7,37,-4.8,0.0,10.8,2.8,9.7,1.1,,3.3,88,-0.48,-6.89,6.41,-5.88,-0.74,0.99,0.34,1,-0.97,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.1,,30 - 30,-4.8,0.8,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,58,106,89,101,109,96,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1011040,1981,Leon Roberts,TEX,30,72,233,266,65,42,17,2,4,26,31,25,2,38,1,5,2,8,3,4,0.279,,,,,,,,,,,0.094,0.14300000000000002,0.66,0.345,0.421,0.765,0.142,0.311,,,,,,,,,0.345,6.0,34,6.2,-2.0,7.4,-2.9,8.4,1.0,,3.5,122,0.14,-4.01,4.15,5.1,0.69,0.92,1.68,7,0.6,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-0.9,,30 - 30,5.3,0.5,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,112,118,107,113,122,113,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1006310,1981,Ron Jackson,- - -,28,85,270,295,73,50,17,1,5,29,40,18,0,26,1,2,4,3,6,3,0.27,,,,,,,,,,,0.061,0.08800000000000001,0.69,0.316,0.396,0.712,0.126,0.282,,,,,,,,,0.325,2.4,33,1.2,4.0,8.2,-4.4,9.7,1.0,,4.2,104,0.13,-6.4,6.53,2.24,0.21,1.22,2.35,11,0.32,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.1,,28 - 28,1.3,0.6,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,73,73,99,106,108,102,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1003592,1981,Leon Durham,CHC,23,87,328,355,95,65,14,6,10,42,35,27,6,53,0,0,0,6,25,11,0.29,,,,,,,,,,,0.076,0.149,0.51,0.344,0.46,0.804,0.171,0.321,,,,,,,,,0.359,11.7,49,8.2,-9.0,9.9,-3.8,7.6,0.9,,7.2,121,0.65,-6.72,7.37,10.71,1.07,1.08,1.89,3,0.93,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.8,0.9,,23 - 23,9.1,1.4,,,,,,,,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,88,127,105,122,150,113,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1007303,1981,Ken Landreaux,LAD,26,99,390,421,98,71,16,4,7,48,41,25,3,42,1,1,3,6,18,4,0.251,,,,,,,,,,,0.059000000000000004,0.1,0.6,0.297,0.367,0.664,0.115,0.266,,,,,,,,,0.302,-3.9,40,-4.4,-3.0,11.7,0.0,8.2,0.9,,6.5,91,-0.14,-6.96,6.81,4.57,0.44,0.98,1.93,4,-0.2,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,2.1,,26 - 26,-2.2,1.7,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,68,85,91,98,102,93,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1006120,1981,Glenn Hubbard,ATL,23,99,361,400,85,61,13,5,6,39,33,33,2,59,2,1,3,7,4,2,0.235,,,,,,,,,,,0.083,0.14800000000000002,0.56,0.302,0.349,0.651,0.114,0.266,,,,,,,,,0.3,-4.3,38,-8.0,0.0,11.1,3.0,7.8,0.9,,4.9,82,0.02,-7.32,7.34,-3.42,-0.41,1.08,0.34,1,-0.13,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1,,23 - 23,-7.9,1.6,,,,,,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,95,125,92,93,100,93,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1007948,1981,Garry Maddox,PHI,31,94,323,350,85,72,7,1,5,37,40,17,1,42,1,8,1,6,9,4,0.263,,,,,,,,,,,0.049,0.12,0.4,0.295,0.337,0.633,0.074,0.282,,,,,,,,,0.288,-6.8,30,-8.6,6.0,9.7,0.0,8.9,0.9,,4.4,78,-0.02,-6.75,6.74,-1.76,-0.18,1.14,0.23,1,-0.51,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.3,,31 - 31,-8.3,1.4,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,56,102,90,90,65,99,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1007593,1981,Sixto Lezcano,STL,27,72,214,258,57,42,8,2,5,26,28,40,2,40,0,4,0,8,0,1,0.266,,,,,,,,,,,0.155,0.155,1.0,0.376,0.393,0.768,0.126,0.301,,,,,,,,,0.353,7.4,35,5.8,-4.0,7.2,-2.8,6.9,0.8,,2.7,121,0.56,-4.29,4.85,7.25,0.76,1.05,1.6,8,0.76,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-0.4,,27 - 27,5.4,1.0,,,,,,,,0.32899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,179,132,115,104,111,105,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1003635,1981,Mike Easler,PIT,30,95,339,369,97,67,18,5,7,43,42,24,8,45,0,6,0,10,4,7,0.286,,,,,,,,,,,0.065,0.122,0.53,0.328,0.431,0.759,0.145,0.307,,,,,,,,,0.334,5.4,44,2.5,-1.0,10.3,-4.0,7.5,0.8,,4.6,106,1.56,-6.53,8.08,2.74,0.32,1.13,2.65,8,0.3,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-1.8,,30 - 30,0.7,1.5,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,75,104,100,115,127,108,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001106,1981,Bruce Bochte,SEA,30,99,335,385,87,65,16,0,6,39,30,47,5,53,2,0,1,5,1,3,0.26,,,,,,,,,,,0.122,0.138,0.89,0.354,0.361,0.715,0.101,0.293,,,,,,,,,0.331,4.6,45,2.7,-1.0,10.7,-5.3,6.9,0.8,,1.7,107,0.01,-6.34,6.35,0.82,0.07,0.91,1.37,7,0.44,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,-0.9,,30 - 30,1.8,0.8,,,,,,,,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,146,113,110,97,87,106,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1014049,1981,Bump Wills,TEX,28,102,410,454,103,86,13,2,2,51,41,32,2,49,1,5,6,8,12,9,0.251,,,,,,,,,,,0.07,0.10800000000000001,0.65,0.304,0.307,0.611,0.056,0.277,,,,,,,,,0.282,-10.7,37,-10.3,2.0,12.6,3.0,7.3,0.8,,4.6,79,0.62,-7.13,7.75,-3.32,-0.31,0.97,,0,-0.53,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.9,,28 - 28,-11.2,0.9,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,84,89,95,82,48,100,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1005636,1981,Steve Henderson,CHC,28,82,287,337,84,65,9,5,5,32,35,42,7,61,2,4,2,7,5,7,0.293,,,,,,,,,,,0.125,0.18100000000000002,0.69,0.382,0.411,0.793,0.118,0.351,,,,,,,,,0.358,10.8,46,7.4,-8.0,9.4,-3.5,5.0,0.7,,4.6,120,0.45,-6.45,6.9,6.4,0.62,1.17,2.63,5,0.8,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.5,-1.6,,28 - 28,5.8,1.4,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,144,154,117,109,104,123,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013399,1981,Otto Velez,TOR,30,80,240,302,51,29,9,2,11,32,28,55,3,60,3,2,2,5,0,3,0.213,,,,,,,,,,,0.182,0.19899999999999998,0.92,0.363,0.404,0.767,0.192,0.234,,,,,,,,,0.354,8.9,41,6.6,0.0,8.4,-8.1,6.4,0.7,,2.9,120,0.04,-5.55,5.59,0.86,0.05,1.09,3.05,5,0.39,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,-1.1,,30 - 30,5.5,0.6,,,,,,,,0.41700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,218,164,113,108,165,85,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1003781,1981,Dave Engle,MIN,24,82,248,265,64,41,14,4,5,29,32,13,1,37,1,2,1,9,0,1,0.258,,,,,,,,,,,0.049,0.14,0.35,0.295,0.407,0.703,0.149,0.284,,,,,,,,,0.317,0.4,28,-1.0,3.0,7.4,-3.1,6.5,0.7,,4.2,97,-0.4,-5.2,4.8,1.87,0.25,1.02,2.26,12,-0.12,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,,24 - 24,-1.3,0.5,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,59,115,92,109,128,103,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001649,1981,Al Bumbry,BAL,34,101,392,451,107,86,18,2,1,61,27,51,2,51,2,2,4,6,22,15,0.273,,,,,,,,,,,0.113,0.113,1.0,0.358,0.337,0.695,0.064,0.31,,,,,,,,,0.325,3.4,51,3.4,-10.0,12.5,0.0,5.6,0.7,,5.5,107,1.86,-7.05,8.91,6.71,0.83,1.0,0.59,2,-0.51,2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,-1.1,,34 - 34,2.2,0.9,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,135,93,112,90,55,112,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009040,1981,Paul Molitor,MIL,24,64,251,284,67,54,11,0,2,45,19,25,1,29,3,0,5,3,10,6,0.267,,,,,,,,,,,0.08800000000000001,0.102,0.86,0.341,0.335,0.675,0.068,0.295,,,,,,,,,0.316,0.3,30,1.2,-1.0,7.9,-1.9,6.5,0.7,,4.9,104,-0.39,-4.63,4.24,5.08,0.57,0.97,6.12,1,-0.09,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-0.2,,24 - 24,0.9,0.6,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,105,84,106,90,58,107,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001476,1981,Tom Brookens,DET,27,71,239,265,58,43,10,1,4,19,25,14,0,43,2,6,4,5,5,3,0.243,,,,,,,,,,,0.053,0.162,0.33,0.284,0.343,0.627,0.1,0.273,,,,,,,,,0.286,-5.5,22,-5.9,4.0,7.4,0.4,6.3,0.7,,3.7,79,-1.16,-4.56,3.4,-9.56,-0.99,0.97,1.78,1,-0.72,-0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-0.1,,27 - 27,-6.0,0.5,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,63,134,88,92,86,99,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011311,1981,Bill Russell,LAD,32,82,262,290,61,50,9,2,0,20,22,19,3,20,1,3,5,13,2,1,0.233,,,,,,,,,,,0.066,0.069,0.95,0.284,0.282,0.567,0.05,0.249,,,,,,,,,0.26,-11.6,19,-12.0,5.0,8.1,4.1,6.4,0.7,,3.6,62,-1.87,-5.4,3.52,-20.25,-2.4,1.01,,0,-1.58,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1,0.0,,32 - 32,-11.9,1.2,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,76,59,87,75,44,87,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012186,1981,Ozzie Smith,SDP,26,110,450,507,100,87,11,2,0,53,21,41,1,37,5,1,10,8,22,12,0.222,,,,,,,,,,,0.081,0.073,1.11,0.294,0.256,0.549,0.033,0.242,,,,,,,,,0.262,-19.6,34,-19.3,4.0,14.1,6.1,6.9,0.7,,5.4,65,-2.35,-10.11,7.76,-16.24,-1.98,1.09,,0,-1.59,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,0.0,,26 - 26,-19.3,2.0,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,93,62,90,68,29,85,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008928,1981,Rick Miller,BOS,33,97,316,351,92,71,17,2,2,38,33,28,1,36,1,2,4,7,3,5,0.291,,,,,,,,,,,0.08,0.10300000000000001,0.78,0.349,0.377,0.725,0.085,0.321,,,,,,,,,0.333,4.9,42,2.5,-7.0,9.8,0.0,4.7,0.6,,3.3,107,-0.34,-6.21,5.87,-0.35,0.03,1.05,0.91,4,-0.38,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,-1.2,,33 - 33,1.3,0.7,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,95,84,109,101,73,116,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010188,1981,Tony Perez,BOS,39,84,306,336,77,54,11,3,9,35,39,27,0,66,0,3,0,9,0,0,0.252,,,,,,,,,,,0.08,0.196,0.41,0.31,0.395,0.705,0.144,0.291,,,,,,,,,0.322,2.0,37,-0.3,2.0,9.3,-6.0,5.7,0.6,,2.7,99,0.65,-6.17,6.83,0.79,0.17,1.06,1.82,5,-0.19,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.0,,39 - 39,-0.3,0.7,,,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,96,162,97,106,124,105,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002100,1981,Cesar Cedeno,HOU,30,82,306,338,83,59,19,0,5,42,34,24,2,31,1,5,2,6,12,7,0.271,,,,,,,,,,,0.071,0.092,0.77,0.321,0.382,0.704,0.111,0.284,,,,,,,,,0.319,1.3,37,2.4,-5.0,9.4,-2.6,5.3,0.6,,4.3,107,0.53,-5.68,6.22,11.19,1.36,1.01,1.81,2,0.58,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,-0.2,,30 - 30,2.2,1.4,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,82,78,98,102,98,100,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1001169,1981,Juan Bonilla,SDP,26,99,369,407,107,91,13,2,1,30,25,25,5,23,2,2,9,7,4,9,0.29,,,,,,,,,,,0.061,0.057,1.09,0.337,0.344,0.681,0.054,0.305,,,,,,,,,0.31,-1.2,42,-0.9,-8.0,11.3,3.0,4.5,0.6,,2.7,98,-0.94,-7.62,6.68,-1.23,-0.22,1.1,0.71,1,0.45,-1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-2.5,,26 - 26,-3.5,1.6,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,71,48,103,92,48,107,,,,,,,,,,,,,,,,,,0,,,,,,0.6
