IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011799,1919,Red Shannon,- - -,22,119,445,491,117,90,18,9,0,50,31,29,,70.0,8,,9,,11,,0.263,,,,,,,,,,,0.059000000000000004,0.14300000000000002,0.41,0.32,0.344,0.663,0.081,0.312,,,,,,,,,0.318,-1.2,50,-7.3,-2.0,13.5,0.0,7.2,0.8,,6.2,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.2,,22 - 22,-7.5,3.2,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,73,202.0,93,93,85,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001749,1919,Donie Bush,DET,31,129,509,602,124,107,11,6,0,82,26,75,,36.0,2,,16,,22,,0.244,,,,,,,,,,,0.125,0.06,2.08,0.343,0.289,0.632,0.045,0.262,,,,,,,,,0.313,-3.6,59,-11.5,-12.0,16.6,8.0,5.8,0.8,,5.9,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.9,,31 - 31,-10.7,3.9,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,154,85.0,100,78,48,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1007176,1919,Ernie Krueger,BRO,28,80,226,250,56,40,7,4,5,24,36,19,,25.0,2,,3,,4,,0.248,,,,,,,,,,,0.076,0.1,0.76,0.312,0.381,0.692,0.133,0.26,,,,,,,,,0.331,1.6,27,1.4,-4.0,6.9,2.0,6.0,0.7,,5.3,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.4,,28 - 28,1.0,0.1,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,116,146.0,98,110,160,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012197,1919,Red Smith,BSN,29,87,241,294,59,52,6,0,1,24,25,40,,22.0,3,,10,,6,,0.245,,,,,,,,,,,0.136,0.075,1.82,0.359,0.282,0.641,0.037,0.266,,,,,,,,,0.322,0.0,30,1.6,-2.0,8.1,-1.0,6.2,0.7,,2.8,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-0.6,,29 - 29,1.0,0.1,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,208,109.0,113,81,45,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1007388,1919,Doc Lavan,STL,28,100,356,376,86,71,12,2,1,25,25,11,,30.0,0,,9,,4,,0.242,,,,,,,,,,,0.028999999999999998,0.08,0.37,0.264,0.295,0.559,0.053,0.262,,,,,,,,,0.267,-14.5,24,-13.5,4.0,10.4,6.1,6.4,0.7,,3.6,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,-0.8,,28 - 28,-14.2,0.1,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,45,116.0,83,85,64,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005053,1919,Tommy Griffith,BRO,29,125,484,519,136,108,18,4,6,65,57,23,,32.0,1,,11,,8,,0.281,,,,,,,,,,,0.044000000000000004,0.062,0.72,0.315,0.372,0.687,0.091,0.291,,,,,,,,,0.327,1.8,55,1.4,-4.0,14.3,-6.2,4.8,0.6,,4.9,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.2,-0.9,,29 - 29,0.4,0.2,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,68,90.0,99,107,110,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1006530,1919,Bob Jones,DET,29,127,439,497,114,89,18,6,1,37,57,34,,39.0,1,,23,,11,,0.26,,,,,,,,,,,0.068,0.078,0.87,0.314,0.335,0.649,0.075,0.283,,,,,,,,,0.312,-3.5,48,-10.0,-6.0,13.7,3.9,4.7,0.6,,4.8,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-0.2,,29 - 29,-10.2,3.2,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,84,111.0,92,90,79,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010495,1919,Ray Powell,BSN,30,123,470,526,111,85,12,12,2,51,33,41,,79.0,4,,11,,16,,0.236,,,,,,,,,,,0.078,0.15,0.52,0.303,0.326,0.628,0.089,0.28,,,,,,,,,0.303,-6.9,47,-4.0,0.0,14.5,-6.0,5.4,0.6,,6.4,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,0.7,,30 - 30,-3.3,0.2,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,219.0,95,94,108,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013424,1919,Sammy Vick,NYY,24,106,407,449,101,75,15,9,2,59,27,35,,55.0,0,,7,,9,,0.248,,,,,,,,,,,0.078,0.122,0.64,0.308,0.344,0.652,0.096,0.283,,,,,,,,,0.312,-3.0,43,-9.8,5.0,12.4,-4.9,5.2,0.5,,6.6,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.3,,24 - 24,-10.1,2.9,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,96,173.0,90,93,101,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012126,1919,Earl Smith,SLB,28,88,252,285,63,45,12,5,1,21,36,18,,27.0,0,,15,,1,,0.25,,,,,,,,,,,0.063,0.095,0.67,0.3,0.349,0.649,0.099,0.277,,,,,,,,,0.31,-2.5,27,-7.2,7.0,7.9,-3.3,5.3,0.5,,4.5,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-1.0,,28 - 28,-8.2,1.9,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,78,134.0,88,94,104,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009347,1919,Buzz Murphy,WAS,24,79,252,287,66,55,7,4,0,19,28,19,,32.0,5,,11,,5,,0.262,,,,,,,,,,,0.066,0.111,0.59,0.326,0.321,0.648,0.06,0.3,,,,,,,,,0.314,-1.6,28,-4.7,2.0,7.9,-2.3,4.3,0.5,,4.7,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.5,,24 - 24,-5.2,1.9,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,82,158.0,95,87,63,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008073,1919,Les Mann,- - -,26,120,444,482,109,79,14,12,4,46,42,20,,43.0,2,,16,,19,,0.245,,,,,,,,,,,0.040999999999999995,0.08900000000000001,0.47,0.281,0.358,0.639,0.113,0.264,,,,,,,,,0.303,-6.5,43,-5.7,1.0,13.3,-5.8,4.8,0.5,,6.9,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,1.9,,26 - 26,-3.8,0.2,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,64,130.0,88,103,136,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005319,1919,Truck Hannah,NYY,30,75,227,260,54,42,8,3,1,14,20,22,,19.0,3,,8,,0,,0.238,,,,,,,,,,,0.085,0.073,1.16,0.313,0.313,0.626,0.075,0.256,,,,,,,,,0.305,-3.1,24,-7.0,1.0,7.2,2.2,3.8,0.4,,2.4,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-1.3,,30 - 30,-8.3,1.7,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,104,103.0,92,84,79,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1000438,1919,Doug Baird,- - -,27,102,335,377,79,59,13,5,2,43,42,25,,41.0,1,,16,,18,,0.236,,,,,,,,,,,0.066,0.109,0.61,0.291,0.322,0.613,0.087,0.264,,,,,,,,,0.295,-7.5,31,-9.2,-3.0,10.4,2.8,3.1,0.4,,6.9,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,2.0,,27 - 27,-7.2,0.1,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,102,158.0,91,93,104,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1010720,1919,Johnny Rawlings,BSN,26,77,275,307,70,59,8,2,1,30,16,16,,20.0,1,,15,,10,,0.255,,,,,,,,,,,0.052000000000000005,0.065,0.8,0.298,0.309,0.607,0.055,0.272,,,,,,,,,0.292,-6.3,25,-4.6,-1.0,8.5,-0.3,3.2,0.4,,5.1,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.5,,26 - 26,-4.1,0.1,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,80,95.0,94,89,66,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011290,1919,Muddy Ruel,NYY,23,79,233,273,56,50,6,0,0,18,31,34,,26.0,1,,5,,4,,0.24,,,,,,,,,,,0.125,0.095,1.31,0.34,0.266,0.606,0.026,0.271,,,,,,,,,0.303,-3.5,25,-7.7,0.0,7.5,2.4,3.3,0.4,,2.4,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-0.8,,23 - 23,-8.5,1.8,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,154,135.0,99,72,27,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1000372,1919,Jimmy Austin,SLB,39,106,396,450,94,75,9,9,1,54,21,42,,31.0,2,,10,,8,,0.237,,,,,,,,,,,0.09300000000000001,0.069,1.35,0.314,0.313,0.627,0.076,0.255,,,,,,,,,0.305,-5.4,41,-12.9,-2.0,12.4,3.0,2.8,0.3,,6.3,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.7,,39 - 39,-13.5,2.9,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,115,98.0,92,84,80,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004591,1919,Joe Gedeon,SLB,25,120,437,534,111,94,13,4,0,57,27,50,,35.0,7,,40,,4,,0.254,,,,,,,,,,,0.094,0.066,1.43,0.34,0.302,0.642,0.048,0.276,,,,,,,,,0.316,-2.2,53,-11.0,-4.0,14.7,0.0,1.1,0.2,,4.2,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-2.1,,25 - 25,-13.1,3.5,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,115,93.0,99,81,51,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1007579,1919,Duffy Lewis,NYY,31,141,559,602,152,118,23,4,7,67,89,17,,42.0,0,,26,,8,,0.272,,,,,,,,,,,0.027999999999999997,0.07,0.4,0.293,0.365,0.658,0.093,0.284,,,,,,,,,0.312,-4.3,58,-13.4,2.0,16.6,-7.0,1.2,0.1,,4.5,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-1.0,,31 - 31,-14.3,3.9,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,35,99.0,86,98,98,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011761,1919,Hank Severeid,SLB,28,112,351,384,87,73,12,2,0,16,36,21,,13.0,4,,8,,2,,0.248,,,,,,,,,,,0.055,0.034,1.62,0.298,0.293,0.591,0.046,0.257,,,,,,,,,0.287,-9.4,30,-15.8,2.0,10.6,3.2,1.0,0.1,,2.5,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,-1.5,,28 - 28,-17.2,2.5,,,,,,,,0.08900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,67,48.0,87,79,48,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001845,1919,Leo Callahan,PHI,28,81,235,271,54,35,14,4,1,26,9,29,,19.0,1,,6,,5,,0.23,,,,,,,,,,,0.107,0.07,1.53,0.317,0.336,0.653,0.106,0.247,,,,,,,,,0.316,-1.0,27,-2.8,-3.0,7.5,-2.7,-1.1,-0.1,,5.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-0.2,,28 - 28,-3.0,0.1,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,164,102.0,100,97,128,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012634,1919,Amos Strunk,- - -,30,108,378,430,91,67,17,7,0,42,30,36,,28.0,2,,14,,6,,0.241,,,,,,,,,,,0.084,0.065,1.29,0.31,0.323,0.633,0.082,0.26,,,,,,,,,0.306,-4.8,40,-10.6,-1.0,11.9,-3.5,-1.2,-0.1,,5.5,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-0.8,,30 - 30,-11.4,2.8,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,103,92.0,91,87,86,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1007109,1919,Merlin Kopp,PHA,27,75,235,285,53,46,2,4,1,34,12,42,,43.0,2,,6,,16,,0.226,,,,,,,,,,,0.147,0.151,0.98,0.348,0.281,0.629,0.055,0.272,,,,,,,,,0.315,-1.3,28,-6.0,-4.0,7.9,-3.0,-1.8,-0.2,,6.7,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,1.5,,27 - 27,-4.5,1.9,,,,,,,,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,182,214.0,102,76,58,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004627,1919,Wally Gerber,SLB,27,140,462,544,105,84,14,6,1,43,37,49,,36.0,5,,28,,1,,0.227,,,,,,,,,,,0.09,0.066,1.36,0.308,0.29,0.598,0.063,0.245,,,,,,,,,0.294,-10.7,45,-19.7,-8.0,15.0,8.6,-2.9,-0.2,,3.6,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-2.4,,27 - 27,-22.1,3.5,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,111,94.0,90,78,66,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014175,1919,Whitey Witt,PHA,23,122,460,518,123,102,15,6,0,56,33,46,,26.0,0,,12,,11,,0.267,,,,,,,,,,,0.08900000000000001,0.05,1.77,0.334,0.326,0.66,0.059,0.283,,,,,,,,,0.32,-0.8,53,-9.3,-9.0,14.3,-2.4,-3.7,-0.3,,5.3,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4,-0.6,,23 - 23,-10.0,3.4,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,110,71.0,98,88,62,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012160,1919,Jack Smith,STL,24,119,408,451,91,72,16,3,0,47,15,26,,29.0,1,,16,,30,,0.223,,,,,,,,,,,0.057999999999999996,0.064,0.9,0.271,0.277,0.548,0.054,0.24,,,,,,,,,0.266,-17.8,29,-16.5,2.0,12.4,-4.7,-2.5,-0.3,,6.3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,4.1,,24 - 24,-12.4,0.2,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,88,94.0,85,80,65,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
