IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000045,1952,Bobby Adams,CIN,30,154,637,694,180,145,25,4,6,85,48,49,,67,0,,8,15,11,9,0.283,,,,,,,,,,,0.071,0.09699999999999999,0.73,0.334,0.363,0.696,0.08,0.309,,,,,,,,,0.326,-0.4,75,-8.0,1.0,19.8,1.9,16.8,1.8,,4.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.6,,30 - 30,-8.5,2.7,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,76,97,100,93,63,112,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1000067,1952,Joe Adcock,CIN,24,117,378,403,105,66,22,4,13,43,52,23,,38,1,,1,10,1,4,0.278,,,,,,,,,,,0.057,0.094,0.61,0.321,0.46,0.781,0.183,0.281,,,,,,,,,0.357,9.1,53,4.7,5.0,11.5,-5.2,16.5,1.7,,3.4,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-1.0,,24 - 24,3.7,1.6,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,62,95,96,118,143,102,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1010285,1952,Dave Philley,PHA,32,151,586,666,154,118,25,4,7,80,71,59,,35,4,,17,29,11,4,0.263,,,,,,,,,,,0.08900000000000001,0.053,1.69,0.334,0.355,0.689,0.092,0.27,,,,,,,,,0.325,-0.9,72,-8.4,3.0,19.0,-0.9,15.7,1.7,,4.8,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,1.3,,32 - 32,-7.1,1.7,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,88,54,98,93,77,98,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1008643,1952,Roy McMillan,CIN,22,154,540,590,132,91,32,2,7,60,57,45,,81,3,,2,13,4,5,0.244,,,,,,,,,,,0.076,0.13699999999999998,0.56,0.306,0.35,0.656,0.106,0.277,,,,,,,,,0.308,-8.4,56,-14.8,3.0,16.8,9.5,16.2,1.7,,3.2,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,-0.6,,22 - 22,-15.5,2.3,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,82,138,91,90,83,100,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1013892,1952,Sammy White,BOS,23,115,381,399,107,75,20,2,10,35,49,16,,43,0,,2,13,2,3,0.281,,,,,,,,,,,0.04,0.10800000000000001,0.37,0.31,0.423,0.732,0.142,0.296,,,,,,,,,0.336,2.7,46,-3.6,0.0,11.4,6.8,15.1,1.6,,2.7,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,-0.4,,23 - 23,-4.1,1.0,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,40,110,91,111,119,107,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1012501,1952,Vern Stephens,BOS,31,92,295,337,75,53,13,2,7,35,44,39,,31,1,,2,8,2,2,0.254,,,,,,,,,,,0.11599999999999999,0.092,1.26,0.343,0.383,0.726,0.129,0.265,,,,,,,,,0.341,3.7,40,-1.7,3.0,9.6,3.6,15.3,1.6,,3.1,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,0.0,,31 - 31,-1.7,0.8,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,115,94,101,101,108,96,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1014314,1952,Johnny Wyrostek,- - -,32,128,427,496,113,88,17,6,2,57,47,62,,33,1,,6,12,2,9,0.265,,,,,,,,,,,0.125,0.067,1.88,0.359,0.347,0.706,0.082,0.283,,,,,,,,,0.336,3.4,58,0.1,6.0,14.1,-4.9,14.7,1.5,,4.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-2.5,,32 - 32,-2.5,1.9,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,135,67,107,89,64,103,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1011002,1952,Jim Rivera,- - -,29,150,537,595,136,100,20,9,7,72,48,50,,86,2,,6,4,21,9,0.253,,,,,,,,,,,0.084,0.145,0.58,0.319,0.363,0.682,0.11,0.291,,,,,,,,,0.319,-3.4,62,-10.0,6.0,16.9,-1.2,14.5,1.5,,6.7,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,1.3,,29 - 29,-8.7,1.5,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,83,147,94,96,92,105,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1006407,1952,Sam Jethroe,BSN,34,151,608,688,141,98,23,7,13,79,58,68,,112,9,,3,8,28,9,0.232,,,,,,,,,,,0.099,0.163,0.61,0.318,0.357,0.675,0.125,0.265,,,,,,,,,0.319,-4.2,71,-6.5,-5.0,19.6,-1.0,12.5,1.4,,6.4,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,2.8,,34 - 34,-3.8,2.7,,,,,,,,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,107,163,95,92,98,96,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1004742,1952,Joe Ginsberg,DET,25,113,307,364,68,47,13,2,6,29,36,51,,21,3,,3,9,1,1,0.221,,,,,,,,,,,0.14,0.057999999999999996,2.43,0.338,0.336,0.673,0.114,0.221,,,,,,,,,0.323,-0.9,39,-4.2,-1.0,10.4,6.2,12.5,1.4,,2.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.2,,25 - 25,-4.0,0.9,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,139,59,99,88,95,80,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1011107,1952,Hector Rodriguez,CHW,32,124,407,462,108,93,14,0,1,55,40,47,,22,3,,5,10,7,6,0.265,,,,,,,,,,,0.102,0.048,2.14,0.346,0.307,0.653,0.042,0.279,,,,,,,,,0.314,-4.3,46,-7.3,4.0,13.2,1.4,12.0,1.3,,3.2,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,-0.4,,32 - 32,-7.8,1.2,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,101,49,102,81,35,101,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1012290,1952,Steve Souchock,DET,33,92,265,286,66,33,16,4,13,40,45,21,,28,0,,0,17,1,0,0.249,,,,,,,,,,,0.073,0.098,0.75,0.304,0.487,0.791,0.238,0.237,,,,,,,,,0.359,6.8,38,4.3,1.0,8.1,-3.2,11.3,1.2,,4.9,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,0.4,,33 - 33,4.7,0.7,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,73,100,89,128,199,86,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1008747,1952,Sam Mele,- - -,30,132,451,503,117,78,21,2,16,48,69,49,,42,2,,1,18,1,2,0.259,,,,,,,,,,,0.09699999999999999,0.083,1.17,0.335,0.421,0.756,0.162,0.257,,,,,,,,,0.351,9.0,64,5.7,-4.0,14.3,-6.0,11.2,1.2,,2.0,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,-0.1,,30 - 30,5.6,1.3,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,96,85,98,111,135,93,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1006426,1952,Billy Johnson,STL,33,94,282,320,71,57,10,2,2,23,34,34,,21,3,,1,9,1,0,0.252,,,,,,,,,,,0.106,0.066,1.62,0.339,0.323,0.661,0.071,0.266,,,,,,,,,0.316,-2.4,32,-5.4,5.0,9.1,1.1,11.6,1.2,,2.8,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.5,,33 - 33,-4.9,1.3,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,115,66,101,83,55,97,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1010533,1952,Jerry Priddy,DET,32,75,279,323,79,49,23,3,4,37,20,42,,29,1,,1,4,1,8,0.283,,,,,,,,,,,0.13,0.09,1.45,0.379,0.43,0.809,0.147,0.305,,,,,,,,,0.376,12.0,47,9.1,-9.0,9.2,2.3,9.9,1.1,,3.8,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,-2.6,,32 - 32,6.5,0.8,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,129,92,111,113,123,110,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1008836,1952,Cass Michaels,- - -,26,132,452,511,114,85,16,8,5,53,50,53,,42,1,,5,13,4,0,0.252,,,,,,,,,,,0.10400000000000001,0.08199999999999999,1.26,0.332,0.356,0.688,0.104,0.269,,,,,,,,,0.324,-1.0,55,-6.8,-4.0,14.6,3.1,9.5,1.1,,5.4,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,1.3,,26 - 26,-5.5,1.3,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,103,84,98,94,87,97,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1002601,1952,Walker Cooper,BSN,37,102,349,375,82,59,12,1,10,33,55,22,,32,1,,3,7,1,0,0.235,,,,,,,,,,,0.059000000000000004,0.085,0.69,0.282,0.361,0.643,0.126,0.235,,,,,,,,,0.299,-7.8,33,-9.0,1.0,10.7,5.5,10.1,1.1,,2.5,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,0.5,,37 - 37,-8.5,1.5,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,63,86,84,93,99,85,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1003875,1952,Hoot Evers,- - -,31,107,402,442,106,71,17,4,14,53,59,29,,55,4,,7,11,5,2,0.264,,,,,,,,,,,0.066,0.124,0.53,0.32,0.43,0.75,0.167,0.276,,,,,,,,,0.345,6.2,54,-0.9,1.0,12.6,-4.8,9.6,1.0,,4.8,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,0.6,,31 - 31,-0.3,1.1,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,65,127,94,113,139,100,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007545,1952,Ted Lepcio,BOS,21,84,274,303,72,48,17,2,5,34,26,24,,41,3,,2,4,3,3,0.263,,,,,,,,,,,0.079,0.135,0.59,0.329,0.394,0.723,0.131,0.294,,,,,,,,,0.337,2.2,35,-2.6,1.0,8.6,2.1,9.6,1.0,,4.0,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-0.3,,21 - 21,-2.9,0.8,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,78,138,97,104,110,106,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1004637,1952,Dick Gernert,BOS,23,102,367,407,89,48,20,2,19,58,67,35,,83,5,,0,6,4,1,0.243,,,,,,,,,,,0.086,0.204,0.42,0.317,0.463,0.78,0.221,0.264,,,,,,,,,0.358,9.4,54,2.9,-2.0,11.6,-6.1,8.1,0.9,,4.7,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,0.7,,23 - 23,3.6,1.0,,,,,,,,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,85,208,93,122,185,96,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1010896,1952,Hal Rice,STL,28,98,295,312,85,59,14,5,7,37,45,16,,26,0,,1,9,1,3,0.288,,,,,,,,,,,0.051,0.083,0.62,0.325,0.441,0.765,0.153,0.298,,,,,,,,,0.35,5.5,40,2.6,0.0,8.9,-4.1,7.9,0.9,,4.4,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,-0.7,,28 - 28,1.9,1.2,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,55,84,97,113,119,108,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1009308,1952,Pat Mullin,DET,34,97,255,289,64,39,13,5,7,29,35,31,,30,0,,3,9,4,2,0.251,,,,,,,,,,,0.107,0.10400000000000001,1.03,0.332,0.424,0.756,0.173,0.261,,,,,,,,,0.349,4.8,36,2.3,0.0,8.2,-3.2,8.3,0.9,,5.4,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,0.3,,34 - 34,2.5,0.7,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,106,106,98,112,144,95,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1012517,1952,Bud Stewart,CHW,36,92,225,258,60,45,10,0,5,23,30,28,,17,1,,4,1,3,0,0.267,,,,,,,,,,,0.109,0.066,1.65,0.35,0.378,0.728,0.111,0.271,,,,,,,,,0.343,3.2,31,1.5,1.0,7.3,-3.0,8.4,0.9,,3.0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.9,,36 - 36,2.4,0.6,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,107,67,103,99,93,98,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1013124,1952,Earl Torgeson,BSN,28,122,382,471,88,66,17,0,5,49,34,81,,38,1,,7,8,11,7,0.23,,,,,,,,,,,0.172,0.081,2.13,0.366,0.314,0.681,0.084,0.245,,,,,,,,,0.333,2.1,53,0.5,-1.0,13.4,-6.7,8.0,0.9,,3.1,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,0.0,,28 - 28,0.5,1.8,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,186,81,109,81,66,89,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1007522,1952,Don Lenhardt,- - -,29,93,297,348,71,48,10,2,11,41,42,47,,44,0,,4,9,0,2,0.239,,,,,,,,,,,0.135,0.126,1.07,0.343,0.397,0.74,0.158,0.248,,,,,,,,,0.347,5.4,43,1.2,0.0,9.9,-4.1,7.4,0.8,,2.9,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,-0.4,,29 - 29,0.7,0.9,,,,,,,,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,134,129,101,105,132,90,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1008148,1952,Willard Marshall,- - -,31,128,463,513,121,82,27,2,10,57,57,41,,25,2,,7,12,0,1,0.261,,,,,,,,,,,0.08,0.049,1.64,0.324,0.393,0.717,0.132,0.259,,,,,,,,,0.334,2.6,59,-2.4,-2.0,14.6,-6.0,6.3,0.7,,2.4,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,0.1,,31 - 31,-2.3,2.0,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,86,49,97,101,103,94,,,,,,,,,,,,,,,,,,0,,,,,,0.7
