IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012426,1964,Willie Stargell,PIT,24,117,421,442,115,68,19,7,21,53,78,17,2,92,2,1,1,7,1,1,0.273,,,,,,,,,,,0.038,0.20800000000000002,0.18,0.304,0.501,0.805,0.228,0.304,,,,,,,,,0.351,14.8,62,12.3,-9.0,12.4,-5.8,12.3,1.4,,4.5,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.8,-0.1,,24 - 24,12.2,2.5,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,52,152,95,128,179,106,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012978,1964,George Thomas,DET,26,105,308,333,88,59,15,2,12,39,44,18,0,53,3,2,2,6,4,1,0.286,,,,,,,,,,,0.054000000000000006,0.159,0.34,0.329,0.464,0.794,0.179,0.31,,,,,,,,,0.35,11.0,47,6.5,-2.0,9.4,-1.3,12.5,1.4,,4.5,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.5,,26 - 26,7.0,-0.5,,,,,,,,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,62,109,102,117,126,112,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1000421,1964,Ed Bailey,MIL,33,95,271,309,71,55,10,1,5,30,34,34,2,39,1,3,0,7,2,0,0.262,,,,,,,,,,,0.11,0.126,0.87,0.343,0.362,0.705,0.1,0.287,,,,,,,,,0.317,2.5,35,1.1,-4.0,8.7,4.3,12.3,1.4,,3.4,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.5,,33 - 33,1.6,1.7,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,148,92,107,92,78,100,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1000038,1964,Jerry Adair,BAL,27,155,569,605,141,109,20,3,9,56,47,28,10,72,1,3,4,20,3,2,0.248,,,,,,,,,,,0.046,0.11900000000000001,0.39,0.283,0.341,0.624,0.093,0.269,,,,,,,,,0.272,-15.8,49,-19.8,14.0,17.0,3.7,13.9,1.4,,3.4,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,0.0,,27 - 27,-19.8,-1.0,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,53,82,87,86,66,97,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1006711,1964,Eddie Kasko,HOU,32,133,448,495,109,92,16,1,0,45,22,37,8,52,1,1,8,9,4,6,0.243,,,,,,,,,,,0.075,0.105,0.71,0.302,0.283,0.585,0.04,0.275,,,,,,,,,0.262,-16.8,36,-17.3,8.0,13.9,7.3,13.4,1.4,,2.8,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,-1.3,,32 - 32,-18.6,2.7,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,100,77,94,73,31,95,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1001600,1964,Bill Bruton,DET,38,106,296,331,82,61,11,5,5,42,33,32,1,54,0,1,2,6,14,5,0.277,,,,,,,,,,,0.09699999999999999,0.163,0.59,0.347,0.399,0.745,0.122,0.324,,,,,,,,,0.333,6.6,42,2.1,0.0,9.3,-0.4,11.5,1.3,,6.8,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,1.0,,38 - 38,3.1,-0.5,,,,,,,,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,111,112,107,100,86,117,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1014442,1964,Don Zimmer,WAS,33,121,341,370,84,54,16,2,12,38,38,27,0,94,0,0,2,8,1,3,0.246,,,,,,,,,,,0.073,0.254,0.29,0.302,0.411,0.712,0.164,0.306,,,,,,,,,0.318,3.0,42,-0.8,2.0,10.4,1.6,11.8,1.3,,3.1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-0.8,,33 - 33,-1.7,-0.6,,,,,,,,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,84,174,93,103,116,110,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1001938,1964,Leo Cardenas,CIN,25,163,597,652,150,107,32,2,9,61,69,41,10,110,2,6,6,10,4,4,0.251,,,,,,,,,,,0.063,0.16899999999999998,0.37,0.299,0.357,0.656,0.106,0.291,,,,,,,,,0.287,-9.6,60,-16.6,-3.0,18.4,10.0,11.8,1.3,,3.1,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,-0.5,,25 - 25,-17.1,3.6,,,,,,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,84,123,93,91,83,101,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1012639,1964,Dick Stuart,BOS,31,156,603,651,168,107,27,1,33,73,114,37,7,130,3,7,1,11,0,0,0.279,,,,,,,,,,,0.057,0.2,0.28,0.32,0.491,0.811,0.212,0.302,,,,,,,,,0.352,22.3,92,11.4,-10.0,18.3,-9.1,9.8,1.2,,1.2,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.1,0.2,,31 - 31,11.6,-1.1,,,,,,,,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,65,137,99,124,150,109,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003193,1964,Don Demeter,DET,29,134,441,470,113,68,22,1,22,57,80,17,6,85,5,3,4,6,4,1,0.256,,,,,,,,,,,0.036000000000000004,0.18100000000000002,0.2,0.29,0.46,0.75,0.204,0.27,,,,,,,,,0.325,6.6,57,0.2,1.0,13.2,-3.2,11.0,1.2,,3.8,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,0.5,,29 - 29,0.8,-0.8,,,,,,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,41,124,89,116,144,97,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003017,1964,Jim Davenport,SFG,30,116,297,342,70,52,10,6,2,24,26,29,2,46,0,5,11,11,2,0,0.236,,,,,,,,,,,0.085,0.135,0.63,0.299,0.33,0.629,0.094,0.268,,,,,,,,,0.281,-6.8,30,-8.8,4.0,9.6,3.7,11.0,1.2,,5.0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,0.5,,30 - 30,-8.3,1.9,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,114,98,93,84,74,93,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1000201,1964,Max Alvis,CLE,26,107,381,419,96,61,14,3,18,51,53,29,5,77,6,2,1,5,5,5,0.252,,,,,,,,,,,0.069,0.184,0.38,0.313,0.446,0.76,0.194,0.271,,,,,,,,,0.333,8.2,53,4.3,-8.0,11.8,2.5,9.1,1.1,,4.1,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,-0.8,,26 - 26,3.5,-0.7,,,,,,,,0.29600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,79,126,97,112,137,98,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007755,1964,Hector Lopez,NYY,34,127,285,313,74,52,9,3,10,34,34,24,2,54,1,2,1,8,1,1,0.26,,,,,,,,,,,0.077,0.17300000000000001,0.44,0.317,0.418,0.735,0.158,0.287,,,,,,,,,0.325,4.2,38,2.0,4.0,8.8,-3.9,10.3,1.1,,3.7,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,,34 - 34,1.9,-0.5,,,,,,,,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,88,118,98,105,111,103,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1011152,1964,Cookie Rojas,PHI,25,109,340,377,99,73,19,5,2,58,31,22,0,17,2,4,9,12,1,3,0.291,,,,,,,,,,,0.057999999999999996,0.045,1.29,0.334,0.394,0.728,0.103,0.298,,,,,,,,,0.324,4.8,45,3.2,-6.0,10.6,0.5,9.6,1.1,,4.8,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,-0.8,,25 - 25,2.4,2.1,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,78,33,104,101,81,104,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1012976,1964,Frank Thomas,- - -,35,99,340,364,92,64,17,1,10,39,45,15,3,41,2,4,3,7,1,2,0.271,,,,,,,,,,,0.040999999999999995,0.113,0.37,0.302,0.415,0.717,0.144,0.28,,,,,,,,,0.313,2.0,41,0.2,3.0,10.3,-4.8,10.2,1.1,,2.4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.5,,35 - 35,-0.3,2.0,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,55,82,94,106,113,97,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1005777,1964,Jim Hickman,NYM,27,139,409,448,105,79,14,1,11,48,57,36,4,90,2,1,0,11,0,1,0.257,,,,,,,,,,,0.08,0.201,0.4,0.319,0.377,0.696,0.12,0.304,,,,,,,,,0.31,1.2,49,-1.3,-3.0,12.6,-1.1,9.5,1.1,,2.0,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,-0.2,,27 - 27,-1.5,2.5,,,,,,,,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,108,147,99,96,94,106,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1005383,1964,Tommy Harper,CIN,23,102,317,365,77,66,5,2,4,42,22,39,1,56,1,2,6,7,24,3,0.243,,,,,,,,,,,0.107,0.153,0.7,0.326,0.309,0.635,0.066,0.282,,,,,,,,,0.292,-4.2,35,-8.1,7.0,10.3,-4.4,10.6,1.1,,6.4,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.8,,23 - 23,-4.3,2.0,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,143,112,102,79,52,98,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013743,1964,Al Weis,CHW,26,133,328,370,81,71,4,4,2,36,23,22,0,41,3,2,15,5,22,7,0.247,,,,,,,,,,,0.059000000000000004,0.111,0.54,0.299,0.302,0.6,0.055,0.275,,,,,,,,,0.273,-9.4,30,-11.0,7.0,10.4,2.5,10.2,1.1,,6.8,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,1.9,,26 - 26,-9.1,-0.6,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,68,76,92,76,39,99,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1009777,1964,Gene Oliver,MIL,29,93,279,298,77,48,15,1,13,45,49,17,0,41,1,1,0,9,3,7,0.276,,,,,,,,,,,0.057,0.138,0.41,0.319,0.477,0.795,0.201,0.283,,,,,,,,,0.351,9.9,42,8.6,-4.0,8.4,-4.0,8.7,1.0,,4.0,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-1.9,,29 - 29,6.7,1.7,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,77,101,99,122,157,98,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1006080,1964,Frank Howard,LAD,27,134,433,492,98,59,13,2,24,60,69,51,10,113,0,7,1,14,1,0,0.226,,,,,,,,,,,0.10400000000000001,0.23,0.45,0.303,0.432,0.735,0.206,0.244,,,,,,,,,0.318,4.2,57,5.2,-8.0,13.9,-6.2,7.9,1.0,,3.1,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.2,0.3,,27 - 27,5.5,2.7,,,,,,,,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,139,168,95,110,161,85,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009558,1964,Dave Nicholson,CHW,24,97,294,350,60,40,6,1,13,40,39,52,0,126,3,1,0,5,0,2,0.204,,,,,,,,,,,0.149,0.36,0.41,0.329,0.364,0.693,0.16,0.301,,,,,,,,,0.318,3.0,40,1.5,4.0,9.9,-4.5,9.6,1.0,,2.6,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.6,,24 - 24,0.8,-0.6,,,,,,,,0.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,170,247,101,92,113,109,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1008048,1964,Frank Malzone,BOS,34,148,537,585,142,110,19,0,13,62,56,37,1,43,2,4,5,7,0,0,0.264,,,,,,,,,,,0.063,0.07400000000000001,0.86,0.312,0.372,0.685,0.108,0.266,,,,,,,,,0.306,-0.2,62,-10.0,0.0,16.5,3.4,9.1,1.0,,1.4,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,0.2,,34 - 34,-9.8,-1.0,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,72,50,96,94,76,96,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007379,1964,Charlie Lau,- - -,31,105,276,308,73,46,22,2,3,27,23,27,6,45,1,2,2,6,0,0,0.264,,,,,,,,,,,0.08800000000000001,0.146,0.6,0.33,0.391,0.721,0.127,0.304,,,,,,,,,0.315,2.0,35,-1.0,-4.0,8.7,4.2,7.5,0.9,,2.3,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,,31 - 31,-0.9,-0.5,,,,,,,,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,100,100,102,99,90,110,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1002358,1964,Lou Clinton,- - -,26,128,426,474,107,70,22,3,12,45,44,40,1,73,1,3,4,9,4,0,0.251,,,,,,,,,,,0.084,0.154,0.55,0.315,0.401,0.716,0.15,0.276,,,,,,,,,0.319,4.4,55,0.6,0.0,13.3,-6.3,7.8,0.9,,4.2,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,0.9,,26 - 26,1.5,-0.8,,,,,,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,97,106,97,101,106,100,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1008428,1964,Tommy McCraw,CHW,23,125,368,413,96,74,11,5,6,47,36,32,4,65,4,2,7,4,15,7,0.261,,,,,,,,,,,0.077,0.157,0.49,0.325,0.367,0.692,0.106,0.301,,,,,,,,,0.308,0.4,45,-1.3,4.0,11.6,-5.4,8.7,0.9,,6.3,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.5,,23 - 23,-0.9,-0.7,,,,,,,,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,89,108,100,92,75,109,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1011386,1964,Chico Salmon,CLE,23,86,283,302,87,64,17,2,4,43,25,13,0,37,2,2,2,2,10,6,0.307,,,,,,,,,,,0.043,0.12300000000000001,0.35,0.34,0.424,0.764,0.117,0.34,,,,,,,,,0.339,7.3,40,4.4,-3.0,8.5,-2.1,7.2,0.8,,5.7,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,-0.2,,23 - 23,4.3,-0.5,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,49,84,105,107,82,123,,,,,,,,,,,,,,,,,,0,,,,,,0.8
