IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1014053,1960,Maury Wills,LAD,27,148,516,559,152,135,15,2,0,75,27,35,8.0,47,3,2.0,3,11,50,12,0.295,,,,,,,,,,,0.063,0.084,0.74,0.342,0.331,0.673,0.037,0.323,,,,,,,,,0.303,-6.6,56,-12.7,-2.0,16.2,8.4,17.1,1.8,,6.6,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,5.5,,27 - 27,-7.2,1.8,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,72,64,104,82,26,114,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1009405,1960,Stan Musial,STL,39,116,331,378,91,56,17,1,17,49,63,41,7.0,34,2,4.0,0,5,1,1,0.275,,,,,,,,,,,0.10800000000000001,0.09,1.21,0.354,0.486,0.841,0.211,0.261,,,,,,,,,0.366,14.0,57,9.0,-1.0,11.0,-4.3,15.8,1.7,,2.4,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,-0.1,,39 - 39,8.9,1.2,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,125,69,108,120,150,92,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1007755,1960,Hector Lopez,NYY,30,131,408,469,116,87,14,6,9,66,42,46,0.0,64,4,2.0,9,7,1,1,0.284,,,,,,,,,,,0.098,0.136,0.72,0.361,0.414,0.775,0.13,0.318,,,,,,,,,0.351,11.6,64,9.6,-2.0,13.6,-5.1,15.9,1.7,,4.4,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,0.0,,30 - 30,9.6,-0.2,,,,,,,,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,102,119,107,103,93,115,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1012037,1960,Bob Skinner,PIT,28,145,571,640,156,102,33,6,15,83,86,59,11.0,86,1,4.0,5,13,11,8,0.273,,,,,,,,,,,0.092,0.134,0.69,0.34,0.431,0.771,0.158,0.297,,,,,,,,,0.339,10.0,82,7.4,-4.0,18.6,-7.6,15.6,1.7,,4.9,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.6,-0.8,,28 - 28,6.6,2.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,106,103,103,107,112,105,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1002404,1960,Rocky Colavito,DET,26,145,555,616,138,84,18,1,35,67,87,53,4.0,80,4,3.0,1,17,3,6,0.249,,,,,,,,,,,0.086,0.13,0.66,0.317,0.474,0.791,0.225,0.233,,,,,,,,,0.348,14.2,84,5.6,2.0,17.9,-8.0,15.7,1.6,,1.8,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-1.6,,26 - 26,4.0,-0.2,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,90,113,94,118,161,84,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1007705,1960,Johnny Logan,MIL,33,136,482,537,118,93,14,4,7,52,42,43,6.0,40,2,1.0,9,10,1,1,0.245,,,,,,,,,,,0.08,0.07400000000000001,1.08,0.309,0.334,0.643,0.089,0.255,,,,,,,,,0.29,-11.9,48,-10.5,-1.0,15.6,8.3,14.0,1.5,,3.1,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,0.0,,33 - 33,-10.5,1.7,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,92,57,94,83,63,90,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1012230,1960,Duke Snider,LAD,33,101,235,285,57,25,13,5,14,38,36,46,8.0,54,1,2.0,1,7,1,0,0.243,,,,,,,,,,,0.161,0.18899999999999997,0.85,0.366,0.519,0.885,0.277,0.254,,,,,,,,,0.38,13.6,46,10.5,-6.0,8.3,-1.3,12.7,1.4,,4.8,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,0.3,,33 - 33,10.8,0.9,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,186,145,111,129,197,90,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1008423,1960,Willie McCovey,SFG,22,101,260,307,62,31,15,3,13,37,51,45,4.0,53,0,2.0,0,3,1,1,0.238,,,,,,,,,,,0.147,0.17300000000000001,0.85,0.349,0.469,0.818,0.231,0.25,,,,,,,,,0.359,9.7,44,9.2,-3.0,8.9,-3.9,12.1,1.3,,3.6,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,-0.1,,22 - 22,9.1,1.0,,,,,,,,0.36200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,169,132,106,116,164,88,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1012639,1960,Dick Stuart,PIT,27,122,438,483,114,69,17,5,23,48,83,39,5.0,107,0,5.0,1,15,0,0,0.26,,,,,,,,,,,0.081,0.222,0.36,0.317,0.479,0.797,0.219,0.291,,,,,,,,,0.347,10.6,65,8.7,-6.0,14.0,-6.3,12.1,1.3,,2.7,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.3,0.1,,27 - 27,8.8,1.5,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,93,169,96,119,156,103,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1000189,1960,George Altman,CHC,27,119,334,372,89,56,16,4,13,50,51,32,6.0,67,1,3.0,2,4,4,3,0.266,,,,,,,,,,,0.086,0.18,0.48,0.33,0.455,0.785,0.189,0.296,,,,,,,,,0.342,6.9,49,4.0,0.0,10.8,-3.4,12.3,1.3,,4.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-0.3,,27 - 27,3.7,1.2,,,,,,,,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,99,138,100,113,134,104,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1012892,1960,Tony Taylor,- - -,24,146,581,640,165,128,25,7,5,80,44,41,2.0,98,3,6.0,9,11,26,11,0.284,,,,,,,,,,,0.064,0.153,0.42,0.331,0.377,0.708,0.093,0.331,,,,,,,,,0.318,-0.2,72,-3.8,-10.0,18.6,3.5,11.4,1.3,,6.4,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,1.1,,24 - 24,-2.7,2.0,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,74,117,101,93,66,117,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1012493,1960,Gene Stephens,- - -,27,119,302,346,71,49,15,0,7,47,22,39,0.0,47,1,3.0,1,0,9,3,0.235,,,,,,,,,,,0.113,0.136,0.83,0.322,0.354,0.676,0.119,0.255,,,,,,,,,0.31,-2.3,37,-5.1,11.0,10.0,-3.5,13.0,1.3,,4.5,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,0.7,,27 - 27,-4.4,-0.1,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,118,119,95,88,85,92,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1001397,1960,Eddie Bressoud,SFG,28,116,386,431,87,53,19,6,9,37,43,35,12.0,72,2,5.0,3,10,1,2,0.225,,,,,,,,,,,0.081,0.16699999999999998,0.49,0.29,0.376,0.665,0.15,0.252,,,,,,,,,0.287,-10.7,38,-11.4,4.0,12.5,6.8,12.7,1.3,,3.8,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,-0.5,,28 - 28,-11.9,1.4,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,94,128,88,93,107,89,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1004601,1960,Gary Geiger,BOS,23,77,245,273,74,49,13,3,9,32,33,23,0.0,38,3,0.0,2,7,2,2,0.302,,,,,,,,,,,0.084,0.139,0.61,0.369,0.49,0.859,0.188,0.328,,,,,,,,,0.382,13.5,44,9.5,-3.0,7.9,-3.1,11.0,1.2,,3.9,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-0.3,,23 - 23,9.2,-0.1,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,88,122,109,122,134,119,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001851,1960,Johnny Callison,PHI,21,99,288,335,75,50,11,5,9,36,30,45,2.0,70,0,0.0,2,1,0,4,0.26,,,,,,,,,,,0.134,0.209,0.64,0.36,0.427,0.787,0.167,0.316,,,,,,,,,0.354,9.2,47,7.4,-2.0,9.7,-3.4,11.4,1.2,,4.1,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,-1.5,,21 - 21,6.0,1.1,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,155,160,110,106,118,111,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1009236,1960,Walt Moryn,- - -,34,113,309,344,81,57,8,3,13,36,46,30,4.0,57,0,5.0,0,8,2,1,0.262,,,,,,,,,,,0.087,0.166,0.53,0.323,0.434,0.756,0.172,0.279,,,,,,,,,0.332,3.5,42,-0.3,5.0,10.0,-4.2,11.6,1.2,,3.7,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.1,,34 - 34,-0.2,1.1,,,,,,,,0.29100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,101,127,98,107,122,98,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1000204,1960,Joey Amalfitano,SFG,26,106,328,361,91,72,15,3,1,47,27,26,1.0,31,3,1.0,3,5,2,3,0.277,,,,,,,,,,,0.07200000000000001,0.086,0.84,0.335,0.351,0.686,0.073,0.303,,,,,,,,,0.312,-1.8,39,-2.4,1.0,10.5,1.9,11.5,1.2,,4.0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.7,,26 - 26,-3.0,1.1,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,83,66,102,87,52,107,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1008643,1960,Roy McMillan,CIN,30,124,399,448,94,70,12,2,10,42,42,35,5.0,40,4,4.0,6,10,2,0,0.236,,,,,,,,,,,0.078,0.08900000000000001,0.88,0.301,0.351,0.652,0.115,0.238,,,,,,,,,0.292,-9.3,41,-12.9,3.0,13.0,6.5,11.5,1.2,,3.2,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,0.5,,30 - 30,-12.4,1.4,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90,68,91,87,82,84,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001349,1960,Jackie Brandt,BAL,26,145,511,570,130,85,24,6,15,73,65,47,3.0,69,3,6.0,3,7,5,3,0.254,,,,,,,,,,,0.08199999999999999,0.121,0.68,0.317,0.413,0.73,0.159,0.266,,,,,,,,,0.324,2.6,67,0.1,-4.0,16.5,-2.3,10.0,1.1,,4.9,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,0.0,,26 - 26,0.1,-0.2,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,86,106,94,102,114,96,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1003017,1960,Jim Davenport,SFG,26,112,363,404,91,67,15,3,6,43,38,26,1.0,58,4,2.0,9,8,0,2,0.251,,,,,,,,,,,0.064,0.14400000000000002,0.45,0.306,0.358,0.664,0.107,0.282,,,,,,,,,0.3,-5.7,40,-6.4,2.0,11.7,2.3,10.3,1.1,,3.2,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-0.7,,26 - 26,-7.1,1.3,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,74,110,93,89,76,100,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013795,1960,Vic Wertz,BOS,35,131,443,487,125,84,22,0,19,45,103,37,4.0,54,1,5.0,1,13,0,2,0.282,,,,,,,,,,,0.076,0.111,0.69,0.335,0.46,0.796,0.178,0.283,,,,,,,,,0.35,12.0,67,4.9,-3.0,14.1,-6.2,9.0,1.0,,1.0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.2,-0.6,,35 - 35,4.2,-0.2,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,79,97,100,114,128,102,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005746,1960,Whitey Herzog,KCA,28,83,252,295,67,47,10,2,8,43,38,40,2.0,32,0,2.0,1,6,0,1,0.266,,,,,,,,,,,0.136,0.10800000000000001,1.25,0.364,0.417,0.781,0.151,0.276,,,,,,,,,0.351,7.5,41,3.2,2.0,8.6,-3.6,9.7,1.0,,3.2,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.3,,28 - 28,2.9,-0.1,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,142,95,108,103,108,100,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1014442,1960,Don Zimmer,CHC,29,132,368,402,95,66,16,7,6,37,35,27,4.0,56,0,2.0,5,9,8,6,0.258,,,,,,,,,,,0.067,0.139,0.48,0.307,0.389,0.696,0.13,0.289,,,,,,,,,0.308,-3.4,42,-6.5,1.0,11.7,2.5,9.3,1.0,,5.6,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-0.7,,29 - 29,-7.2,1.3,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,78,107,93,96,93,102,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013238,1960,Bill Tuttle,KCA,30,151,559,635,143,111,21,3,8,75,40,66,2.0,52,2,1.0,7,19,1,5,0.256,,,,,,,,,,,0.10400000000000001,0.08199999999999999,1.27,0.336,0.347,0.683,0.091,0.27,,,,,,,,,0.313,-2.5,69,-11.7,5.0,18.4,0.0,9.9,1.0,,3.1,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-1.5,,30 - 30,-13.3,-0.2,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,108,72,100,86,65,97,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009609,1960,Russ Nixon,- - -,25,105,354,382,101,70,22,3,6,30,39,19,5.0,29,2,2.0,5,13,0,2,0.285,,,,,,,,,,,0.05,0.076,0.66,0.324,0.415,0.739,0.13,0.296,,,,,,,,,0.325,1.8,45,-3.0,-4.0,11.1,5.5,8.7,0.9,,2.5,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.7,,25 - 25,-3.7,-0.2,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,52,66,96,103,93,107,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1000177,1960,Felipe Alou,SFG,25,106,322,347,85,57,17,3,8,48,44,16,1.0,42,2,4.0,3,9,10,2,0.264,,,,,,,,,,,0.046,0.121,0.38,0.299,0.41,0.709,0.146,0.279,,,,,,,,,0.314,-1.3,38,-1.9,2.0,10.1,-4.2,8.3,0.9,,6.7,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,1.3,,25 - 25,-0.6,1.1,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,53,93,91,102,104,98,,,,,,,,,,,,,,,,,,0,,,,,,0.9
