IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005068,1928,Charlie Grimm,CHC,29,147,547,615,161,126,25,5,5,67,62,39,,20.0,1.0,,28,,7,,0.294,,,,,,,,,,,0.063,0.033,1.95,0.342,0.386,0.728,0.091,0.299,,,,,,,,,0.338,-2.0,76,-8.2,1.0,19.5,-6.4,7.8,0.8,,4.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,0.6,,29 - 29,-7.6,1.3,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,76,53.0,97,94,75,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1015466,1928,Crush Holloway,BBS,31,60,249,271,75,53,16,4,2,44,33,22,,,0.0,,10,,9,,0.301,,,,,,,,,,,0.081,,,0.358,0.422,0.78,0.12,,,,,,,,,,0.36,3.7,38,-0.5,-1.0,8.6,-2.6,7.4,0.7,,6.6,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,1.4,,31 - 31,0.9,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,99,,100,100,95,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010780,1928,Bobby Reeves,WAS,24,102,353,392,107,80,16,8,3,44,42,24,,47.0,2.0,,13,,4,8.0,0.303,,,,,,,,,,,0.061,0.12,0.51,0.351,0.419,0.77,0.116,0.343,,,,,,,,,0.354,3.8,53,0.9,-10.0,12.4,5.0,7.6,0.7,,5.1,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-3.2,,24 - 24,-2.4,2.6,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,73,182.0,99,102,96,113.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1003911,1928,Bibb Falk,CHW,29,98,286,321,83,60,18,4,1,42,37,25,,16.0,0.0,,10,,5,1.0,0.29,,,,,,,,,,,0.078,0.05,1.56,0.347,0.392,0.739,0.101,0.305,,,,,,,,,0.343,0.2,41,-1.9,0.0,10.2,-3.4,7.2,0.7,,5.9,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,0.1,,29 - 29,-1.8,2.2,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,93,76.0,98,96,84,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013813,1928,Sam West,WAS,23,125,378,405,114,74,30,7,3,59,40,20,,23.0,1.0,,6,,5,6.0,0.302,,,,,,,,,,,0.049,0.057,0.87,0.338,0.442,0.78,0.14,0.315,,,,,,,,,0.355,4.1,55,1.1,-4.0,12.8,-4.0,6.5,0.6,,5.8,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-2.1,,23 - 23,-1.0,2.7,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,59,86.0,96,108,116,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1014131,1928,Al Wingo,DET,30,87,242,287,69,52,13,2,2,30,30,40,,17.0,1.0,,4,,2,2.0,0.285,,,,,,,,,,,0.139,0.059000000000000004,2.35,0.389,0.38,0.769,0.095,0.3,,,,,,,,,0.365,5.3,42,1.9,-3.0,9.1,-2.5,6.5,0.6,,3.3,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,-1.0,,30 - 30,1.0,1.9,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,166,90.0,110,93,78,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007615,1928,Carl Lind,CLE,24,154,650,713,191,144,42,4,1,102,54,36,,48.0,0.0,,27,,8,5.0,0.294,,,,,,,,,,,0.05,0.067,0.75,0.331,0.375,0.706,0.082,0.316,,,,,,,,,0.328,-8.6,82,-16.3,-8.0,22.6,4.8,6.3,0.6,,4.8,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-1.5,,24 - 24,-17.8,4.8,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,60,102.0,94,92,67,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013098,1928,Phil Todt,BOS,26,144,539,599,136,85,31,8,12,61,73,26,,47.0,3.0,,31,,6,5.0,0.252,,,,,,,,,,,0.043,0.078,0.55,0.29,0.406,0.697,0.154,0.258,,,,,,,,,0.316,-12.7,63,-17.2,8.0,19.0,-6.2,6.0,0.6,,5.0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-1.6,,26 - 26,-18.8,4.0,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,52,119.0,82,99,127,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003596,1928,Leo Durocher,NYY,22,102,296,328,80,66,8,6,0,46,31,22,,52.0,3.0,,7,,1,4.0,0.27,,,,,,,,,,,0.067,0.159,0.42,0.327,0.338,0.665,0.068,0.328,,,,,,,,,0.313,-7.7,34,-8.8,1.0,10.4,3.8,6.7,0.6,,5.5,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,-2.0,,22 - 22,-10.8,2.2,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,80,241.0,92,82,56,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011290,1928,Muddy Ruel,WAS,32,108,350,404,90,70,18,2,0,31,55,44,,14.0,1.0,,9,,12,10.0,0.257,,,,,,,,,,,0.109,0.035,3.14,0.342,0.32,0.662,0.063,0.268,,,,,,,,,0.318,-8.0,43,-11.0,1.0,12.8,3.0,6.0,0.6,,4.0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-2.6,,32 - 32,-13.6,2.7,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,130,53.0,97,78,52,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1016316,1928,Branch Russell,SLS,32,78,308,341,92,63,14,12,3,62,43,30,,,3.0,,20,,4,,0.299,,,,,,,,,,,0.08800000000000001,,,0.367,0.451,0.818,0.153,,,,,,,,,,0.374,8.7,52,9.4,-13.0,10.8,-3.1,5.7,0.5,,6.6,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.1,0.3,,32 - 32,9.7,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,131,,108,114,137,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005173,1928,Mule Haas,PHA,24,91,332,365,93,62,21,4,6,41,39,23,,20.0,2.0,,8,,2,3.0,0.28,,,,,,,,,,,0.063,0.055,1.15,0.331,0.422,0.752,0.142,0.284,,,,,,,,,0.345,0.6,47,-3.4,-2.0,11.6,-2.3,5.0,0.5,,4.0,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-1.4,,24 - 24,-4.7,2.4,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,75,83.0,93,103,117,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001846,1928,Marty Callaghan,CIN,28,81,238,284,69,54,11,4,0,29,24,27,,10.0,0.0,,19,,5,,0.29,,,,,,,,,,,0.095,0.035,2.7,0.362,0.37,0.732,0.08,0.303,,,,,,,,,0.345,0.6,36,-0.7,-2.0,9.0,-2.7,4.8,0.5,,5.2,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,0.6,,28 - 28,-0.1,0.6,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,114,57.0,102,90,65,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1011767,1928,Luke Sewell,CLE,27,122,411,457,111,83,16,9,3,52,52,26,,27.0,3.0,,17,,3,4.0,0.27,,,,,,,,,,,0.057,0.059000000000000004,0.96,0.318,0.375,0.693,0.105,0.283,,,,,,,,,0.321,-8.1,50,-13.0,-1.0,14.5,3.6,5.4,0.5,,5.2,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-1.7,,27 - 27,-14.8,3.1,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,68,90.0,90,91,86,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1010782,1928,Bill Regan,BOS,29,138,511,555,135,92,30,6,7,53,75,21,,40.0,2.0,,21,,9,6.0,0.264,,,,,,,,,,,0.038,0.07200000000000001,0.53,0.296,0.387,0.683,0.123,0.276,,,,,,,,,0.312,-13.6,57,-17.8,-1.0,17.6,4.2,5.3,0.5,,4.8,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-1.4,,29 - 29,-19.2,3.7,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,45,110.0,84,95,102,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002796,1928,Joe Cronin,WAS,21,63,227,259,55,41,10,4,0,23,25,22,,27.0,0.0,,10,,4,0.0,0.242,,,,,,,,,,,0.085,0.10400000000000001,0.81,0.309,0.322,0.631,0.079,0.275,,,,,,,,,0.298,-9.2,23,-11.2,2.0,8.2,3.9,5.1,0.5,,6.2,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,0.5,,21 - 21,-10.7,1.7,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,101,159.0,87,78,65,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1014456,1928,Billy Zitzmann,CIN,32,101,266,296,79,64,9,3,3,53,33,13,,22.0,3.0,,14,,13,,0.297,,,,,,,,,,,0.044000000000000004,0.07400000000000001,0.59,0.337,0.387,0.724,0.09,0.315,,,,,,,,,0.336,-1.6,36,-2.9,-2.0,9.4,-3.2,4.0,0.4,,6.8,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,2.2,,32 - 32,-0.7,0.6,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,52,121.0,95,94,74,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002254,1928,Bud Clancy,CHW,27,130,487,560,132,100,19,11,2,64,37,42,,25.0,2.0,,29,,6,9.0,0.271,,,,,,,,,,,0.075,0.045,1.68,0.331,0.368,0.699,0.097,0.283,,,,,,,,,0.326,-7.4,63,-11.1,3.0,17.8,-5.5,4.4,0.4,,5.3,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-3.5,,27 - 27,-14.6,3.8,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,90,68.0,94,90,80,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003537,1928,Joe Dugan,NYY,31,94,312,339,86,65,15,0,6,33,34,16,,15.0,3.0,,8,,1,0.0,0.276,,,,,,,,,,,0.047,0.044000000000000004,1.07,0.317,0.381,0.699,0.106,0.275,,,,,,,,,0.323,-5.3,38,-6.4,-5.0,10.7,2.8,4.3,0.4,,2.2,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-0.2,,31 - 31,-6.6,2.3,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,56,67.0,90,93,87,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1010365,1928,Wally Pipp,CIN,35,95,272,307,77,61,11,3,2,30,26,23,,13.0,1.0,,11,,1,,0.283,,,,,,,,,,,0.075,0.042,1.77,0.341,0.368,0.709,0.085,0.292,,,,,,,,,0.332,-2.6,36,-4.0,0.0,9.7,-3.1,3.1,0.3,,3.6,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-0.2,,35 - 35,-4.2,0.7,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,89,69.0,96,89,69,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1000592,1928,Bill Barrett,CHW,28,76,235,252,65,49,11,2,3,34,26,14,,30.0,1.0,,2,,8,3.0,0.277,,,,,,,,,,,0.055999999999999994,0.11900000000000001,0.47,0.32,0.379,0.699,0.102,0.307,,,,,,,,,0.323,-3.9,28,-5.6,0.0,8.0,-0.8,3.3,0.3,,6.0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,28 - 28,-5.6,1.7,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,66,181.0,90,92,84,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1001944,1928,Max Carey,BRO,38,108,296,353,73,60,11,0,2,41,19,47,,24.0,2.0,,8,,18,,0.247,,,,,,,,,,,0.133,0.068,1.96,0.354,0.304,0.658,0.057,0.263,,,,,,,,,0.322,-5.9,39,-8.8,0.0,11.2,-3.3,2.9,0.3,,4.2,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,3.0,,38 - 38,-5.7,0.8,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,159,111.0,100,74,47,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1016739,1928,Charley Williams,CAG,31,65,235,252,60,44,10,6,0,26,36,15,,,2.0,,5,,4,,0.255,,,,,,,,,,,0.06,,,0.306,0.349,0.654,0.094,,,,,,,,,,0.304,-7.8,24,-7.3,-2.0,8.0,2.0,2.2,0.2,,6.0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,,31 - 31,-6.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,89,,90,88,84,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1000880,1928,Moe Berg,CHW,26,76,224,255,55,39,16,0,0,25,29,14,,25.0,4.0,,13,,2,1.0,0.246,,,,,,,,,,,0.055,0.098,0.56,0.302,0.317,0.619,0.071,0.276,,,,,,,,,0.293,-10.3,22,-11.9,2.0,8.1,2.3,1.8,0.2,,3.2,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-0.3,,26 - 26,-12.3,1.7,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,66,149.0,85,77,59,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1007160,1928,Red Kress,SLB,21,150,560,635,153,114,26,10,3,78,81,48,,70.0,1.0,,26,,5,4.0,0.273,,,,,,,,,,,0.076,0.11,0.69,0.332,0.371,0.703,0.098,0.308,,,,,,,,,0.328,-7.6,73,-16.8,-14.0,20.1,9.3,1.3,0.1,,5.3,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-1.6,,21 - 21,-18.3,4.3,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,90,168.0,94,91,81,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012160,1928,Jack Smith,BSN,33,96,254,289,71,59,9,2,1,30,32,21,,14.0,0.0,,14,,6,,0.28,,,,,,,,,,,0.073,0.048,1.5,0.335,0.343,0.677,0.063,0.293,,,,,,,,,0.319,-5.4,31,-6.6,-1.0,9.2,-2.1,0.9,0.1,,4.7,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.8,,33 - 33,-5.8,0.6,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,87,79.0,94,83,52,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
