IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000808,1991,George Bell,CHC,31,149,558,603,159,107,27,0,25,63,86,32,6,62,4,9,0,10,2,6,0.285,,,,,,,,,,,0.053,0.10300000000000001,0.52,0.323,0.468,0.791,0.183,0.279,,,,,,,,,0.346,13.2,81,9.5,-5.0,17.6,-6.1,15.6,1.7,,1.7,114,0.29,-12.16,12.45,-0.99,0.0,1.11,2.26,4,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.1,-2.0,,31 - 31,7.5,1.7,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,60,70,99,121,142,98,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1005376,1991,Brian Harper,MIN,31,123,441,469,137,98,28,1,10,54,69,14,3,22,6,6,2,14,1,2,0.311,,,,,,,,,,,0.03,0.047,0.64,0.336,0.447,0.783,0.136,0.306,,,,,,,,,0.346,10.1,63,5.4,-11.0,13.7,6.6,15.2,1.7,,2.4,110,1.49,-8.62,10.11,14.08,1.5,1.06,5.99,1,0.68,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,-0.6,,31 - 31,4.8,1.2,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,34,32,102,113,101,106,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1008261,1991,Don Mattingly,NYY,30,152,587,646,169,125,35,0,9,64,68,46,11,42,4,9,0,21,2,0,0.288,,,,,,,,,,,0.071,0.065,1.1,0.339,0.394,0.733,0.106,0.294,,,,,,,,,0.324,3.0,76,-0.5,6.0,18.8,-9.9,16.5,1.7,,2.2,99,1.03,-10.99,12.02,-3.76,-0.36,1.02,3.6,5,0.2,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,0.4,,30 - 30,-0.1,1.7,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,80,44,103,100,78,102,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1004448,1991,Dave Gallagher,CAL,30,90,270,306,79,61,17,0,1,32,30,24,0,43,2,0,10,6,2,4,0.293,,,,,,,,,,,0.078,0.141,0.56,0.355,0.367,0.721,0.074,0.345,,,,,,,,,0.331,3.1,38,1.5,7.0,8.9,-0.5,16.5,1.7,,2.2,104,1.03,-4.34,5.37,4.54,0.47,0.94,0.88,9,0.19,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,-1.2,,30 - 30,0.3,0.8,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,89,95,108,93,55,120,,,,,,,,,,,,,,,,,,0,,,,,,1.7
56,1991,Mark Grace,CHC,27,160,619,703,169,128,28,5,8,87,58,70,7,53,3,7,4,6,3,4,0.273,,,,,,,,,,,0.1,0.075,1.32,0.346,0.373,0.719,0.1,0.285,,,,,,,,,0.325,3.5,83,-0.8,5.0,20.5,-9.6,16.0,1.7,,3.6,99,0.28,-11.86,12.14,4.01,0.39,1.05,2.24,4,0.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-1.0,,27 - 27,-1.8,2.0,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,113,51,106,97,78,100,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1006379,1991,Gregg Jefferies,NYM,23,136,486,539,132,102,19,2,9,59,62,47,2,38,2,3,1,12,26,5,0.272,,,,,,,,,,,0.087,0.071,1.24,0.336,0.374,0.711,0.103,0.278,,,,,,,,,0.323,2.0,63,2.7,-9.0,15.7,1.3,15.4,1.7,,5.4,104,0.66,-9.24,9.89,7.15,0.81,1.03,1.17,12,0.12,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,3.2,,23 - 23,5.9,1.5,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,99,48,103,97,80,97,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1044,1991,Ray Lankford,STL,24,151,566,615,142,95,23,15,9,83,69,41,1,114,1,3,4,4,44,20,0.251,,,,,,,,,,,0.067,0.185,0.36,0.301,0.392,0.693,0.141,0.298,,,,,,,,,0.31,-3.9,65,-3.5,-3.0,17.9,2.1,16.1,1.7,,8.3,95,1.19,-11.85,13.04,7.05,0.78,1.13,1.15,7,-0.28,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.9,,24 - 24,-2.6,1.7,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,76,126,93,102,110,104,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1005935,1991,Chris Hoiles,BAL,26,107,341,372,83,57,15,0,11,36,31,29,1,61,1,1,0,11,0,2,0.243,,,,,,,,,,,0.078,0.16399999999999998,0.48,0.304,0.384,0.688,0.141,0.267,,,,,,,,,0.311,-2.2,40,-3.3,5.0,10.8,3.5,16.3,1.7,,1.5,93,-0.09,-6.53,6.45,-9.33,-0.9,0.97,1.06,5,-0.33,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,-0.8,,26 - 26,-4.1,1.0,,,,,,,,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,88,111,92,97,105,93,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1009827,1991,Jose Oquendo,STL,27,127,366,441,88,72,11,4,1,37,26,67,13,48,1,3,4,5,1,2,0.24,,,,,,,,,,,0.152,0.109,1.4,0.357,0.301,0.658,0.06,0.272,,,,,,,,,0.3,-6.1,44,-5.8,7.0,12.8,2.0,16.7,1.7,,2.9,88,0.49,-6.65,7.14,1.42,0.24,1.02,,0,-0.3,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,-0.6,,27 - 27,-6.4,1.2,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,172,74,110,78,47,95,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1005107,1991,Kelly Gruber,TOR,29,113,429,474,108,68,18,2,20,58,65,31,5,70,6,5,3,7,12,7,0.252,,,,,,,,,,,0.065,0.14800000000000002,0.44,0.308,0.443,0.751,0.191,0.256,,,,,,,,,0.33,4.4,58,1.5,-2.0,13.8,0.8,14.9,1.6,,4.9,103,0.76,-9.05,9.81,7.66,0.85,1.1,2.52,1,0.87,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.4,,29 - 29,1.1,1.2,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,74,100,94,112,142,89,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1010427,1991,Luis Polonia,CAL,27,150,604,662,179,141,28,8,2,92,50,52,4,74,1,3,2,11,48,23,0.296,,,,,,,,,,,0.079,0.11199999999999999,0.7,0.352,0.379,0.731,0.083,0.333,,,,,,,,,0.33,6.1,81,2.6,-2.0,19.3,-6.9,15.2,1.6,,7.0,103,0.77,-11.41,12.19,6.39,0.59,0.99,1.2,5,0.74,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.9,0.5,,27 - 27,3.1,1.7,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,89,75,107,96,62,116,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1007961,1991,Dave Magadan,NYM,28,124,418,517,108,81,23,0,4,58,51,83,3,50,2,7,7,5,1,1,0.258,,,,,,,,,,,0.161,0.09699999999999999,1.66,0.378,0.342,0.721,0.084,0.28,,,,,,,,,0.335,6.8,65,7.5,-2.0,15.0,-7.1,14.8,1.6,,1.8,113,1.66,-7.54,9.2,18.95,2.1,0.99,0.25,6,1.72,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.1,-0.2,,28 - 28,7.3,1.5,,,,,,,,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,182,66,116,89,65,98,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1011003,1991,Luis Rivera,BOS,27,129,414,468,107,74,22,3,8,64,40,35,0,86,3,4,12,10,4,4,0.258,,,,,,,,,,,0.075,0.184,0.41,0.318,0.384,0.702,0.126,0.306,,,,,,,,,0.317,-0.3,53,-5.4,0.0,13.6,6.8,15.5,1.6,,4.6,90,-0.56,-7.54,6.98,-10.96,-1.19,0.91,,0,-0.68,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,-0.8,,27 - 27,-6.2,1.2,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,84,124,97,97,93,106,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1012473,1991,Terry Steinbach,OAK,29,129,456,494,125,87,31,1,6,50,67,22,4,70,7,9,0,15,2,2,0.274,,,,,,,,,,,0.045,0.142,0.31,0.312,0.386,0.698,0.112,0.306,,,,,,,,,0.309,-3.3,52,-3.3,-3.0,14.4,6.0,14.9,1.6,,2.8,94,0.64,-9.31,9.95,-1.77,-0.14,1.07,2.0,8,-0.18,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-0.4,,29 - 29,-3.7,1.3,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,50,96,95,98,83,106,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1004483,1991,Jim Gantner,MIL,38,140,526,567,149,116,27,4,2,63,47,27,5,34,3,4,7,13,4,6,0.283,,,,,,,,,,,0.048,0.06,0.79,0.32,0.361,0.681,0.078,0.298,,,,,,,,,0.304,-6.0,58,-7.5,5.0,16.5,1.4,15.3,1.6,,3.8,89,-1.95,-10.5,8.55,-21.94,-2.15,1.04,1.9,4,-1.81,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,-1.6,,38 - 38,-9.1,1.5,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,54,40,97,91,58,103,,,,,,,,,,,,,,,,,,0,,,,,,1.6
275,1991,Delino DeShields,MON,22,151,563,673,134,105,15,4,10,83,51,95,2,151,2,5,8,6,56,23,0.238,,,,,,,,,,,0.141,0.22399999999999998,0.63,0.347,0.332,0.68,0.094,0.305,,,,,,,,,0.317,-0.7,75,0.0,-11.0,19.6,1.8,14.4,1.6,,6.4,100,1.27,-11.72,12.99,9.84,1.2,1.08,1.72,6,0.86,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.2,2.1,,22 - 22,2.1,1.9,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,160,153,107,86,73,107,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1001333,1991,Glenn Braggs,CIN,28,85,250,279,65,44,10,0,11,36,39,23,3,46,2,4,0,4,11,3,0.26,,,,,,,,,,,0.08199999999999999,0.165,0.5,0.323,0.432,0.755,0.172,0.274,,,,,,,,,0.333,3.3,35,2.4,5.0,8.1,-2.8,14.5,1.5,,4.6,108,0.16,-4.81,4.98,5.02,0.55,1.03,1.72,16,0.53,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,1.0,,28 - 28,3.4,0.8,,,,,,,,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,94,112,99,112,134,96,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1005272,1991,Darryl Hamilton,MIL,26,122,405,448,126,104,15,6,1,64,57,33,2,38,0,3,7,10,16,6,0.311,,,,,,,,,,,0.07400000000000001,0.085,0.87,0.361,0.385,0.746,0.074,0.339,,,,,,,,,0.337,6.4,57,5.2,-4.0,13.0,-2.1,14.1,1.5,,6.6,110,1.75,-7.29,9.04,14.09,1.37,1.03,1.11,3,0.41,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,0.8,,26 - 26,6.0,1.2,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,83,57,110,98,55,118,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1002411,1991,Alex Cole,CLE,25,122,387,452,114,94,17,3,0,58,21,58,2,47,1,2,4,7,27,17,0.295,,,,,,,,,,,0.128,0.10400000000000001,1.23,0.386,0.354,0.74,0.059,0.333,,,,,,,,,0.342,8.5,59,6.2,-6.0,13.2,0.5,13.7,1.5,,5.6,112,-0.77,-8.81,8.05,-1.95,-0.19,1.1,0.68,8,0.81,-1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,-1.3,,25 - 25,4.9,1.2,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,145,70,117,90,44,116,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1401,1991,Shawon Dunston,CHC,28,142,492,534,128,87,22,7,12,59,50,23,5,64,4,11,4,9,21,6,0.26,,,,,,,,,,,0.043,0.12,0.36,0.292,0.407,0.699,0.146,0.272,,,,,,,,,0.305,-5.2,55,-8.5,-4.0,15.5,7.4,13.7,1.5,,6.8,86,-0.43,-9.89,9.45,-12.69,-1.35,1.08,3.9,2,-0.68,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,1.8,,28 - 28,-6.7,1.5,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,49,82,90,105,114,95,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1010021,1991,Lance Parrish,CAL,35,119,402,445,87,56,12,0,19,38,51,35,2,117,5,3,0,7,0,1,0.216,,,,,,,,,,,0.079,0.263,0.3,0.285,0.388,0.673,0.172,0.253,,,,,,,,,0.302,-5.4,45,-7.7,3.0,13.0,5.6,14.6,1.5,,0.9,85,-1.44,-7.53,6.09,-4.7,-0.59,0.91,1.69,5,-0.25,-1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,-0.4,,35 - 35,-8.1,1.1,,,,,,,,0.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,89,177,87,98,128,88,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1003758,1991,Kevin Elster,NYM,26,115,348,394,84,60,16,2,6,33,36,40,6,53,1,4,1,4,2,3,0.241,,,,,,,,,,,0.102,0.135,0.75,0.318,0.351,0.669,0.109,0.266,,,,,,,,,0.3,-5.5,39,-5.0,2.0,11.5,5.3,14.2,1.5,,2.7,89,-0.84,-6.52,5.68,-0.99,-0.11,1.0,1.41,12,-0.67,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,-0.8,,26 - 26,-5.7,1.1,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,115,92,98,91,85,93,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1005125,1991,Ozzie Guillen,CHW,27,154,524,555,143,117,20,3,3,52,49,11,1,38,0,7,13,7,21,15,0.273,,,,,,,,,,,0.02,0.068,0.29,0.284,0.34,0.624,0.067,0.286,,,,,,,,,0.278,-17.0,46,-18.3,9.0,16.2,7.9,14.5,1.5,,5.1,72,-2.07,-11.53,9.46,-22.72,-2.31,1.13,1.88,7,-2.44,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,-1.7,,27 - 27,-20.1,1.4,,,,,,,,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,22,46,86,86,50,99,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1003048,1991,Eric Davis,CIN,29,89,285,340,67,46,10,0,11,39,33,48,5,92,5,2,0,4,14,2,0.235,,,,,,,,,,,0.141,0.271,0.52,0.353,0.386,0.739,0.151,0.304,,,,,,,,,0.335,4.5,43,3.4,-4.0,9.9,0.9,13.2,1.4,,4.5,109,0.51,-5.7,6.2,-0.13,-0.04,1.03,1.88,9,0.41,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,2.0,,29 - 29,5.4,1.0,,,,,,,,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,160,185,108,100,118,107,,,,,,,,,,,,,,,,,,0,,,,,,1.4
