IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001600,1958,Bill Bruton,MIL,32,100,325,361,91,74,11,3,3,47,28,27,4.0,37,2,3.0,4,5,4,1,0.28,,,,,,,,,,,0.075,0.102,0.73,0.336,0.36,0.696,0.08,0.306,,,,,,,,,0.311,-2.6,38,-3.7,1.0,10.5,-0.5,8.7,0.9,,5.2,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.6,,32 - 32,-3.1,0.8,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,84,88,100,85,53,108,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1009711,1958,Danny O'Connell,SFG,31,107,306,368,71,54,12,2,3,44,23,51,0.0,35,0,2.0,9,7,2,1,0.232,,,,,,,,,,,0.139,0.095,1.46,0.34,0.314,0.654,0.082,0.252,,,,,,,,,0.305,-4.3,37,-7.8,2.0,10.7,2.8,8.7,0.9,,3.8,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.3,,31 - 31,-7.6,0.8,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,155,81,101,74,54,89,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1010468,1958,Wally Post,PHI,28,110,379,420,107,71,21,3,12,51,62,32,5.0,74,3,4.0,2,3,0,2,0.282,,,,,,,,,,,0.076,0.17600000000000002,0.43,0.34,0.449,0.788,0.166,0.32,,,,,,,,,0.345,8.1,55,3.0,-4.0,12.2,-4.4,7.1,0.8,,3.0,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4,-0.5,,28 - 28,2.4,0.9,,,,,,,,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,85,151,101,106,110,113,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002198,1958,Harry Chiti,KCA,25,103,295,327,79,56,11,3,9,32,44,18,4.0,48,3,6.0,5,7,3,2,0.268,,,,,,,,,,,0.055,0.147,0.38,0.311,0.417,0.728,0.149,0.287,,,,,,,,,0.316,-1.0,36,-3.1,-4.0,9.5,4.8,7.7,0.8,,4.1,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,25 - 25,-3.2,0.5,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,62,125,94,105,110,104,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1014357,1958,Eddie Yost,WAS,31,134,406,503,91,67,16,0,8,55,37,81,2.0,43,9,6.0,1,9,3,6,0.224,,,,,,,,,,,0.161,0.085,1.88,0.361,0.323,0.683,0.099,0.23,,,,,,,,,0.32,0.0,57,-2.9,-5.0,14.7,1.1,7.3,0.8,,2.0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,-1.4,,31 - 31,-4.3,0.8,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,180,73,109,81,73,83,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1007343,1958,Norm Larker,LAD,27,99,253,291,70,45,16,5,4,32,29,29,0.0,21,3,5.0,1,8,1,1,0.277,,,,,,,,,,,0.1,0.07200000000000001,1.38,0.352,0.427,0.779,0.15,0.283,,,,,,,,,0.346,5.9,39,0.8,0.0,8.5,-3.1,6.9,0.7,,4.3,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.0,,27 - 27,0.8,0.6,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,112,62,104,101,99,100,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006968,1958,Willie Kirkland,SFG,24,122,418,470,108,63,25,6,14,48,56,43,7.0,69,5,4.0,0,5,3,2,0.258,,,,,,,,,,,0.091,0.147,0.62,0.332,0.447,0.779,0.189,0.277,,,,,,,,,0.339,7.2,60,2.6,-6.0,13.7,-5.2,6.2,0.7,,4.3,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.2,0.1,,24 - 24,2.7,1.0,,,,,,,,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,102,126,98,106,125,98,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008204,1958,Bob Martyn,KCA,27,95,226,254,59,40,10,7,2,25,23,26,5.0,36,0,1.0,1,2,1,4,0.261,,,,,,,,,,,0.102,0.142,0.72,0.336,0.394,0.73,0.133,0.302,,,,,,,,,0.32,-0.1,28,-1.7,4.0,7.4,-2.5,6.4,0.7,,4.6,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-1.2,,27 - 27,-3.0,0.4,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,114,121,102,99,98,109,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005866,1958,Don Hoak,CIN,30,114,417,466,109,73,30,0,6,51,50,43,4.0,36,2,1.0,3,11,6,8,0.261,,,,,,,,,,,0.092,0.077,1.19,0.333,0.376,0.709,0.115,0.274,,,,,,,,,0.318,-0.8,52,-8.6,1.0,13.6,1.4,6.7,0.7,,2.7,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-1.7,,30 - 30,-10.2,1.0,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,103,66,99,89,76,97,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013991,1958,Dick Williams,BAL,29,128,409,462,113,92,17,0,4,36,32,37,4.0,47,2,4.0,10,17,0,6,0.276,,,,,,,,,,,0.08,0.102,0.79,0.336,0.347,0.683,0.071,0.301,,,,,,,,,0.308,-4.4,47,-3.6,-1.0,13.5,-2.1,5.4,0.6,,1.5,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-2.1,,29 - 29,-5.7,0.7,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,90,87,102,87,52,109,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002241,1958,Gino Cimoli,LAD,28,109,325,352,80,62,6,3,9,35,27,18,0.0,49,3,0.0,6,16,3,3,0.246,,,,,,,,,,,0.051,0.139,0.37,0.292,0.366,0.658,0.12,0.266,,,,,,,,,0.296,-6.7,33,-12.8,10.0,10.3,-1.6,6.2,0.6,,4.0,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,-0.4,,28 - 28,-13.2,0.7,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,57,119,86,87,79,94,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008643,1958,Roy McMillan,CIN,28,145,393,447,90,68,18,3,1,48,25,47,5.0,33,1,1.0,5,8,5,2,0.229,,,,,,,,,,,0.105,0.07400000000000001,1.42,0.312,0.298,0.61,0.069,0.247,,,,,,,,,0.278,-14.5,36,-22.0,6.0,13.0,7.7,6.1,0.6,,4.6,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7,0.5,,28 - 28,-21.5,0.9,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,118,63,92,71,45,87,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012887,1958,Sammy Taylor,CHC,25,96,301,329,78,58,12,2,6,30,36,27,4.0,46,0,1.0,0,9,2,1,0.259,,,,,,,,,,,0.08199999999999999,0.14,0.59,0.319,0.372,0.691,0.113,0.288,,,,,,,,,0.307,-3.3,34,-7.3,-3.0,9.6,4.8,4.9,0.5,,3.5,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.2,,25 - 25,-7.2,0.7,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,92,120,95,88,75,102,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1011055,1958,Brooks Robinson,BAL,21,145,463,507,110,88,16,3,3,31,32,31,1.0,51,5,1.0,7,19,1,2,0.238,,,,,,,,,,,0.061,0.10099999999999999,0.61,0.292,0.305,0.597,0.067,0.261,,,,,,,,,0.272,-18.9,38,-18.0,6.0,14.8,1.6,4.9,0.5,,2.2,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,-0.3,,21 - 21,-18.3,0.8,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,68,86,88,77,49,94,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012230,1958,Duke Snider,LAD,31,106,327,365,102,72,12,3,15,45,58,32,4.0,49,1,4.0,1,11,2,2,0.312,,,,,,,,,,,0.08800000000000001,0.134,0.65,0.371,0.505,0.875,0.193,0.326,,,,,,,,,0.381,17.5,59,11.2,-19.0,10.6,-1.1,2.4,0.4,,3.5,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.1,-0.1,,31 - 31,11.0,0.8,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,98,115,110,120,127,115,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007865,1958,Jerry Lynch,CIN,27,122,420,443,131,90,20,5,16,58,68,18,1.0,54,0,3.0,2,7,1,4,0.312,,,,,,,,,,,0.040999999999999995,0.122,0.33,0.338,0.498,0.835,0.186,0.326,,,,,,,,,0.365,15.6,65,8.3,-14.0,12.9,-4.4,2.6,0.4,,3.9,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.4,-1.1,,27 - 27,7.1,0.9,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,45,104,100,118,123,115,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011459,1958,Hank Sauer,SFG,41,88,236,277,59,39,8,0,12,27,46,35,2.0,37,4,2.0,0,4,0,0,0.25,,,,,,,,,,,0.126,0.134,0.95,0.354,0.436,0.79,0.186,0.249,,,,,,,,,0.352,7.0,38,4.3,-7.0,8.1,-2.7,3.5,0.4,,0.7,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,0.2,,41 - 41,4.5,0.6,,,,,,,,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,141,114,105,104,123,88,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001232,1958,Ed Bouchee,PHI,25,89,334,389,86,53,19,5,9,55,39,51,4.0,74,0,1.0,3,10,1,0,0.257,,,,,,,,,,,0.131,0.19,0.69,0.355,0.425,0.78,0.168,0.306,,,,,,,,,0.346,8.1,52,3.3,-7.0,11.3,-5.3,3.6,0.4,,4.9,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.3,0.4,,25 - 25,3.7,0.8,,,,,,,,0.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,147,163,105,101,111,108,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1014422,1958,Norm Zauchin,WAS,28,96,303,349,69,44,8,2,15,35,37,38,1.0,68,1,6.0,1,10,0,0,0.228,,,,,,,,,,,0.109,0.195,0.56,0.31,0.416,0.726,0.188,0.239,,,,,,,,,0.321,0.4,40,-1.6,0.0,10.2,-5.2,4.2,0.4,,2.1,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,0.2,,28 - 28,-1.4,0.6,,,,,,,,0.34700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,122,166,94,105,138,87,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007020,1958,Ted Kluszewski,PIT,33,100,301,331,88,67,13,4,4,29,37,26,6.0,16,1,2.0,1,8,0,0,0.292,,,,,,,,,,,0.079,0.048,1.63,0.348,0.402,0.75,0.11,0.297,,,,,,,,,0.33,2.5,40,-0.7,-3.0,9.7,-4.1,2.8,0.3,,2.7,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,0.2,,33 - 33,-0.5,0.7,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,88,41,103,95,72,105,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002825,1958,George Crowe,CIN,35,111,345,392,95,71,12,5,7,31,61,41,3.0,51,0,5.0,1,7,1,0,0.275,,,,,,,,,,,0.105,0.13,0.8,0.348,0.4,0.748,0.125,0.301,,,,,,,,,0.333,3.9,48,-2.7,-3.0,11.4,-5.1,1.9,0.2,,3.5,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,0.5,,35 - 35,-2.2,0.8,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,117,111,103,95,82,106,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006286,1958,Ray Jablonski,SFG,31,82,230,251,53,25,15,1,12,28,46,17,2.0,50,2,2.0,0,11,2,0,0.23,,,,,,,,,,,0.068,0.19899999999999998,0.34,0.287,0.461,0.748,0.23,0.241,,,,,,,,,0.324,0.8,29,-1.6,-6.0,7.3,0.5,1.3,0.2,,4.2,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,0.5,,31 - 31,-1.1,0.5,,,,,,,,0.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,76,171,85,109,152,85,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1001189,1958,Ray Boone,- - -,34,116,360,401,87,56,16,2,13,41,61,32,2.0,46,2,4.0,3,9,1,3,0.242,,,,,,,,,,,0.08,0.115,0.7,0.304,0.406,0.71,0.164,0.243,,,,,,,,,0.314,-1.9,43,-3.3,-1.0,11.7,-5.3,1.9,0.2,,2.8,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,-0.8,,34 - 34,-4.1,0.6,,,,,,,,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,89,98,92,102,121,88,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004941,1958,Alex Grammas,CIN,32,105,216,259,47,39,8,0,0,25,12,34,1.0,24,2,0.0,7,6,2,2,0.218,,,,,,,,,,,0.131,0.09300000000000001,1.42,0.329,0.255,0.584,0.037,0.245,,,,,,,,,0.279,-8.2,21,-12.6,3.0,7.6,2.4,0.8,0.1,,2.5,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,-0.2,,32 - 32,-12.8,0.5,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,147,79,98,60,24,86,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010842,1958,Rip Repulski,PHI,29,85,238,262,58,32,9,4,13,33,40,15,1.0,47,4,3.0,2,9,0,0,0.244,,,,,,,,,,,0.057,0.179,0.32,0.296,0.479,0.775,0.235,0.249,,,,,,,,,0.336,3.4,33,0.1,-6.0,7.6,-2.5,0.0,0.0,,4.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,0.1,,29 - 29,0.3,0.5,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,64,154,88,114,155,88,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010108,1958,Albie Pearson,WAS,23,146,530,610,146,113,25,5,3,63,33,64,1.0,31,2,3.0,11,11,7,8,0.275,,,,,,,,,,,0.105,0.051,2.06,0.354,0.358,0.712,0.083,0.287,,,,,,,,,0.325,2.3,71,-1.2,-16.0,17.8,-1.0,-0.8,0.0,,3.7,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.0,-1.3,,23 - 23,-2.5,1.0,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,117,43,107,90,61,104,,,,,,,,,,,,,,,,,,0,,,,,,0.0
