IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003533,1901,Hugh Duffy,MIL,34,79,285,314,86,60,15,9,2,40,45,16,,,1,,12,,12,,0.302,,,,,,,,,,,0.051,,,0.341,0.439,0.78,0.137,,,,,,,,,,0.362,8.6,49,5.5,-3.0,10.2,-2.2,12.5,1.2,,7.0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,0.5,,34 - 34,6.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,76,,100,115,140,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1008553,1901,Deacon McGuire,BRO,37,85,301,326,89,69,16,4,0,28,40,18,,,3,,4,,4,,0.296,,,,,,,,,,,0.055,,,0.342,0.375,0.717,0.08,,,,,,,,,,0.34,3.4,46,2.0,-2.0,10.6,2.4,13.1,1.2,,4.5,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-1.5,,37 - 37,0.6,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,85,,103,104,95,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003443,1901,Tommy Dowd,BOS,32,138,594,642,159,131,18,7,3,104,52,38,,,3,,7,,33,,0.268,,,,,,,,,,,0.059000000000000004,,,0.315,0.337,0.652,0.069,,,,,,,,,,0.311,-7.7,76,-15.5,8.0,20.9,-6.7,12.0,1.2,,7.0,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,2.3,,32 - 32,-13.2,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,88,,93,88,71,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1011612,1901,Ossee Schreckengost,BOS,26,86,280,307,85,67,13,5,0,37,38,19,,,4,,4,,6,,0.304,,,,,,,,,,,0.062,,,0.356,0.386,0.742,0.082,,,,,,,,,,0.353,6.2,46,2.5,-3.0,10.0,2.1,11.9,1.1,,5.6,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-1.1,,26 - 26,1.4,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,92,,105,101,84,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1009445,1901,Doc Nance,DET,24,132,461,539,129,97,24,5,3,72,66,51,,,3,,24,,9,,0.28,,,,,,,,,,,0.095,,,0.355,0.373,0.728,0.093,,,,,,,,,,0.349,9.3,79,2.4,-2.0,17.5,-6.5,12.0,1.1,,5.2,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,-2.0,,24 - 24,0.4,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,141,,104,98,96,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1011731,1901,Kip Selbach,NYG,29,125,502,555,145,109,29,6,1,89,56,45,,,2,,6,,8,,0.289,,,,,,,,,,,0.081,,,0.35,0.376,0.726,0.088,,,,,,,,,,0.346,8.3,81,8.0,-8.0,18.1,-6.2,12.1,1.1,,5.6,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.2,-2.3,,29 - 29,5.7,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,125,,106,105,104,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007233,1901,Candy LaChance,CLE,31,133,548,564,166,134,22,9,1,81,75,7,,,2,,7,,11,,0.303,,,,,,,,,,,0.012,,,0.314,0.381,0.696,0.078,,,,,,,,,,0.325,-0.9,73,-6.1,2.0,18.4,-4.1,11.4,1.1,,6.4,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-1.4,,31 - 31,-7.6,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,19,,92,100,80,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007972,1901,George Magoon,CIN,26,127,460,522,116,92,16,7,1,47,53,52,,,2,,8,,15,,0.252,,,,,,,,,,,0.1,,,0.331,0.324,0.655,0.072,,,,,,,,,,0.318,-3.6,64,-5.4,-8.0,17.0,6.9,12.2,1.1,,5.2,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.7,,26 - 26,-6.1,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,154,,100,90,85,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1008410,1901,Barry McCormick,CHI,26,115,427,463,100,78,15,6,1,45,32,31,,,1,,4,,12,,0.234,,,,,,,,,,,0.067,,,0.288,0.304,0.592,0.07,,,,,,,,,,0.284,-15.3,45,-13.8,2.0,15.1,7.0,12.0,1.1,,5.6,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,-0.4,,26 - 26,-14.2,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,104,,87,85,84,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1000748,1901,Erve Beck,CLE,22,135,539,567,156,116,26,8,6,78,79,23,,,1,,4,,7,,0.289,,,,,,,,,,,0.040999999999999995,,,0.32,0.401,0.72,0.111,,,,,,,,,,0.336,4.2,78,-1.1,-7.0,18.5,0.0,10.9,1.0,,5.5,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,-2.1,,22 - 22,-3.2,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,61,,94,105,114,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011078,1901,Wilbert Robinson,BAL,38,68,239,254,72,57,12,3,0,32,26,10,,,2,,3,,9,,0.301,,,,,,,,,,,0.039,,,0.335,0.377,0.711,0.075,,,,,,,,,,0.336,1.8,35,-2.8,2.0,8.3,2.1,10.8,1.0,,5.9,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.1,,38 - 38,-2.7,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,59,,98,99,77,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1008491,1901,Ed McFarland,PHI,26,74,295,316,84,67,14,2,1,33,32,18,,,0,,3,,11,,0.285,,,,,,,,,,,0.057,,,0.326,0.356,0.682,0.071,,,,,,,,,,0.324,-0.7,40,-0.8,-2.0,10.3,2.3,11.2,1.0,,4.9,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,,26 - 26,-0.8,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,88,,99,99,85,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1001461,1901,Steve Brodie,BAL,32,83,306,350,95,81,6,6,2,41,41,25,,,8,,11,,9,,0.31,,,,,,,,,,,0.071,,,0.378,0.389,0.766,0.078,,,,,,,,,,0.367,10.9,56,4.6,-4.0,11.4,-2.3,10.3,0.9,,5.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,-1.1,,32 - 32,3.5,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,107,,111,102,80,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1003942,1901,Duke Farrell,BRO,34,80,284,296,84,67,10,6,1,38,31,7,,,3,,2,,7,,0.296,,,,,,,,,,,0.024,,,0.32,0.384,0.704,0.088,,,,,,,,,,0.33,0.7,39,-0.6,-1.0,9.6,1.3,10.1,0.9,,6.4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.5,,34 - 34,-1.2,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,37,,97,107,105,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1003307,1901,Pop Dillon,DET,27,74,281,304,81,60,14,6,1,40,42,15,,,0,,8,,14,,0.288,,,,,,,,,,,0.049,,,0.324,0.391,0.716,0.103,,,,,,,,,,0.335,2.0,42,-1.9,0.0,9.9,-2.3,8.1,0.8,,7.1,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.9,,27 - 27,-1.0,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,74,,95,103,106,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1005773,1901,Charlie Hickman,NYG,25,112,406,428,113,83,20,6,4,44,62,15,,,7,,0,,5,,0.278,,,,,,,,,,,0.035,,,0.315,0.387,0.702,0.108,,,,,,,,,,0.329,0.9,57,0.7,-5.0,13.9,-0.7,9.2,0.8,,4.9,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-1.6,,25 - 25,-1.0,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,54,,95,108,129,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002186,1901,Cupid Childs,CHI,33,63,236,274,61,52,9,0,0,24,21,30,,,7,,1,,3,,0.258,,,,,,,,,,,0.109,,,0.359,0.297,0.656,0.038,,,,,,,,,,0.328,0.2,36,1.1,-1.0,8.9,0.0,8.6,0.8,,2.6,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.6,,33 - 33,-0.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,169,,109,82,45,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1006983,1901,Malachi Kittridge,BSN,31,114,381,427,96,80,14,0,2,24,40,32,,,1,,13,,2,,0.252,,,,,,,,,,,0.075,,,0.312,0.304,0.616,0.052,,,,,,,,,,0.299,-9.2,46,-12.1,4.0,13.9,3.5,8.7,0.8,,1.6,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,-2.4,,31 - 31,-14.6,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,116,,94,85,62,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002188,1901,Pete Childs,- - -,29,89,289,336,69,62,6,1,0,35,22,40,,,4,,3,,4,,0.239,,,,,,,,,,,0.11900000000000001,,,0.339,0.266,0.606,0.028,,,,,,,,,,0.306,-5.5,38,-4.8,3.0,10.9,0.0,8.8,0.8,,3.5,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-1.9,,29 - 29,-6.7,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,184,,103,74,33,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1012466,1901,Harry Steinfeldt,CIN,23,105,382,422,95,64,18,7,6,40,47,28,,,2,,10,,10,,0.249,,,,,,,,,,,0.066,,,0.303,0.38,0.683,0.131,,,,,,,,,,0.321,-2.0,53,-3.5,-6.0,13.7,1.7,7.5,0.7,,5.5,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-0.4,,23 - 23,-3.8,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,103,,92,106,156,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012683,1901,Billy Sullivan,CHW,26,98,367,393,90,65,15,6,4,54,56,10,,,3,,13,,12,,0.245,,,,,,,,,,,0.025,,,0.271,0.351,0.623,0.106,,,,,,,,,,0.29,-11.1,40,-13.5,3.0,12.8,3.0,7.6,0.7,,7.2,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.4,,26 - 26,-13.1,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,38,,80,92,109,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1002356,1901,Billy Clingman,WAS,31,137,480,537,116,97,10,7,2,66,55,42,,,4,,11,,10,,0.242,,,,,,,,,,,0.078,,,0.308,0.304,0.612,0.063,,,,,,,,,,0.297,-12.3,58,-20.1,1.0,17.5,8.5,7.8,0.7,,5.7,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,-1.6,,31 - 31,-21.7,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,117,,90,80,64,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004353,1901,Bill Friel,MIL,25,106,376,413,100,76,13,7,4,51,35,23,,,1,,13,,15,,0.266,,,,,,,,,,,0.055999999999999994,,,0.31,0.37,0.68,0.104,,,,,,,,,,0.32,-2.2,52,-6.2,-4.0,13.4,1.4,7.0,0.6,,6.5,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.5,,25 - 25,-5.7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,83,,91,97,106,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011941,1901,Frank Shugart,CHW,34,107,415,455,104,81,9,12,2,62,47,28,,,2,,10,,12,,0.251,,,,,,,,,,,0.062,,,0.301,0.345,0.646,0.094,,,,,,,,,,0.306,-7.4,52,-10.2,-6.0,14.8,6.6,7.0,0.6,,7.1,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.4,,34 - 34,-10.6,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,92,,88,90,96,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003259,1901,Charlie Dexter,CHI,25,116,460,488,123,108,9,5,1,46,66,16,,,7,,5,,22,,0.267,,,,,,,,,,,0.033,,,0.302,0.315,0.617,0.048,,,,,,,,,,0.296,-11.8,52,-10.3,-1.0,15.9,-1.6,6.3,0.6,,5.8,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,1.1,,25 - 25,-9.2,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,51,,91,88,57,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008034,1901,Billy Maloney,MIL,23,86,290,314,85,78,3,4,0,42,22,7,,,8,,9,,11,,0.293,,,,,,,,,,,0.022000000000000002,,,0.328,0.331,0.659,0.038,,,,,,,,,,0.316,-2.6,38,-5.7,-2.0,10.2,2.0,5.9,0.5,,6.5,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,,23 - 23,-5.8,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,33,,96,87,39,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008324,1901,Sport McAllister,DET,26,90,306,336,92,76,9,4,3,45,57,15,,,5,,10,,17,,0.301,,,,,,,,,,,0.045,,,0.344,0.386,0.729,0.085,,,,,,,,,,0.345,4.8,49,0.6,-9.0,10.9,0.2,5.2,0.4,,6.6,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,1.0,,26 - 26,1.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,67,,101,101,87,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
