IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009623,1907,Pete Noonan,STL,25,74,237,252,53,42,7,3,1,19,16,9,,,0,,6,,3,,0.224,,,,,,,,,,,0.036000000000000004,,,0.252,0.291,0.543,0.068,,,,,,,,,,0.266,-6.2,18,-7.9,-3.0,6.8,2.2,-1.5,-0.1,,4.5,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.6,,25 - 25,-8.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,47,,79,91,99,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1010993,1907,Lew Ritter,BRO,31,93,271,298,55,48,6,1,0,15,17,18,,,1,,8,,5,,0.203,,,,,,,,,,,0.06,,,0.255,0.232,0.488,0.03,,,,,,,,,,0.245,-11.4,17,-12.7,1.0,8.1,2.7,-0.3,-0.1,,3.2,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-0.6,,31 - 31,-13.3,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,79,,80,73,43,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1000619,1907,Shad Barry,STL,28,81,294,340,73,66,5,2,0,30,19,28,,,3,,15,,4,,0.248,,,,,,,,,,,0.08199999999999999,,,0.32,0.279,0.599,0.031,,,,,,,,,,0.301,-0.8,32,-3.1,-4.0,9.2,-4.0,-2.1,-0.2,,3.9,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-1.6,,28 - 28,-4.6,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,107,,101,87,45,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009479,1907,Tom Needham,BSN,28,86,260,289,51,42,6,2,1,19,19,18,,,6,,5,,4,,0.196,,,,,,,,,,,0.062,,,0.264,0.246,0.51,0.05,,,,,,,,,,0.258,-8.5,19,-11.2,-1.0,7.8,2.4,-1.7,-0.2,,3.9,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.8,,28 - 28,-12.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,81,,83,77,73,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003401,1907,Red Dooin,PHI,28,101,313,335,66,54,8,4,0,18,14,15,,,2,,5,,10,,0.211,,,,,,,,,,,0.045,,,0.252,0.262,0.513,0.051,,,,,,,,,,0.254,-10.8,22,-13.5,-3.0,9.1,2.9,-3.0,-0.3,,4.9,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.3,,28 - 28,-13.2,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,58,,79,82,75,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002767,1907,Lou Criger,BOS,35,75,226,257,41,37,4,0,0,12,14,19,,,2,,10,,2,,0.181,,,,,,,,,,,0.07400000000000001,,,0.251,0.199,0.45,0.018,,,,,,,,,,0.231,-12.1,13,-13.5,2.0,7.0,2.3,-2.4,-0.3,,2.1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-1.0,,35 - 35,-14.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,115,,81,63,28,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008137,1907,Doc Marshall,STL,31,84,268,288,54,42,8,2,2,19,18,12,,,4,,4,,2,,0.201,,,,,,,,,,,0.042,,,0.246,0.269,0.515,0.067,,,,,,,,,,0.257,-8.9,19,-10.8,-4.0,7.8,2.6,-4.3,-0.4,,3.5,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.0,,31 - 31,-11.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,54,,77,84,98,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1003467,1907,Larry Doyle,NYG,20,69,227,251,59,56,3,0,0,16,16,20,,,0,,4,,3,,0.26,,,,,,,,,,,0.08,,,0.32,0.273,0.593,0.013,,,,,,,,,,0.297,-1.2,23,-3.5,-9.0,6.8,0.0,-6.0,-0.5,,2.3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,-1.2,,20 - 20,-4.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,104,,101,85,19,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1000846,1907,Pug Bennett,STL,33,87,324,355,72,62,8,2,0,20,21,21,,,1,,9,,7,,0.222,,,,,,,,,,,0.059000000000000004,,,0.272,0.259,0.531,0.037,,,,,,,,,,0.265,-9.1,25,-11.5,-5.0,9.6,0.1,-6.0,-0.6,,3.8,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-0.6,,33 - 33,-12.1,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,77,,85,81,54,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1001356,1907,Kitty Bransfield,PHI,32,94,348,371,81,64,15,2,0,25,38,14,,,0,,9,,8,,0.233,,,,,,,,,,,0.038,,,0.262,0.287,0.55,0.055,,,,,,,,,,0.27,-8.2,28,-11.2,-4.0,10.0,-2.8,-6.9,-0.7,,4.1,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-0.3,,32 - 32,-11.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,49,,82,90,80,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1010690,1907,Newt Randall,- - -,27,97,336,372,71,56,10,5,0,22,19,27,,,7,,2,,6,,0.211,,,,,,,,,,,0.073,,,0.284,0.271,0.555,0.06,,,,,,,,,,0.279,-6.1,30,-9.5,-4.0,10.1,-4.6,-7.6,-0.8,,4.5,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6,-1.0,,27 - 27,-10.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,95,,89,84,87,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1003454,1907,Red Downs,DET,23,105,374,403,82,63,13,5,1,28,42,13,,,2,,14,,3,,0.219,,,,,,,,,,,0.032,,,0.249,0.289,0.538,0.07,,,,,,,,,,0.264,-10.5,29,-13.2,-6.0,10.9,-0.7,-8.9,-0.9,,4.4,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,-1.3,,23 - 23,-14.5,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,50,,81,91,109,,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1006747,1907,Willie Keeler,NYH,35,107,423,467,99,92,5,2,0,50,17,15,,,3,,26,,7,,0.234,,,,,,,,,,,0.032,,,0.265,0.255,0.521,0.021,,,,,,,,,,0.258,-14.1,31,-18.6,-5.0,12.6,-5.3,-16.0,-1.8,,4.8,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.3,-1.3,,35 - 35,-19.9,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,50,,86,80,33,,,,,,,,,,,,,,,,,,,0,,,,,,-1.8
