IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008684,1942,Glenn McQuillen,SLB,27,100,339,352,96,66,15,12,3,40,47,10,,17.0,1,,2,21.0,1,1.0,0.283,,,,,,,,,,,0.027999999999999997,0.048,0.59,0.306,0.425,0.73,0.142,0.292,,,,,,,,,0.34,4.4,43,-1.4,0.0,10.1,-3.3,7.1,0.8,,5.0,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-0.4,,27 - 27,-1.8,2.1,,,,,,,,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,29,64.0,90,114,134,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1006022,1942,Johnny Hopp,STL,25,95,314,354,81,55,16,7,3,41,37,36,,40.0,0,,4,0.0,14,,0.258,,,,,,,,,,,0.102,0.113,0.9,0.334,0.382,0.716,0.124,0.288,,,,,,,,,0.341,4.8,44,2.6,-4.0,10.2,-3.8,7.6,0.8,,6.7,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.8,2.5,,25 - 25,5.1,0.1,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,111,143.0,102,107,125,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1000556,1942,Babe Barna,NYG,27,104,331,370,85,64,8,7,6,39,58,38,,48.0,0,,1,4.0,3,,0.257,,,,,,,,,,,0.10300000000000001,0.13,0.79,0.333,0.378,0.711,0.121,0.285,,,,,,,,,0.34,4.6,45,2.2,-2.0,10.6,-3.8,7.4,0.8,,5.0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,0.3,,27 - 27,2.5,0.2,,,,,,,,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,113,164.0,102,106,121,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1000597,1942,Johnny Barrett,PIT,26,111,332,390,82,65,11,6,0,56,26,48,,42.0,3,,7,4.0,10,,0.247,,,,,,,,,,,0.12300000000000001,0.10800000000000001,1.14,0.347,0.316,0.664,0.069,0.283,,,,,,,,,0.325,0.9,44,-1.4,0.0,11.2,-3.9,7.7,0.8,,6.5,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,1.6,,26 - 26,0.2,0.2,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,135,136.0,106,89,69,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1013783,1942,Billy Werber,NYG,34,98,370,429,76,64,9,2,1,51,13,51,,22.0,4,,4,11.0,9,,0.205,,,,,,,,,,,0.11900000000000001,0.051,2.32,0.308,0.249,0.557,0.043,0.216,,,,,,,,,0.281,-12.9,34,-15.7,10.0,12.3,0.0,8.2,0.8,,4.7,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.4,,34 - 34,-14.3,0.2,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,130,65.0,94,70,43,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002320,1942,Ellis Clary,WAS,25,76,240,291,66,57,9,0,0,34,16,45,,25.0,2,,4,3.0,2,0.0,0.275,,,,,,,,,,,0.155,0.086,1.8,0.394,0.313,0.706,0.038,0.307,,,,,,,,,0.352,6.2,38,3.0,-10.0,8.4,3.0,6.2,0.7,,3.0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,0.1,,25 - 25,3.1,1.7,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,160,113.0,116,84,35,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011157,1942,Red Rolfe,NYY,33,69,265,291,58,40,8,2,8,42,25,23,,18.0,0,,3,1.0,1,1.0,0.219,,,,,,,,,,,0.079,0.062,1.28,0.281,0.355,0.636,0.136,0.209,,,,,,,,,0.303,-4.0,28,-7.1,4.0,8.4,0.0,6.6,0.7,,4.4,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-0.4,,33 - 33,-7.5,1.7,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,82,81.0,83,95,128,75.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012898,1942,Birdie Tebbetts,DET,29,99,308,352,76,64,11,0,1,24,27,39,,17.0,2,,3,9.0,4,0.0,0.247,,,,,,,,,,,0.111,0.048,2.29,0.335,0.292,0.627,0.045,0.259,,,,,,,,,0.31,-3.1,35,-10.3,1.0,10.1,3.0,6.4,0.7,,2.9,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.5,,29 - 29,-9.8,2.1,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,115,64.0,99,79,43,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005526,1942,Frankie Hayes,- - -,27,77,222,262,55,43,10,0,2,22,22,37,,47.0,0,,3,3.0,1,1.0,0.248,,,,,,,,,,,0.141,0.179,0.79,0.355,0.32,0.675,0.072,0.306,,,,,,,,,0.333,2.0,31,-2.2,-3.0,7.5,2.2,5.6,0.6,,1.6,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.4,,27 - 27,-2.6,1.5,,,,,,,,0.32799999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,147,236.0,104,86,68,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013639,1942,Bennie Warren,PHI,30,90,225,250,47,31,6,3,7,19,20,24,,36.0,1,,0,9.0,0,,0.209,,,,,,,,,,,0.096,0.14400000000000002,0.67,0.288,0.356,0.644,0.147,0.22,,,,,,,,,0.308,-2.5,25,-3.2,-1.0,7.2,2.4,5.3,0.6,,2.7,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.2,,30 - 30,-3.4,0.1,,,,,,,,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,105,182.0,88,100,147,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009402,1942,Danny Murtaugh,PHI,24,144,506,578,122,102,16,4,0,48,27,49,,39.0,2,,21,13.0,13,,0.241,,,,,,,,,,,0.085,0.067,1.26,0.311,0.289,0.599,0.047,0.261,,,,,,,,,0.293,-12.3,51,-13.9,-5.0,16.6,5.1,5.2,0.6,,4.5,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,2.1,,24 - 24,-11.8,0.2,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,93,85.0,95,81,48,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008143,1942,Max Marshall,CIN,28,131,530,577,135,105,17,6,7,49,43,34,,38.0,1,,12,8.0,4,,0.255,,,,,,,,,,,0.059000000000000004,0.066,0.89,0.301,0.349,0.65,0.094,0.264,,,,,,,,,0.309,-5.3,58,-5.9,-1.0,16.6,-5.3,5.1,0.5,,3.9,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,0.4,,28 - 28,-5.5,0.2,,,,,,,,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,65,83.0,92,98,95,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1010098,1942,Johnny Peacock,BOS,32,88,286,309,76,66,7,3,0,17,25,21,,11.0,0,,2,5.0,1,1.0,0.266,,,,,,,,,,,0.068,0.036000000000000004,1.91,0.316,0.311,0.627,0.045,0.276,,,,,,,,,0.302,-4.5,29,-9.2,1.0,8.9,2.5,4.6,0.5,,2.8,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-0.5,,32 - 32,-9.7,1.8,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,71,47.0,93,84,43,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004285,1942,Jimmie Foxx,- - -,34,100,305,347,69,49,12,0,8,43,33,40,,70.0,2,,0,10.0,1,0.0,0.226,,,,,,,,,,,0.115,0.20199999999999999,0.57,0.32,0.344,0.664,0.118,0.269,,,,,,,,,0.322,0.0,38,-2.4,-1.0,10.0,-3.4,4.0,0.4,,2.4,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,-0.1,,34 - 34,-2.4,0.8,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,123,258.0,96,95,115,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005877,1942,Oris Hockett,CLE,32,148,601,654,150,114,22,7,7,85,48,45,,45.0,3,,5,10.0,12,12.0,0.25,,,,,,,,,,,0.069,0.069,1.0,0.305,0.344,0.65,0.095,0.26,,,,,,,,,0.311,-5.5,66,-9.8,0.0,18.8,-6.2,3.9,0.4,,5.3,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,-2.7,,32 - 32,-12.6,3.9,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,71,91.0,90,93,90,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007151,1942,Mike Kreevich,PHA,34,116,444,494,113,92,19,1,1,57,30,47,,31.0,0,,3,8.0,7,9.0,0.255,,,,,,,,,,,0.095,0.063,1.52,0.326,0.309,0.634,0.054,0.272,,,,,,,,,0.309,-4.7,49,-11.8,2.0,14.2,-0.7,4.2,0.4,,3.5,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-2.5,,34 - 34,-14.3,2.9,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,99,83.0,96,83,51,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012022,1942,Sibby Sisti,BSN,21,129,407,469,86,67,11,4,4,50,35,45,,55.0,4,,13,10.0,5,,0.211,,,,,,,,,,,0.096,0.11699999999999999,0.82,0.296,0.287,0.584,0.076,0.236,,,,,,,,,0.287,-12.1,39,-13.1,-3.0,13.5,5.4,3.6,0.4,,4.8,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.6,,21 - 21,-12.5,0.2,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,105,149.0,90,81,76,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004857,1942,Ival Goodman,CIN,33,87,226,257,55,36,18,1,0,21,15,24,,32.0,1,,6,7.0,0,,0.243,,,,,,,,,,,0.09300000000000001,0.125,0.75,0.319,0.332,0.651,0.088,0.284,,,,,,,,,0.314,-1.5,27,-1.8,0.0,7.4,-2.5,3.1,0.3,,1.9,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.2,,33 - 33,-2.0,0.1,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,102,158.0,97,93,89,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013482,1942,Hal Wagner,PHA,26,104,288,320,68,49,17,1,1,26,30,24,,29.0,4,,4,7.0,1,0.0,0.236,,,,,,,,,,,0.075,0.091,0.83,0.304,0.313,0.616,0.076,0.26,,,,,,,,,0.299,-5.4,30,-10.0,-1.0,9.2,2.9,3.0,0.3,,2.8,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,26 - 26,-10.0,1.9,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,78,119.0,89,84,72,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002542,1942,Bill Conroy,BOS,27,83,250,298,50,40,4,2,4,22,20,40,,47.0,2,,6,4.0,2,0.0,0.2,,,,,,,,,,,0.134,0.158,0.85,0.315,0.28,0.595,0.08,0.231,,,,,,,,,0.297,-5.3,27,-9.9,0.0,8.6,2.6,3.1,0.3,,3.7,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.2,,27 - 27,-9.8,1.8,,,,,,,,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,139,208.0,93,75,76,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1009643,1942,Ron Northey,PHI,22,127,402,433,101,81,13,2,5,31,31,28,,33.0,0,,3,5.0,2,,0.251,,,,,,,,,,,0.065,0.076,0.85,0.3,0.331,0.631,0.08,0.264,,,,,,,,,0.302,-6.3,41,-7.5,1.0,12.5,-4.7,1.5,0.2,,2.6,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,0.1,,22 - 22,-7.4,0.2,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,71,97.0,92,93,80,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013178,1942,Mike Tresh,CHW,28,72,233,266,54,45,8,1,0,21,15,28,,24.0,0,,5,6.0,2,0.0,0.232,,,,,,,,,,,0.105,0.09,1.17,0.314,0.275,0.589,0.043,0.258,,,,,,,,,0.291,-6.0,23,-9.2,-1.0,7.7,2.2,1.4,0.2,,3.6,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.2,,28 - 28,-9.0,1.6,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,109,119.0,92,74,41,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004283,1942,Pete Fox,BOS,33,77,256,286,67,44,15,5,3,42,42,20,,28.0,3,,7,8.0,8,7.0,0.262,,,,,,,,,,,0.07,0.098,0.71,0.323,0.395,0.717,0.133,0.284,,,,,,,,,0.339,3.5,35,-0.9,-4.0,8.2,-3.1,0.7,0.1,,6.8,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,-1.3,,33 - 33,-2.2,1.7,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,73,129.0,95,106,125,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013647,1942,Jimmy Wasdell,PIT,28,122,409,463,106,90,11,2,3,44,38,47,,22.0,1,,6,9.0,1,,0.259,,,,,,,,,,,0.102,0.048,2.14,0.337,0.318,0.655,0.059,0.268,,,,,,,,,0.319,-1.0,50,-3.7,-4.0,13.3,-4.5,1.0,0.1,,2.6,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,-0.2,,28 - 28,-4.0,0.2,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,111,60.0,103,89,59,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010839,1942,Bob Repass,WAS,24,81,259,294,62,48,11,1,2,30,23,33,,30.0,1,,1,6.0,6,1.0,0.239,,,,,,,,,,,0.11199999999999999,0.102,1.1,0.328,0.313,0.64,0.073,0.264,,,,,,,,,0.313,-1.9,30,-5.0,-7.0,8.5,2.1,0.8,0.1,,4.6,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,0.6,,24 - 24,-4.5,1.7,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,116,134.0,96,84,69,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013596,1942,Lloyd Waner,PHI,36,101,287,305,75,65,7,3,0,23,10,16,,6.0,0,,2,3.0,1,,0.261,,,,,,,,,,,0.052000000000000005,0.02,2.67,0.3,0.307,0.607,0.045,0.267,,,,,,,,,0.291,-6.9,27,-7.7,0.0,8.8,-0.5,0.7,0.1,,3.4,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,,36 - 36,-7.8,0.1,,,,,,,,0.07200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,58,25.0,92,86,45,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
